Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 2, -1, [32 46], [42 32 27 46 47], 3, [specialist generalist specialist specialist generalist generalist specialist specialist]
10, 0, -1, [32 27 42 47], [27 32 47 42], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -2, -4, [47 49 42 27], [27 49 13 47 46], 3, [generalist generalist specialist generalist generalist specialist generalist specialist specialist]
10, -3, 3, [13 49 47 46], [42 49 47 13], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, -4, -2, [49 47 32], [47 46 27 42 49 32], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 3, 2, [32 13 47 49 46], [46 13 32 47], 1, [generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
10, 0, -3, [32 47 27 46 13], [32 47 49 46 27], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
10, -4, 1, [47], [46 32 42 13 27], 6, [generalist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 4, 1, [13 32 42], [49 46 32 13], 3, [specialist specialist generalist specialist generalist]
10, 1, 1, [49 47 32 27], [47 49 27 13 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -4, [13 27 46], [27 46 13], 0, [specialist specialist generalist specialist specialist specialist]
10, 3, 1, [13 46 27 32], [13 46 27 47], 2, [generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist]
10, -3, 4, [49 46 13 32 27], [47 46 27 49 13], 2, [generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
10, -4, -1, [46 13 47], [42 46 13 27], 3, [specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist]
10, 3, 4, [46 13 32 27], [46 13 42 32], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -3, [32 49 47], [47 49 27 32 42], 2, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
10, -1, 4, [27 49 46], [46 49 47 32 27 13], 3, [generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist]
10, -4, 3, [49 27 47 13 46], [49 47 46 32], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 4, 3, [13 42 27], [13 27 46 47], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 1, -4, [32 47 27 49], [32 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -1, [32 46 27 42 49 47 13], [47 32 49], 4, [generalist generalist generalist specialist generalist]
10, 0, 3, [27 46 32], [32 13 49 27 47], 4, [specialist specialist specialist generalist specialist specialist specialist generalist]
10, -3, -4, [47 46 49], [42 49 46 47], 1, [specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [47 49], [47 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [46 32 47], [46 47 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 3, -2, [32 27], [32 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -2, [32 49 27], [47 49 32], 2, [specialist specialist generalist generalist specialist]
10, -3, 1, [47 49 46 13 32 42], [47 49 42 13], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [46 13 27 47 49], [47 32 49 13 46 27], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, -4, -3, [49 47], [46 47 32 49], 2, [specialist generalist generalist generalist generalist generalist]
10, -2, -2, [], [42 27], 2, [specialist specialist]
10, 3, -4, [27 42 32 46], [27 42 47 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 3, 3, [13 49], [46 13 32], 3, [generalist specialist specialist specialist generalist generalist]
10, -1, -4, [27 42 13 46 32 47], [27 42 13], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [47 46 49 13], [32 46 13 47], 2, [generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
10, 4, 4, [27 46 42], [42 27 13 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 0, -2, [46 27 32 13], [46 27 49 13], 2, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -2, [47 32 49], [47 13 32 49], 1, [generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
10, -1, -2, [46 13 42 27], [46 13 27 47 32 42], 2, [specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 4, -3, [42 46 47 27], [46 32], 4, [generalist specialist generalist generalist specialist]
10, 4, -4, [49 47 32 27], [47 27 49], 1, [generalist generalist generalist generalist specialist generalist]
10, 1, 2, [47 49 13 42], [47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 1, [47 49 46 32], [46 47 49 13 42], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, -1, [27 42 13 49], [32 27 13 47 42 46 49], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, -2, [27 42 13 47 32], [42 27 46 47], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 0, -4, [27 32 42], [27 32], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -3, [46 27 42 47], [46 47 27], 1, [generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, 3, [46 47 13 27], [46 13 32], 3, [specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist]
10, -1, -3, [47 32], [49 27 32 13], 4, [specialist specialist generalist specialist specialist]
