Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, -1, -1, [46 49 41 47 8 37], [49 8 37 12 46], 3, [generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
9, -4, 2, [41 8 37 39], [8 41 37 12 46], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -3, -4, [26 49], [26], 1, [specialist]
10, 4, -2, [8 37 26 49 47], [8 45 49 26 37 47], 1, [specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist]
10, 3, 2, [12 47 45 8 26], [47 45 8 26], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, -2, 0, [49 8 26 46 37], [49 12 8 46 37], 2, [specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
10, 0, -1, [12 49 45 47 26 41 8], [12 47 49 45 37], 4, [specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
10, -3, -3, [49 46 48 26 47 8 41], [26 49 48 46 8], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
10, -2, -1, [8 49 48 46], [49 8 46 48 45 47 37], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -4, 0, [26 8 49 41], [47 49 12 8 41 26], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, 3, -1, [45 12 26], [12 45 26 8 47], 2, [specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
10, -3, -1, [49 8 48 12 47 46], [47 26 49 46 8 48], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, -1, 1, [12 45 49], [46 37 8 41], 7, [generalist specialist specialist specialist]
10, -1, 4, [8 26 41 49], [39 49], 4, [specialist generalist generalist generalist]
10, 4, -3, [47 8 49 45], [47 26 49 37 8 45], 2, [generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, 2, [12 8 41 48], [49 8 26 41 12], 3, [specialist generalist specialist specialist specialist]
10, -1, -4, [47 8 49 45 41], [45 47 49], 2, [generalist generalist generalist generalist generalist generalist]
10, 2, 0, [48 49 8 37], [47 48 8 49 12 37], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist]
10, -4, -2, [26 37 49 45 8], [45 8 26 49], 1, [specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, 3, -4, [46 41 49 26 48 39], [49 47 46 48 39 26], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 3, [49 48 8 46 41 47], [49 12 48 26 8 46], 4, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -4, [12 45 49 26 8 46], [26 8 46 49 41], 3, [specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
10, 0, 0, [12 45 47], [12 49 45 8], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -4, 4, [45 12 47 26], [12 26 45 49 8], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist]
10, -1, 0, [49 12 8 48 37], [8 48 49], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -4, [12 45 26], [26 49 12 45], 1, [generalist generalist specialist specialist specialist generalist specialist]
10, -3, -2, [47 45 12], [49 45 47 26 12], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist]
10, 1, 3, [12 26 37 49 45 8], [26 12 47 45 49], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
10, 1, -4, [49 47 45 12], [47 45 49 26 46], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 4, [8 49 26 12 47], [8 49 12 47], 1, [generalist specialist generalist specialist generalist]
10, -3, 3, [49 12 45 37 46 8], [46 49 41 12], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
10, 0, -2, [49 26 8 12 47], [47 26 49 12], 1, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -1, 3, [49 46 26 8], [49 26 46], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 3, 3, [49 48 12 8 46 47 26], [8 46 49 48 26], 2, [specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [46 49 48 37 12], [49 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -2, [49 37 26 8 47], [45 41 8 49 37], 4, [specialist specialist specialist specialist generalist generalist specialist generalist specialist]
10, -2, -3, [46 49 48 26 8 41], [49 46 26 8 48], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -2, [8 26], [8 49 47], 3, [generalist specialist specialist generalist specialist specialist generalist specialist]
10, -4, -3, [26 45 41 49], [26 45 46 37 8], 5, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 2, -3, [49 47 26 12], [26 49 12 47], 0, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
10, 0, -4, [39 49 46 37], [46 49 39 26], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 1, [26 37 12 47 8], [8 26 12], 2, [specialist specialist specialist specialist specialist specialist]
10, 1, 2, [47 45 12 8], [47 45 26 12], 2, [specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [45 47 8 41], [47 45 39 8 12], 3, [specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
10, 1, 1, [12 8 41 47 45], [12 45 8 49 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist]
10, 0, 4, [49 8], [49 12 8 47], 2, [specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
10, -2, 4, [46 49 48], [46 49 12 37 48 8 26], 4, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [8 12 47 49], [12 8 48], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 3, -3, [49 47 45 8], [47 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 2, [8 49 45], [49 12 45], 2, [specialist generalist generalist]
10, -1, -1, [37 8 49 46 39 12], [49 47], 6, [generalist generalist generalist]
10, 1, -3, [12 45 47 8 26], [45 12 26], 2, [specialist specialist specialist specialist generalist specialist specialist]
10, -3, 1, [8 46 12 49], [49 46 8 12], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, -3, 4, [49 45 41 48 26 8], [45 41], 4, [generalist specialist generalist generalist specialist generalist specialist generalist generalist]
10, 2, 3, [26 12 45 37], [49 26 12 45 8], 3, [specialist specialist generalist generalist specialist specialist specialist specialist]
10, -1, -3, [26 46 47 45 49], [47 26 41], 4, [specialist specialist generalist]
10, -3, 0, [8 49 26 37 12 41], [47 37 8 46 41], 5, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
10, 1, 0, [47 12 8 45 49], [8 49 12], 2, [generalist specialist generalist specialist]
10, -2, -2, [45 49 26 47], [45 12 8 47 49], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 1, -2, [47 49 12 8], [49 47 12 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -4, [49 46 8], [46 49 47 26], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 3, [46 49 12 26], [48 12 49 26], 2, [generalist specialist specialist generalist]
10, -2, 2, [46 49 12 8], [49 46 12 8 37], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist]
10, 4, 2, [12 26 8 45], [47 37 8], 5, [specialist generalist specialist]
10, 0, -3, [26 45 12 49], [26 8 45 49 12], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
10, 3, 1, [8 47 26 49 12], [8 48 47], 4, [specialist generalist specialist generalist specialist specialist generalist generalist]
10, 2, -2, [12 8 49], [8 49 12 26], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, 4, -1, [45 37 47 26 12 49 8], [45 47 12 8 49], 2, [generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
10, -3, 2, [45 12], [12 26 8 45 49], 3, [specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 2, -1, [47 49 8], [8 49 47 26 12], 2, [specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
10, 4, 1, [26 12 8 41], [12 41 26 49 37], 3, [specialist generalist specialist specialist specialist specialist specialist]
10, 4, 3, [48 46 8 49 12], [49 12 8 46 48], 0, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 3, 4, [49], [8 48 49 12], 3, [generalist generalist generalist specialist generalist generalist specialist specialist]
10, -2, -4, [49 8 41 37 26], [45 49], 5, [generalist generalist]
10, 2, 2, [12 8 49], [12 47 8 26], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, 4, [12 26 45], [49 26 12 45 8], 2, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 3, 0, [47 8 45 49 26], [47 8 49 12 45], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 4, 0, [37 8 12 47 41], [8 49 41 47 26 37], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 2, 4, [49 46 26 12], [46 49 12], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
10, -4, -1, [8 49 26 12], [12 26 48 8], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 3, [12 8 45 49 46], [12 45 8 26 49], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 2, 1, [8 12 49 37], [8 26 37 47], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [37 12 8], [8 37 12], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
