Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, -4, [47 16 45 12 3], [16 47 3 45], 1, [generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -4, [16 48 3], [48 3], 1, [specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist]
10, 1, -1, [3 16 48], [3 12 47 48 16], 2, [specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, -2, 4, [12 45 47], [16 45 46 12 47], 2, [specialist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -2, 1, [48 12 16 3], [12 48 16 3], 0, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 0, [12 3 16 45], [48 12 3 16], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -3, -1, [48 16 45], [16], 2, [specialist specialist specialist]
10, 1, 1, [48 49 12 16 47], [48 12 16 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 1, 4, [47 3 12 45 16], [45 48 12 47 3], 2, [specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
10, 1, -2, [3 47 12 16 48], [16 3 48 46], 3, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -3, [47 45 44 16 3], [47 45 3 44 16 48], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 0, [3 48], [16 48 3], 1, [generalist generalist specialist specialist generalist specialist generalist generalist]
10, 2, -1, [47 45 3], [47 3 45 16 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 0, 4, [3 48 16 12], [3 12 48], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 4, -2, [48 16 49], [16 3 48 49 47], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
10, 3, -1, [48 16 47 3], [48 3 16], 1, [generalist generalist specialist generalist specialist specialist specialist]
10, -3, 0, [3 16], [16 48], 2, [specialist specialist specialist generalist specialist specialist]
10, -1, 4, [16 12 47 48], [3 48 12], 3, [generalist generalist specialist generalist generalist generalist generalist specialist]
10, 3, 4, [48 3], [16 48], 2, [generalist specialist generalist]
10, -4, -2, [12 48 47 16], [48 3 12 16], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
10, 2, -4, [3 48 47], [3 48 45 16], 3, [specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist]
10, 0, 1, [3 16 46], [12 16 48], 4, [specialist generalist specialist specialist generalist]
10, -3, -2, [47 16 46 45 12], [45 47 3 48 16 46], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 2, 1, [48 16 3], [3 48 16], 0, [specialist generalist generalist generalist specialist specialist generalist generalist generalist]
10, -1, 3, [12 16 3], [16 3 12 48], 1, [specialist specialist generalist specialist specialist specialist]
10, 4, -1, [48 49 12 3], [3 48 49], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -2, [47 48 3], [48 47 3], 0, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [16 48], [16 3 44 47], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [16 3 48], [3 44 16 45 48], 2, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist]
10, 4, 4, [3 16 48], [16 48 3], 0, [generalist specialist specialist]
10, -2, -4, [48 16 3 12], [3 16 48 47], 2, [specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
10, 4, 3, [3 16 48 49], [3 48 49 12], 2, [generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist]
10, -3, 2, [48 3 45 49 12], [3 48 16 49 12], 2, [specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, -4, 1, [48 3], [48 12 3], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, 4, [48 3 16], [48 3 16 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, -1, -1, [47 45 46 3], [47 45 12 48 46 16], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [3 12 48], [3 48 16], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -3, 3, [12 48 16 46 47], [16 3], 5, [specialist specialist specialist]
10, -2, 2, [12 44 3 45 16 47 48], [12 3 16 47 48], 2, [generalist specialist generalist specialist specialist]
10, 2, -3, [3 48], [3 47 48], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist]
10, 1, -4, [16 45 3], [16 3 45 48], 1, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -4, -3, [3 16 47], [3 16 47], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 2, [48 12 3 16 49], [3 48 49 12], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, -1, -3, [12 3 16], [47 12 16], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -2, 0, [48 12 49 16], [48 3 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, -3, [48 12 3 45], [48 46 12 47], 4, [specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
10, 3, -2, [3 16 48 45 49 44], [44 3 48 49], 2, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 1, [3 12], [3 48 16], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 0, [47 48 49 12 16], [3 48 49], 4, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 3, [47 3 45 46 12 16], [47 3 16 44 45 46 12], 1, [specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist]
10, -1, 0, [47 45 3 46 16 48], [46 47 16 45 3 12], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
10, 0, 3, [3 12 16 47 48], [3 12 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -3, -3, [16 47 45 48], [47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [48 3 49 16], [3 48 49 47 12], 3, [generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 2, [48 12 16 3], [48 12 3 16 45], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
10, 0, -2, [47 46 45 3 48 16], [16 47 46 45 3], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
10, 4, 2, [12 48 16], [16 48 12], 0, [generalist specialist generalist specialist]
