Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -4, 3, [9 12 46], [45 47 9 12 46], 2, [specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, -4, 1, [9 49 12 46 45], [46 45 43 49 47 9 12], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, -2, 2, [12], [12 46 47 45], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
10, 2, 2, [49 45 46 9], [45 9 46 49], 0, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, 4, [47 49], [47 43 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 4, 4, [9 34 12 47], [12 46 43 34], 4, [specialist specialist generalist specialist specialist specialist]
10, 4, 0, [49 46 43 12 47 9 34], [9 47 49 43 12], 2, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
10, -4, 2, [45 47 34 9], [12 49 47 9 34 43], 4, [generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist]
10, 0, 2, [43 47 46 12 9 34], [12 43 47 49], 4, [generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 1, -4, [45 47], [47 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [9 46 49 45 12], [46 49 12 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -2, [12 49 46 45 9], [45 46 49 9 47 12], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 4, [12 49 34 47 43 9], [12 43 47 34], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 3, 0, [46 45 12 43 49], [9 46 43 49 12 45], 1, [generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
10, -3, -3, [12 9 34], [12 9 45 34], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [9 46 49 12], [9 46 49 12], 0, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
10, -4, 4, [46 49 9 45 12], [46 49 9 45 12 34], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [12 9 46], [9 12 47], 2, [specialist specialist specialist specialist generalist]
10, -3, 0, [49 45 12 47], [9 12 47 45], 2, [generalist specialist generalist specialist]
10, -3, -4, [12 45 49 46 9], [49 9 45 46 43], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, -2, 0, [9 12 49 47], [12 49 45 9 47], 1, [generalist specialist specialist generalist specialist specialist generalist generalist]
10, -2, -2, [12 9 34 49], [12 47 34 9 49 43], 2, [generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
10, -1, -1, [45 47 49 43 9 46 12], [43 45 46 49 12 9], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 1, 3, [47 49 46 9], [49 46 9], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, 0, [49 45 9 46 12], [45 49 46 9], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -4, -2, [9 12 45 46 34 49 43], [12 9], 5, [specialist specialist specialist specialist specialist]
10, -3, 3, [47 9 12], [47 12], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 3, [9 43 12 47], [43 12 9 34], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 1, [46 12 49 9 45 43 47], [46 12 49 45 9], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, 2, 0, [9 43 46], [9 43 49], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 4, 2, [47 12 49], [47 34 9 46 12], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, -3, [46 9 45 47 49], [12 45 9 47], 3, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -2, -4, [12 43], [9 12 49 47 45], 5, [generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist]
10, 2, 4, [47 46 43 49], [46 45 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [46 49 45 34 9], [12 49 46 9 45], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, 3, [9 12 46 47], [47 12 9], 1, [specialist specialist generalist generalist generalist specialist specialist generalist]
10, 1, -2, [49 12 47 9], [46 12 9 47 49], 1, [specialist specialist generalist generalist generalist specialist specialist]
10, -3, 2, [12 9 47 45 46 49 34], [12 47 9 49 45], 2, [specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -3, -2, [12 47 49 9 45], [47 9 12 49 34], 2, [specialist generalist generalist specialist generalist specialist generalist specialist generalist]
10, 0, 1, [46], [9 49], 3, [specialist specialist generalist specialist]
10, 1, 2, [12 43 9 49 46], [9 43 45 34], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 0, 4, [12 34 46 43], [9 43], 4, [specialist specialist specialist]
10, 3, -2, [9 46 49 47 12 34 45], [9 46 49 45], 3, [specialist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 3, 2, [12 45 49 46 43], [46 49 45 43 12], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, 2, 1, [49 46 45 47 43 9], [49 46 43 45 12 9], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 4, 1, [45 46 49 12 47], [12 46 49 9 45 34 43], 4, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [47 43 46 12 9], [47 49 12 43 9], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -1, 2, [45 46 49 47], [12 46 49 45 34], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 0, -2, [49 9 43 47 46 45], [46 9 49 47 45], 1, [generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
10, 4, 3, [49 45 46 12 9], [49 45 47 46 9 12], 1, [specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -1, [9 43 49 46 45 12], [46 49 43 45 9], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [43 12 9], [9 43 47], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, -1, [43 9], [43 49 9 45], 2, [specialist specialist specialist specialist specialist generalist generalist]
10, 0, -3, [46 49 9 12], [46 9 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, -1, [9 46 45 12 49 34 43], [46 49 45 9], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 3, 3, [49 43 34], [49 9], 3, [specialist generalist]
10, -2, -1, [12 45 9 49 46], [12 49 45 46 9], 0, [generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist]
10, -1, -4, [12 34 9], [12 34], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -2, [49 46 9 45], [49 46 45 12], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [47 45 43 9 12], [12 47 9 45 43], 0, [generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 3, [45 43 12 9], [9], 3, [specialist]
10, -1, -3, [9 46 49 45 47 12 43], [12 49], 5, [generalist specialist specialist specialist]
10, 3, 4, [47 45 49 9 43], [9 47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, 3, [9 46 43 47], [47 49 43 9 12 46], 2, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist]
10, 1, 1, [43 9 46 47], [9 47 45 49 12 46], 4, [generalist specialist generalist generalist specialist generalist specialist]
10, -3, 1, [12 9 45], [12 9 45 43 34 49], 3, [specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -3, -1, [12 45 46 49 9 34 43 47], [45 49 46 9 34], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, -3, [45 49 9 12 47], [12 34 45 49], 3, [specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist]
10, 0, -1, [49 9], [9 46], 2, [generalist specialist specialist]
10, 3, 1, [12 49 43 45 47], [43 34], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -3, [12 9 47], [12 47], 1, [specialist specialist generalist specialist]
