Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 4, 2, [49 16 45 17 43 44 32], [49 45 44], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, 4, [43 32 45 17 49 44], [45 44 43 32], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -2, [43 44 16 32], [17 43 45 16 32 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, -1, [17 49 44 45 16], [49 43 17 16 44 45], 1, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -4, 4, [45 16 17], [45 49 43], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, -4, [45 17 49], [16 45], 3, [specialist generalist]
10, 4, -4, [45 49 17], [45 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [17 49 16], [49 44 17], 2, [generalist generalist generalist specialist generalist generalist specialist specialist specialist]
10, 1, 0, [45 17 49], [49 16 44 45], 3, [generalist specialist generalist specialist specialist generalist]
10, 1, -3, [45 16 32 44 17 49 43], [45 43 16 32 44 49], 1, [specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist]
10, -2, 2, [17 49 45 44], [49 45 32 17 16], 3, [specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
10, 2, -4, [16 17 49 43], [17 49 16 43], 0, [generalist specialist specialist specialist generalist]
10, 3, 4, [16 49 17 43], [49 45 32 17 43], 3, [generalist specialist specialist generalist specialist generalist generalist specialist]
10, 1, 3, [45 49 43], [32 45 17 49], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 2, 4, [17 45 49], [45 43 49 32 17], 2, [generalist generalist specialist specialist generalist specialist specialist generalist]
10, -4, -2, [44 45 16 17 32 43], [17 43 16 45 44], 1, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
10, -3, 2, [16 17 49 32 45], [16 44 43 32], 5, [specialist specialist specialist specialist specialist]
10, 1, 2, [16 17 32 43], [49 17 45 32 43], 3, [specialist specialist specialist specialist generalist generalist specialist generalist]
10, 3, 3, [49 43 45], [49 44 45], 2, [generalist generalist generalist specialist]
10, 1, -1, [49 17], [17 49], 0, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
10, -2, 0, [16 45 44 43], [45 43 16 44 49 32], 2, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist]
10, 2, 0, [32], [32 17 49 44], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -4, [45 49 32], [43 49 45 17 16], 4, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist]
10, 1, 4, [45 49 16 17], [45 16 17], 1, [generalist generalist generalist specialist specialist]
10, 0, 2, [49 45 32], [45 49 44 16], 3, [generalist specialist specialist generalist generalist generalist generalist generalist]
10, 4, -3, [49 44 17 45 16], [49 17 43 45], 3, [generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, -2, -3, [45 43 32 44], [45 16 32], 3, [generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, 3, [49 32 16 45], [43 49 17 45], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -3, -2, [45 43 44 16], [32 16 45], 3, [specialist generalist specialist]
10, 4, 0, [49 17 32], [43 32 49 16 17], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [49 45 32], [49 44 45 32 17], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, 4, 3, [16 43], [43 49 17], 3, [generalist specialist specialist generalist generalist]
10, 4, 4, [45 43 17 49 44], [43 16 17 32], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 4, [16 49 43 45 44], [32 49 45 16], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 3, -2, [16 43 17], [43 49 16 45 17], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 3, [16 44 49 45 43 32], [44 16 45 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
10, 1, -4, [45 43 16 17], [45 16 49], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -1, [17 32 43 44], [49 17 44 43 32], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 1, [45 17 44 16 49 43], [44 16 45 43], 2, [generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist]
10, 3, 0, [32], [32 44], 1, [specialist specialist specialist]
10, 3, 2, [43 49 16], [49 16 17 43 45], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist]
10, 4, 1, [17 49], [49 17], 0, [specialist generalist generalist generalist generalist]
10, -3, -3, [45 16 17 43], [43 45], 2, [generalist specialist]
10, 2, -3, [16 44 43 17 45 49], [45 16 32 17 44], 3, [generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
10, 2, -2, [44 45 43 49], [32 43 49 16 17], 5, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 1, [43 17], [49 16 17 43 32], 3, [specialist specialist specialist generalist generalist specialist specialist specialist]
10, -2, -1, [17 32 43 45 44 16], [32 43 44 49 16], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 3, 1, [17 32 49 43], [49 32 17], 1, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, -1, 3, [49 32 45 43], [49 32 45 16], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 4, -2, [32 49 17 43], [49 43 45], 3, [generalist specialist generalist specialist generalist generalist specialist]
