Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -4, -4, [30 46 11], [24 46 11], 2, [specialist generalist specialist specialist]
10, -1, 0, [46 11], [46 11 30], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [46 40 11], [11 46 24 30], 3, [generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
10, 2, 0, [47 46 11 30], [46 47 11 48], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, 3, [47 48 46 30 11], [48 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 4, [46 30 11 24 48], [11 46 30 48 12 47 40], 4, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
10, -2, 1, [30 46 47 48], [30 48 46 47], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, -3, -4, [46 30 11 48], [30 11], 2, [specialist specialist]
10, 3, -1, [46 47 30 11], [46 11 30 47 40], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 1, 4, [47 24 11 48 40 30], [48 47 46 40 11 30], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 1, 3, [46 30 40 47], [46 40 47 30 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 2, [48 11 40 47], [40 46 30 11], 4, [generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, -4, 2, [40 12 24 48 30], [40 24 12 30], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 3, 4, [30 11 40 47 24 48], [30 48 47 11 12], 3, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, -2, -3, [48 30 12 46 47 40], [30 11 48 47], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
10, -1, 4, [30 40 11], [40 11 46], 2, [generalist generalist specialist specialist specialist specialist specialist]
10, -1, 3, [46 11 30 47], [11 48 46 30 12 40], 4, [specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist]
10, 2, 3, [48 46 47 11 30], [30 47 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -1, 1, [46 30 24 11], [46 48 30], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -3, -3, [30 40 47 11 24 48], [47 30 48], 3, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist]
10, -4, 4, [46 30], [30 46 40], 1, [specialist generalist specialist generalist specialist]
10, -1, -1, [48 30 47], [47 48 40 46 30], 2, [generalist generalist generalist specialist generalist generalist generalist specialist]
10, 2, 1, [11 30 48 46], [46 30 40 11], 2, [generalist specialist specialist specialist generalist specialist specialist generalist specialist]
10, -4, -3, [11 24 12], [40 24 30 12], 3, [specialist specialist specialist specialist specialist specialist specialist]
10, 3, 1, [11 46 47], [30 11 48 47 46], 2, [generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 1, -1, [48 40 46 11 47], [48 40 11 46 30 47], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [30 48 24], [48 47 11], 4, [generalist generalist generalist specialist generalist]
10, -4, 1, [46 11 40 47], [12 30 46], 5, [generalist specialist generalist specialist specialist specialist]
10, -1, -2, [46 47 40], [30 46 40], 2, [generalist specialist specialist]
10, 4, 0, [46 30 47], [46 11 47 40 30], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 0, [46 47 24 12 11 30], [12 40 47 46], 4, [generalist specialist generalist specialist generalist specialist generalist]
10, 0, 1, [30 48 40], [30 48 40], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
10, -2, -4, [47 30 46 11], [30 40], 4, [specialist specialist specialist specialist specialist specialist specialist]
10, -2, 3, [30 47 11 46], [30 47 11], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist]
10, -2, 4, [30 12 47 11 46 48], [30 47 46 11 24], 3, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -3, 3, [47 48 40 11], [47 11 30 48], 2, [specialist specialist generalist specialist generalist generalist specialist specialist generalist]
10, 1, -2, [46], [46 11 30 48], 3, [generalist specialist generalist generalist specialist generalist]
10, -2, -1, [46], [46 30 40], 2, [specialist generalist generalist specialist generalist specialist generalist]
10, 0, -1, [46 48 40 11], [40 48 46 30], 2, [specialist specialist generalist specialist generalist generalist generalist]
10, -2, 0, [46 30 47 48 40], [46 30 40], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -3, -2, [24 46 30], [46 30], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -2, [40 48 30 11 12], [30 40 48 11 12], 0, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, 4, -4, [48 12 24 47], [48 30 11 47], 4, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
10, -3, 2, [11 46], [40 30 46], 3, [specialist generalist specialist]
10, 0, 3, [47 11 40 30], [30 47 11 24 12], 3, [specialist generalist specialist specialist specialist specialist generalist]
10, 3, -2, [48 30 11 47 40], [48 40 30 46 47], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 0, 0, [48 46 30 11], [46 47 30 48 11], 1, [generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
10, -3, 0, [30 48 47 11], [40 30 46 24 47 48], 4, [generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
10, 4, 1, [30 48], [30 48 11], 1, [specialist generalist specialist specialist]
10, 1, 1, [30 11 40 12 46], [11 46 30 12], 1, [specialist generalist specialist generalist specialist specialist]
10, -2, 2, [48 30 11 47], [48 47 30], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, -2, [30 46 48 40], [30 40 47 48], 2, [generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -3, -1, [47 40 24], [48 40 46 24], 3, [specialist specialist specialist specialist specialist specialist generalist generalist]
10, 4, 3, [48 30], [30 48 47], 1, [specialist generalist generalist specialist]
10, 1, 2, [30 11 48], [30 46 11 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, 3, 2, [30 48 11 47], [48 47 30 11 46], 1, [specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
10, 1, -3, [46 40 12 48 24 11], [24 12 40 46 48], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, -1, -3, [46 40 11 30], [40 11 46 30], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -1, -4, [30 24 46], [24 40 46 11 30], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -2, [24 40 12 46], [30 24 48 40 12 11 46], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -4, 3, [46 11], [46 30 11], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 4, -3, [47 30 46 40], [46 40 47 48 11], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 0, 2, [40 12 11 30 48], [40 30 47 12 46], 4, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -3, 4, [46 11 30 48], [46 11 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 4, 4, [30 40 11 12 46], [30 11], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 0, [47 48 46 40 30], [48 30 40 47 11], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 3, 0, [46 47 40 11 48], [30 11 46 47 40], 2, [generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist]
10, 4, -1, [40 46 48], [46 47 40 11 24], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
10, 0, -4, [30 48 46 24], [48 40 11], 5, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
