Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, 4, [47 44 49 45 46], [47 49 42 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, 0, [45 44 2 42 47], [44 2 42 46], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 3, [45 46 44 2 34 47 49], [2 46 45 42 20 34], 5, [specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [46 45 2 20], [46 45 44 42], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 3, 1, [46 45 34 49], [46 45 49 2], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 2, [2 20 45 42], [42 2 20 45], 0, [specialist specialist specialist specialist specialist specialist generalist]
10, 0, 2, [47 49 42 44], [44 47 42 2 20 45], 4, [generalist generalist generalist specialist specialist specialist specialist]
10, -2, 3, [46 45 20 2], [45 2 46 44 20 42], 2, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
10, -2, 0, [45 46 42 2 49], [46 45 44 20], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, -3, -2, [42 47 2], [47 42], 1, [generalist generalist generalist specialist specialist specialist]
10, 3, 3, [49 47 44 42 20 2 46], [47 20 49 42 2], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -4, -4, [46 45], [45 46 20 44 42], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -1, 3, [44 46 45 47], [44 34 45], 3, [specialist generalist specialist specialist generalist specialist specialist generalist]
10, 3, -4, [20 2 47], [2 44 20 34 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -3, -1, [2 46 44], [42 2 44], 2, [specialist specialist specialist]
10, -3, 1, [46 20 45], [47 46 45], 2, [generalist generalist generalist]
10, -2, -3, [2 45 46 34 44], [46 45 20 47 44], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, 1, -2, [47 44 46 2], [2 44 46], 1, [specialist generalist specialist specialist specialist specialist]
10, 0, -3, [2 20 46 44], [2 20 44 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 4, 3, [2 34 20 42 45 49 46], [2 20 34], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [2 47 49 42], [49 2 47 42 46], 1, [generalist specialist generalist specialist generalist generalist generalist]
10, 0, -1, [45 46 49 44], [46 45 42 44 49], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, 2, [45 46 34 2 20 49], [46 2 20 45], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
10, -1, -3, [20 45 44 47 2], [2 44 20], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, -4, 1, [44 49 20 42 2 45 47], [20 49 47 42 34], 4, [generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
10, 1, 3, [45 46 2 42 49 47 20], [49 44 46 45 47 2 34], 4, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 4, -1, [34 42 2 49], [47 44 34 49 2], 3, [generalist generalist specialist specialist specialist specialist specialist]
10, -4, -3, [34 42], [34 2 49 45], 4, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
10, 1, -1, [2 47 49 45 42], [47 49 46 45 2], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, -3, [2 47], [20 45 46], 5, [generalist generalist generalist specialist generalist]
10, 1, 1, [20 49 47 44 2 42], [47 49 46 44 20 2], 2, [specialist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 3, 2, [47 45 44], [47 45 20 46 2 44], 3, [specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
10, 3, 0, [2 34 45 47], [2 34 44 20], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 4, [47 34 45 20 44 42], [34 44 46 2 47 20 45], 3, [specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
10, 2, 0, [47 45 49 44 2], [47 49 45 42 44], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, -4, [47 20], [47 2 49], 3, [specialist specialist specialist generalist generalist generalist]
10, -3, -4, [47 42], [49 45 2 47 20 34], 6, [generalist specialist generalist generalist generalist specialist specialist]
10, 3, -2, [34 2 45 44], [2 34], 2, [specialist specialist specialist]
10, 1, 0, [44 2 45 47 20], [34 44 20 45 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 1, 4, [46 45 44], [49 34 45 2 46], 4, [specialist generalist generalist specialist generalist]
10, 0, 1, [2 42 20 49 47 44], [2 20 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -1, [46 45 2], [46 42 45 44 2], 2, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 0, -2, [2 20], [2 47 20 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 2, [49 42 34 20 2 47], [47 2 20 42], 2, [generalist specialist generalist specialist specialist specialist specialist]
10, 4, -2, [47 2 34], [2 34], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 0, [45 2 34], [20 42], 5, [specialist specialist specialist specialist]
10, 0, -4, [46 44], [2 42 44], 3, [specialist specialist specialist specialist specialist specialist]
10, 2, 1, [49 2 34 20 44 45], [44 49 46 45 2], 3, [specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist]
10, -3, 4, [2 34 20 47 45], [46 2 49 47], 5, [specialist specialist generalist specialist generalist generalist specialist]
10, 2, -2, [2 34 20], [34 2 45 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -2, 4, [45 2 20 34 42], [2 20 44 34 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -1, [45 47 2], [47 2 49 34], 3, [generalist specialist generalist specialist generalist specialist specialist specialist]
10, -4, 4, [44 45 46 34 47 2], [45 44 20 2 46], 3, [specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
10, -4, 2, [47 49 20 46 45], [42 34 47 45 49 2], 5, [generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
10, -1, -2, [45 2 44 42 20], [45 2 44 20], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, -2, 2, [42 44 46 45 2], [2 45 44 20 46], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist]
10, 4, 1, [2 42 20 46], [45 47 20], 5, [generalist generalist specialist]
10, 3, -3, [2 20 44 34], [42 2 20 47 46 45 34 44], 4, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 1, -4, [45 44 46], [45 2 20 34 46 47 42 44], 5, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, -2, [45 2 20 47 44], [45 2 44], 2, [specialist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 4, 4, [46 2 45 44 34], [2 46 44 34 45], 0, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
10, -2, -4, [47 44 49 2], [47 2 44 49], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -4, 3, [20 2 45 34], [47 2 34 45], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -1, [42 45 44 46 2 34], [46 49 44 45], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 1, [42 46 45 49 2 44], [46 45 20 2 44], 3, [specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
10, -1, 4, [45 46 20 42 47 44 2], [45 46 42 49 34], 6, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, -3, [44 20 2 45], [2], 3, [specialist]
10, -3, 0, [49 42 44 2 47 20], [2 49 47 42], 2, [generalist generalist specialist specialist generalist specialist specialist generalist specialist]
10, 4, 0, [2 45 44], [2 45 44 20 46], 2, [specialist generalist generalist specialist generalist specialist specialist specialist generalist]
