Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -3, 1, [24 41 32 45 19 49], [41 45 19 24 49], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, -4, 2, [19 41 24], [41 24 19 46], 1, [specialist specialist generalist specialist specialist]
10, 4, 0, [49 24 45 46], [45 49 46 24 41 19 32], 3, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist]
10, 4, -2, [49 46 45 24 32], [49 19 46 45 32], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, -4, -1, [45 49 46 32], [49 46 45 32 24], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, -3, -1, [49 46 45 32 41 24], [46 45 49 24 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, 3, -4, [46 32 45 24], [46 45 24 41 19], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -4, 3, [46 49 32], [46 49 41 19 32 45], 3, [generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
10, 2, 2, [24 46 41], [46 41], 1, [specialist generalist specialist]
10, -1, 2, [19 24 46 41 49], [19 49 45 24 32 41 46], 2, [specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist]
10, -4, 1, [24 19 49 45], [19 24 32 41], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 4, [24 19 49 45], [49 45 41 46], 4, [specialist generalist generalist generalist generalist]
10, -4, -4, [46 45 32 49], [46 45 41 32 49 19 24], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -1, [24 46 32 49], [24 49 32 41 45 19], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -1, 0, [45 24 46 49], [45 49 32 24 46], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, 3, [19 41 45 46], [45 46 41 32], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [45 32 41 24 49], [24 32], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -2, [45 49 46 41 32 24], [49 32 45 46 41], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, -3, [24 49 45 19], [24 32 45], 3, [specialist specialist specialist specialist generalist]
10, -4, 4, [32 19 46 45 49 24], [45 46 41], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 1, -2, [32 24 46 49 41 45], [41 46 32 24 49], 1, [specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
10, 3, 4, [41 49 46], [], 3, []
10, -4, -3, [46 32 49 19], [41 49 19 32], 2, [generalist specialist specialist specialist generalist specialist specialist]
10, -2, 4, [32 46 41 45], [32 46], 2, [generalist specialist]
10, 0, 1, [19 41 24], [41 19 49], 2, [specialist specialist specialist specialist generalist specialist]
10, 2, 0, [19 49 46 24 45], [49 46 45 24], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 2, -1, [45 46 49 32 24], [45 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -2, [32 41 45 49], [32 41], 2, [specialist specialist specialist specialist specialist specialist]
10, -1, 4, [32 19 45 41], [45 41 32 49], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 0, [49 45 24 46 32], [49 45 24 46], 1, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, -3, [32 41 24 19 45], [41 32 19 45], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -2, 0, [24 32 45 19 41 49], [24 19 41 46 32], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 0, [24 49 19], [24 41 49 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 1, 3, [19 45], [19 41 45], 1, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist]
10, -3, 2, [24 45 19], [41 45 24 19], 1, [specialist specialist specialist specialist generalist]
10, 0, -2, [49 46 24 19 45], [24 46 49 32 19 41 45], 2, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist]
10, 2, -2, [46 32 45 41 24 19 49], [32 46 41 45], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, 1, -4, [24 41 19 45], [41 45 19 49 32], 3, [specialist specialist generalist specialist generalist generalist specialist]
10, 1, 2, [49 45 46 24 41], [46 32 49 41 45 24], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 0, [32 24 41], [19 32 41 45], 3, [specialist specialist specialist specialist specialist generalist]
10, -1, 3, [49 32 46 45], [45 49 41 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [41 45 32], [41 24 45 32 46], 2, [specialist specialist generalist specialist specialist specialist generalist specialist]
10, -2, 3, [32 41], [32 41 45], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 0, [41 32 49 19 24], [19 41 32 45 24], 2, [specialist specialist specialist specialist specialist specialist generalist]
10, -3, 3, [46 24 49 19 41], [19 24 32 49], 3, [specialist specialist specialist generalist specialist specialist specialist]
10, -1, -3, [19 45 32 49 41], [49 45 41 19 32 46], 1, [generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
10, -1, -4, [46 45 19], [45 46 41 32], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, -2, -2, [46 19 32 45 49 41], [49 45 32 24 46 41], 2, [generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
10, 4, 1, [46 41 24], [19 24 32], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
