Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 5, -3, [0 43 14 11 45 46], [43 25 11 14 0], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, 0, [47 48 49 25 45 30 7 11], [48 25 47 45 7 30 49 11], 0, [generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
3, -1, -5, [49 47 34 48], [30 48 49 47 7 0 45], 5, [specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -1, [48 45 30 11 5], [48 47 30 45 25 11], 3, [specialist specialist specialist generalist generalist generalist generalist generalist]
3, -2, 3, [12 45 18 30 5], [30 18 48 47 12], 4, [specialist generalist specialist specialist specialist specialist generalist specialist specialist]
3, -4, 5, [48 47 49 30], [30 49 48 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
3, -4, 4, [30 48 47 49], [49 47 48 30], 0, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, 1, [45 47], [48 45 47], 1, [generalist generalist generalist generalist]
3, 2, -5, [5 43], [47 43 5 37 18], 3, [generalist specialist specialist specialist specialist]
3, 4, 2, [46 30 47 37], [5 47 46], 3, [generalist generalist specialist generalist]
3, 3, -2, [11 48 30 3 12 37 25], [11 30 37 48 3 25 12], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
3, 2, 1, [45 47], [45 30 47], 1, [specialist generalist specialist generalist]
3, 5, -4, [45 47 49 25], [45 11 48 49 47], 3, [specialist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -5, [6 43 45], [43 6 11 45], 1, [specialist specialist specialist generalist specialist specialist]
3, 1, 4, [30], [18 30], 1, [specialist specialist specialist specialist specialist]
3, -4, 0, [30 11], [11 30 14], 1, [specialist specialist specialist specialist specialist specialist specialist]
3, 5, 2, [5 30 0 45], [12 48 47 30], 6, [specialist specialist generalist generalist specialist]
3, 0, -3, [5 30 0 11 49], [30 11], 3, [specialist specialist specialist]
3, -4, 1, [45 49 46 7 47 18 30], [45 11 30 47 46 49 0], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
3, 1, -4, [49 5 45 47 30], [45 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -5, [47 45 48 49], [47 49 48], 1, [generalist generalist generalist generalist]
3, 5, 3, [47 46 45 30], [49 46 8 45 47 30], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 0, -2, [49 47 11 0 48], [49 48 11 47 12], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 5, 4, [47 45 49 30], [45 0 49 47 11], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 0, 4, [30 11 12 45 18 8 48], [45 30 18 48 8], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
3, -3, -1, [11 30 37 46 49 45], [45 11 30 37 49 48 18], 3, [specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
3, -5, 2, [49 18 12 30 47 43], [47 30 12 11], 4, [generalist specialist specialist specialist specialist specialist specialist specialist]
3, -3, 1, [11 30 45 47], [49 45 11 30 47 48], 2, [specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
3, 2, -3, [18 11 5 48], [18 48 49], 3, [generalist generalist generalist specialist specialist]
3, -4, -5, [49 18 30 48 45 34 8], [18 8 48 45 30 14], 3, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
3, -1, 0, [47 18 49 46 45 5], [45 49 48 47 30 18 11 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
3, 4, -1, [49 11 37], [37 45 49 12 30 11], 3, [specialist specialist specialist generalist generalist specialist specialist specialist generalist]
3, 3, -3, [43 30 11 0 25], [12 11], 5, [specialist specialist]
3, 1, 2, [49 30 11 45], [45 30 49 11 47], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist]
3, 2, -2, [49 30], [30 0], 2, [specialist specialist specialist]
3, 0, -1, [47 48 45 49], [48 49 47 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 1, [8 30 49 11 14], [30 47 11 18 49 14], 3, [generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
3, -5, 4, [48 30 11], [30 43 47], 4, [specialist specialist specialist generalist generalist specialist]
3, 4, 3, [0 5 30 8 43 47], [43 8 0 30 5], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, 3, [30 43 8 18 48], [30 43 48 8 5 18], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, -5, [18], [5 49], 3, [generalist specialist]
3, -4, -2, [49 30 31 48], [11 30 31 49 48], 1, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
3, 5, -2, [45 49 14 30 47], [14 45 49 48 47 43], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
3, 3, 4, [49 48 47 43 11 45 7], [30 49 48 47], 5, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, -1, [47 49 48 11], [45 49 47 48 30], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, -5, -2, [48 30 14 43], [14 43 30], 1, [specialist specialist specialist specialist]
3, -2, 0, [48 49 0 18 45], [48 0 49 30 18 7 47 46], 5, [generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
3, 1, -3, [0 18 5 48 45], [48 0 5 49], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist]
3, 3, 1, [45 30 7 48 0 12], [45 48], 4, [generalist generalist generalist]
3, -2, -4, [48 49 47 11], [48 45 49 47 11], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, -5, 3, [47 45 49 30], [47 49 30 45 48], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -4, [48 3 45 11 14], [47 45 25 11 30], 6, [specialist specialist specialist generalist generalist generalist]
3, 1, 1, [11 30 18 25], [11 30 45 25 47], 3, [specialist specialist specialist generalist generalist specialist specialist]
3, -3, 0, [47 48 49 11 30 0], [48 47 11 49 46 5], 4, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 1, -5, [49 5], [49 18 30], 3, [specialist generalist generalist specialist generalist generalist]
3, -2, 2, [45 46 47 30 49], [45 46 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 2, [18 30 49 48 5], [5 46 18 30 48], 2, [specialist specialist specialist generalist specialist generalist]
3, -4, -4, [14 30 48 18], [48 30 18 45], 2, [generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist]
3, -2, -1, [47 45 49 46 5], [47 46 12 30 49 45 37 11], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
3, -2, 1, [30 45 47 49 11], [47 30 45 11 49], 0, [generalist specialist specialist generalist specialist generalist specialist generalist]
3, 1, 3, [45 46], [45 8 11], 3, [generalist specialist generalist specialist]
3, -4, 2, [11 30 47 12 18 5], [47 45 30 12], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist]
3, -4, -1, [45 11 30 7 37], [11 0 45 7], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 4, -5, [48 49 18 47 11 30], [48 49 47 0 11], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, 2, [48], [30 43 45], 4, [specialist generalist specialist]
3, 1, 0, [30 11 48 45], [45 30 0 7 48], 3, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, -3, -4, [48 30 18 0 49], [48 0 30 18], 1, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, -2, [30 45 49], [49 30 48], 2, [generalist specialist generalist specialist specialist generalist]
3, 1, 5, [30 48 45 18], [48 45 30 18], 0, [generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
3, 2, 3, [18 49], [30 48 18 45], 4, [specialist generalist specialist specialist generalist]
3, -2, 4, [30 18 31], [30 18 11 31 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 3, 5, [45], [3 43], 3, [specialist specialist]
3, -1, 2, [11 45 48], [46 45 48], 2, [generalist generalist generalist]
3, -1, 5, [37 18 30 47 11 12 48], [11 12 25 47 30 37], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
3, -3, 2, [30 45], [30 45 18], 1, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
3, -3, -2, [11 49 37 45 30 46], [11 49 48 30 37 45], 2, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
3, 0, 5, [48 49], [18 49 48 37], 2, [generalist specialist generalist generalist specialist]
