Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -1, 5, [48 47 49 46 45 7], [48 49 47 38 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -2, [31 11 49 29 45], [11 31 45 49 29], 0, [specialist generalist specialist specialist generalist]
3, -5, -3, [3 40 28 18 1], [45 18 40 11 1 31 3], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 4, 4, [49 45 21 28], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 3, [31 49 46 11 7], [31 1 3 49 11 38 39], 6, [specialist specialist specialist specialist specialist specialist generalist generalist specialist]
3, -5, -4, [49 31 11 29 1 40], [40 31 11 49 1 48], 2, [generalist specialist specialist specialist specialist specialist generalist generalist specialist]
3, -4, -4, [48 45 46 47 49 7 18 29], [45 49 48 46 47 3 11 40], 6, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -1, -1, [31 3 18 1], [3 18 11 1 29], 3, [specialist specialist specialist specialist specialist specialist]
3, -3, 2, [48 29 37 3 7 18], [29 48 37 7 18 3], 0, [specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, -2, [49 1 28 48 45], [49 28 45 48 11 1], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
3, -1, -3, [48 31], [49 14 48], 3, [generalist generalist generalist generalist specialist]
3, 4, -1, [29 21], [29 31 21 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, 3, [49 31 48 45 37], [49 31 48 45 37], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 5, -5, [29 45], [1 28 45 48 29 39], 4, [generalist specialist generalist generalist specialist specialist specialist]
3, 4, 3, [49 46 0], [49 46], 1, [generalist generalist generalist generalist generalist]
3, -1, -4, [48 45 49], [3 7 49 48], 3, [generalist specialist specialist generalist]
3, 4, 1, [7 0 18 29 1], [7 18 21 1 29 0], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, 0, [28 29 48 1], [47 28 29 31], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, 3, -4, [45 48 49], [48 45 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 0, [3], [18 3], 1, [specialist specialist specialist specialist specialist specialist]
3, -4, 2, [37 18 31 7 48 3], [37 18 38 48 7 3], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
3, -3, 1, [49 18], [1 44 38 11], 6, [specialist specialist specialist specialist]
3, -2, 1, [48 29 11 28 18 3], [11 29 48], 3, [specialist generalist specialist specialist specialist specialist specialist]
3, 1, 5, [29 31 49 45 11], [45 31 49 1 11 48], 3, [generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
3, 3, 5, [45 49 48 21 1], [45 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 0, [29 21], [29 18 21 7], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, -1, [11 45 47 44 3], [49 45], 5, [generalist generalist generalist generalist generalist generalist]
3, -2, 3, [7 29 48 38 18 37], [7 48 29 37 18 38], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
3, 0, 5, [47 49 39], [49 48], 3, [generalist generalist]
3, -1, 2, [29 3 7 38 1 18], [29 38 7], 3, [specialist specialist specialist specialist specialist specialist]
3, -1, 3, [37 38 39], [29 7 37], 4, [specialist specialist specialist specialist]
3, 0, 0, [39 1 47 3 45 48], [3 28 18 48 47 1], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, 5, 4, [45 7 48 11 49 1], [45 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, 4, [46 38 1 40 3 18], [1 3 38 18 31 40], 2, [specialist specialist specialist specialist specialist specialist]
3, -5, 5, [1 37 46 3 18 49 7 0 38], [1 3 48 18 37 49 38 31 0 11 7], 4, [specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, -2, [29], [21], 2, [specialist]
3, -3, -5, [49 45 48 31], [49 1 48 45 31], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
3, 0, 3, [47], [49 37 47], 2, [generalist specialist generalist generalist generalist]
3, 4, 2, [48 29 0 7 28], [21 3 1], 8, [specialist specialist specialist]
3, -1, 0, [29 3 48 37 11 21 49], [48 3], 5, [generalist specialist specialist]
3, 5, -4, [49 39 3 45], [49 7 31 40 39 11], 6, [generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
3, 4, 5, [45 48 49], [29 45 49 38], 3, [generalist generalist generalist specialist generalist specialist]
3, 2, -4, [49 48 45 29], [48 49 45 1], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 1, [31 45], [18], 3, [specialist]
3, -4, 3, [7 18 29 38 48 37 3], [7 49 18 37 38 48 3], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
3, -2, 4, [45 49 29], [49 29 48 45], 1, [generalist generalist specialist generalist]
3, -5, -2, [7 11], [3 18 45 1 11 31], 6, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
3, 4, -3, [48 49 45], [1 48 3 40 45 49], 3, [generalist generalist specialist specialist generalist generalist specialist generalist]
3, -3, -1, [1 47 29 48 11 44], [29 47 28], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, 5, 2, [18 1 31 49 3], [49 18 29 1 3 7], 3, [specialist generalist specialist specialist specialist generalist specialist specialist]
3, 2, 0, [49 45 46 29 48], [48 49 29 45 46], 0, [specialist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 2, 2, [29 3 38 46 18], [38 29 46 1], 3, [specialist specialist generalist specialist specialist specialist generalist]
3, 3, 2, [45 49 29 48], [45 48 31], 3, [generalist generalist specialist generalist generalist]
3, -5, 4, [48 49 46 28 38 45 37], [49 48 46 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 2, [49 46 29], [11 49 46 29], 1, [generalist generalist specialist generalist specialist generalist generalist generalist]
3, 4, -5, [45 49 11 48 46], [49 48 45 40 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, -5, [48 46 7 29 40], [29 46 7 48], 1, [generalist specialist specialist generalist]
3, 0, 2, [29 49 3 28 7], [18], 6, [specialist]
3, 2, 1, [11 3 45], [45 3 11], 0, [generalist specialist specialist specialist specialist specialist specialist]
3, -5, 1, [21 29 31 11], [11 31 21], 1, [specialist specialist specialist specialist specialist specialist]
3, 1, 4, [38 1 49 48 3 40], [1 21 39 11 7 3 48], 7, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 3, 1, [1 18 3], [3 29 48 49 18 1], 3, [specialist specialist specialist generalist specialist specialist specialist generalist specialist]
3, 1, -2, [49 48 45], [49 48 45 29], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 3, -3, [40], [45 11], 3, [specialist generalist]
3, -5, -1, [45 7 48 18 47 29], [18 48 7 45 47 3], 2, [generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
3, 0, -3, [46 45 49 48], [48 49 45 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -5, [31 29 46 1 7], [46 29 7 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
3, 0, -2, [45 29 48 49], [45 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, 1, [49 11], [49 38 1 3 11 29], 4, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
3, -4, 0, [11 45 29], [29 11 45 49 7], 2, [generalist specialist specialist specialist specialist generalist generalist]
3, 0, 4, [48 49 29 45 46 37], [49 45 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, -4, [3 7 1 14 48 12 18 29], [18 12 1 48 14 3 28 7], 2, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, 2, -1, [29 45 48 46], [48 29 1 3 45 46], 2, [generalist specialist generalist generalist generalist specialist generalist specialist]
3, 2, 5, [1 49 46 38 48 45], [48 49 45 1 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -4, -3, [45 39 11 47 18 49 48], [45 47 49 48 18 40 3], 4, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 3, -1, [29 21 48], [29 48 21], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, 5, [31 49 48 11], [49 48 11 31], 0, [generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
3, 2, -5, [1 3 49 39], [46 1 49 39 31 3 29], 3, [specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
3, -2, 2, [38 3 18 29 48 7], [3 29 18 38 11], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, -4, [48 49 18 45], [45 48 49 29 1], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -4, -2, [1 11 44 45 31 29], [11 31 44 45 3 29], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, -5, 3, [18 37 38], [37 31 49 0 46 45], 7, [generalist specialist generalist specialist specialist generalist]
