Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 0, -3, [46 49 45 9 12 47 15 30 20], [46 45 49 47], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 3, [45 47 25 46 20 10], [47 20 10 45], 2, [generalist specialist generalist specialist specialist generalist]
3, 4, 3, [41 12 30 47], [30 12 41 20 47], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, 0, 2, [30 43 18 6], [47 10 30 18 43 6 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
3, 3, -3, [49 12 10 25 29 45 47], [10 25 12 46 49 47 45], 2, [generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
3, 0, -1, [30 18 12 42 41], [30 18 42 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, 5, [45 46 10 47 49 30 12], [45 46 49 10 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -1, [48 47 45 49 46 13], [46 48 45 47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -4, [46 45 47], [46 47 18 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 2, [47 45 46 10 25], [47 30 45 18 46 29 10 25], 3, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist]
3, -5, 1, [29 23 47 12 10 45 6 18], [25 47 29 6 18 23 12], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 0, 1, [18 46 10 6 23 30], [18 6 23 10 30], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, -3, [48 10 42 45 46 47 18], [48 47 45 23 10 46], 3, [generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
3, -3, -5, [46 47 45 20 48 10 49], [48 45 46 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, -2, [12 18 10 47 20 44 45 0 49], [12 45 30 10], 7, [specialist generalist specialist specialist]
3, 4, -1, [47 46 45], [18 45 46 43 23 47 9], 4, [generalist generalist specialist generalist generalist specialist specialist specialist generalist]
3, -4, -2, [18 48 45 10 47 30], [47 48 45], 3, [generalist generalist generalist generalist generalist]
3, 5, 1, [41 29 18 48 47 6], [18 47 49 6 48 29], 2, [specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
3, -2, 1, [45 12], [12 45 18], 1, [generalist specialist generalist specialist]
3, 0, -5, [12 47 18 42 45 43 25], [47 12 10 25], 5, [specialist specialist generalist specialist specialist specialist]
3, 2, 3, [48 43 47], [41 47 46 18 30], 6, [specialist specialist specialist generalist generalist]
3, 1, 4, [10 29 6 18 43 12 30 45], [18 29 43 6 10 30], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, -1, [45 44 15 18 9], [9 18 45 15 44], 0, [specialist specialist specialist specialist generalist specialist specialist]
3, -5, -1, [18 47 43], [18 47 43], 0, [generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
3, 5, 4, [10 45 46 30 18 41], [46 10 45 20 18], 3, [specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
3, 4, 2, [12 47 41 46], [46 41 47 12 43], 1, [specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist]
3, -2, -5, [46 45 10 48 42 47], [46 45 48 47 49 18 10], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, -2, 3, [25 30 47 10 45 41], [25 45 10 47 41 20], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
3, -3, -4, [48 47 46 49 18 45], [46 10 45 47 48 18 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
3, -1, 4, [47 41 45 25 12 49 46], [25 46 49 12 47 45 20 41], 1, [specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
3, -3, -3, [49 34 10 30 46 18 23 47], [49 30 48 10 45 18 34 23], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
3, 3, 1, [9 18 49 45 13 47], [45 49 47 41 9], 3, [generalist generalist generalist generalist specialist specialist generalist]
3, 2, 2, [44 12 15 18 25], [12 44 15 47], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 5, 5, [47 20 6 18 9], [20 18 47 10 9], 2, [specialist generalist generalist specialist specialist generalist specialist specialist generalist]
3, -3, 1, [12 18 44 20 49 46], [44 12 9 18 49 25], 4, [specialist specialist specialist specialist generalist specialist]
3, 1, 5, [30 25 12], [30], 2, [specialist]
3, 4, -5, [46 47 45 18], [45 47 41 46 12], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 2, 0, [49 12 46 45], [30 10 49 45 46], 3, [generalist generalist generalist specialist generalist generalist specialist]
3, 3, -5, [48 45 10], [45 29 48 18 10], 2, [specialist specialist generalist generalist specialist generalist]
3, 4, 5, [46 47 9 49 20 12], [47 49 45 20 43 9 12], 3, [generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist]
3, 4, 4, [45 18 46], [18 20 45], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
3, -5, -2, [43 47 49], [47 18 49], 2, [generalist generalist generalist specialist]
3, -4, -1, [18 12 47 6 10 42], [18 47 43], 5, [generalist specialist specialist]
3, 3, -2, [45 47 25], [45 47 18], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -3, 2, [18 25 44], [25 18], 1, [specialist specialist specialist]
3, 0, 4, [12 41 30], [45 12 30 10 41 18], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -4, [46 18 45 10 12 41 47], [12 41 49 10 43 47], 5, [specialist specialist specialist specialist specialist generalist specialist generalist specialist]
3, 5, -5, [45 10 48 47 46], [47 46 45 10 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 3, 2, [47 41 48 46 49], [44 48 47 49 45 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 5, 2, [20 49 9 47 18], [47 18 30 20 9 49 41], 2, [specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
3, -1, -4, [15 45 47 18 49 12], [10 12 45 49 47 48 9 15 18], 3, [generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist]
3, -4, 3, [46 10 45], [45 46 20 10], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
3, 1, 0, [18 12 47 30 23], [12 47 23 18 30], 0, [specialist specialist specialist specialist generalist specialist]
3, 2, 5, [25 12 47 18], [47 29 45], 5, [generalist generalist specialist]
3, -1, 2, [18 34 30], [30 10 25 18 34], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 0, [47 25 18 30 43], [41 47 45 43 10 18 30], 4, [generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, -1, 1, [45 18 48], [18 45 48], 0, [specialist generalist generalist generalist specialist generalist]
3, 4, 1, [9 46 30 49 45 12], [44 45 46 49], 4, [generalist generalist specialist generalist generalist generalist generalist]
3, -5, 3, [46 45 10 47 25], [45 10 46], 2, [specialist generalist generalist]
3, 2, 1, [47 46 48 41 49 12], [49 47 12 46 48 30], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist]
3, 5, -1, [47 18 46 10 45], [46 43 44 47 45], 4, [generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist]
3, -2, 5, [18 10], [18 10], 0, [specialist specialist]
3, 1, 2, [10 15 6 44 18 45], [49 10 30 15 13 18 45], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
3, 1, -5, [48 47], [41 49 47 48], 2, [specialist generalist generalist generalist]
3, 0, 3, [10 30 43], [30 43 10 48 25], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
3, 5, -3, [47 49 25 45 46], [46 45 47 25 49 42], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist]
3, -4, 1, [47 9 49 44 10], [47 49 9 46 29], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
3, 2, -3, [45 47 46 43], [47 45 46 41 25 12], 4, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 1, 1, [12 15 30], [15 12], 1, [specialist specialist specialist specialist specialist specialist specialist]
3, -1, -5, [10 30 12 45 42 9 47], [47 42 10 30 12 15], 3, [specialist specialist generalist specialist specialist specialist generalist specialist]
3, 2, -4, [43 12], [45 47 43], 3, [specialist generalist generalist specialist specialist]
3, 2, 4, [46 18 45 10 30 20 47 41], [45 46 18 10 47], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 5, [47 46 20 45], [30 47 10 9], 6, [generalist specialist specialist generalist specialist]
3, -1, 5, [45 49 12 10 47 46], [46 12 10 49 45 47], 0, [generalist generalist generalist generalist generalist specialist specialist]
3, -2, 0, [47 30 12 18 10], [47 18 30 12], 1, [specialist generalist specialist specialist]
3, 1, -1, [30 10 18 12 20 44 47], [12 44 13 30], 5, [specialist specialist specialist specialist specialist]
3, -1, 3, [30 10 45 29 47], [30 10 25 46 47 12 29], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
