Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -4, -1, [47 41], [43 20 41 49], 4, [specialist specialist specialist generalist specialist]
3, -2, 2, [45 49 46 4], [24 49 45 20 46], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 0, -1, [47 45 4 33 48], [48 47 33 23 4], 2, [generalist generalist specialist specialist specialist specialist generalist generalist generalist]
3, -2, 1, [49 46 45], [49 46 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 5, [49 47], [49 47 33 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -2, -2, [23 20 42 5 49], [33 42 23 16 49 20], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 4, -3, [49 23 42 46 47], [47 45 49 33], 5, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
3, 1, -3, [33 43 16], [33 16 43 38], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 3, [40 45 49 5], [45 49 43], 3, [generalist generalist generalist generalist specialist generalist generalist generalist]
3, -1, 2, [47 49 20], [43 49 47 4], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 2, 5, [47 5 49 45 43], [49 47 23], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 3, 3, [20 41 39 47], [20 47 39], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, 5, -3, [49 46 45 47], [16 46 49 45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 4, [49 47 45 39], [45 49 39], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -4, [39 33 47 48 42 4 43], [33 38 5 47 48 43 45 39 4], 4, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
3, -5, 5, [23 5 40], [23 49 40 20], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, 5, [5 16 49], [16 47 46 49 5], 2, [generalist specialist generalist specialist generalist specialist specialist generalist]
3, 4, -1, [33 39 43 20], [39 33 43 16 20], 1, [specialist specialist specialist specialist specialist specialist specialist]
3, -2, -1, [43 5 49 46 42], [46 5 4], 4, [generalist specialist generalist specialist specialist]
3, -1, -5, [42 23 33], [42 23 33 19], 1, [specialist specialist specialist specialist specialist specialist]
3, -2, 4, [23 24 33], [33 49 5], 4, [generalist generalist specialist specialist]
3, 4, 3, [39 43 20 33 4 47], [43 20 39 47 33 16 4], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, -1, [45 43 49 16], [49 45 23 16 43], 1, [specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
3, 0, -4, [49 47 42 43], [42 49 47 20 23], 3, [generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 2, [39 43 41 47 24 33 40], [47], 6, [generalist]
3, 0, 4, [49 47 23 40 42], [47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -2, [47 49 16], [47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -2, [20 49 45], [5 45 16], 4, [specialist specialist generalist]
3, 3, 1, [47 16 49 33 20], [46 49 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -5, [42 16 23 5 49 19], [5 16], 4, [specialist specialist specialist specialist specialist]
3, -1, 0, [47 20 4], [47 4 20], 0, [generalist specialist specialist generalist specialist generalist]
3, 1, -5, [42 23 49 45], [23 49 42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, -1, 1, [4 20 45], [20 47 4], 2, [generalist specialist specialist specialist specialist]
3, -1, -3, [33 23 42 38], [23 42 43], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, -2, [47 49], [47 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 3, [43 20 46 45 47 23 49], [20 45 47 49 46], 2, [specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist]
3, -3, 0, [46 47 45 49], [49 46 23 47 45], 1, [specialist generalist generalist generalist generalist generalist generalist]
3, 2, 3, [39 41 43], [39 42 41 23 47 43], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, -3, -1, [47 49 45 46 20], [49 43 46 47 40 45], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, -2, [47 49 45 42], [45 49 47 16], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, -4, [42 23 40 47 19], [42 40 23 33 19 16], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, -1, [16 49 5], [16 23 5 41], 3, [specialist specialist specialist specialist specialist specialist specialist]
3, -4, 5, [45 49 46 48], [20 49 45 46 23 33 48], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, -5, [43 23 45 20 42 40 5], [42 23 16 5 49 40], 5, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, 0, [16 49 47 46 20 45 43], [49 46 45 47 16 33], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 4, [49 47 45 23], [47 49 20], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 4, 5, [43 23 46 20], [23 45 43 16 47], 5, [specialist generalist specialist specialist generalist]
3, -5, -2, [46 49 45 23], [23 16 45 49 46 20 42], 3, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
3, 0, 3, [16 5 46 48 45], [5 45 16 48 49 46], 1, [specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
3, 1, 2, [47 49], [47 20 49], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 2, [20 45 49], [49 20 45 43 40], 2, [generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 2, 0, [39], [42 16 45 4], 5, [specialist specialist specialist generalist]
3, -5, 4, [33 49], [], 2, []
3, 1, 0, [49 47 23], [47 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, -1, [47 49 48 46 45], [46 49 47 48 45 5 33 20], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 3, [20 46 39 33], [20 39 33 43 24], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, 0, [33 16 41 49], [16 23 43 33], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, 0, [16 46], [16], 1, [specialist]
3, -5, 2, [49 20], [23 49 19], 3, [generalist generalist specialist generalist specialist generalist]
3, -4, 1, [46 20 49 23 40], [42 40 46 23 41 20], 3, [specialist specialist specialist specialist specialist generalist specialist specialist]
3, 4, -4, [47 40 49 23 43 45], [47 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -3, [43 49 16 20 33], [16 20 45 33 43 47], 3, [specialist specialist specialist specialist generalist generalist specialist]
3, -3, -3, [46 20 33 45 42 49], [46 23 49 20 45 43 33], 3, [generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist]
3, 2, -5, [49 45 16 47 43], [47 49 45 23 33], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -5, 1, [40 23 46 33 47], [23 46 40 47 33 20], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
3, -4, 2, [19 20 23], [20], 2, [specialist]
3, -3, -2, [42 20 23], [42 23 33], 2, [specialist specialist specialist specialist]
3, -3, 1, [49 20 45], [20 45 49 46], 1, [specialist specialist generalist specialist specialist specialist generalist generalist generalist]
3, -4, -4, [49 23 20 33], [49 42], 4, [specialist generalist]
3, -4, -2, [5 48 20 42 46 40 23 43], [23 42 20 40], 4, [specialist specialist specialist specialist]
3, 5, 1, [46 49 41 23 47 45], [49 47 16 33 45 46 24], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
3, 1, 3, [42 45 16 49 47], [42 49 47], 2, [generalist generalist generalist specialist generalist]
3, 3, -5, [45 20 46 49 47 16], [49 45 47 20 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 2, -4, [49 47 43 16], [49 43 47 40], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist]
