Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -2, 5, [49 46 19 38 35 9], [46 49 35 19], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 4, [19 45 46 48], [45 9 48 19 35 46], 2, [generalist specialist generalist generalist generalist specialist generalist specialist specialist]
3, 0, -4, [49 0 46], [49 0 26 35 46], 2, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
3, -3, -3, [49 35 45], [49 45 47 42], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 5, -1, [49 46 31], [49 26 35 46], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist]
3, -4, -5, [48 49 47 46 35 0 19], [49 47 48 46 17], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -5, 1, [33 0 47 48 26], [48 47 26 31 30 0 33], 2, [specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
3, -2, 2, [10 35 26], [35 10 0 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, 2, [49 45 46], [35 46 49 19 26], 4, [specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
3, 4, -5, [47 45 0 26 48], [0 19 45 26 47 48], 1, [generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
3, 4, 1, [49 17 31], [31 17 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, 3, [46 0], [0 46 17 47], 2, [specialist generalist generalist generalist specialist]
3, 0, -5, [35 26], [49 26], 2, [specialist generalist]
3, -3, 3, [49 48 47 46 26 17 35], [49 46 0 48 19], 6, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, -2, 4, [46 49 0 48 26], [49 0 46 26], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist]
3, -1, 3, [0 26 35 49], [26 35 49 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 1, -1, [26 41 48], [26 41 0 48], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 5, 2, [49 48 35 0 47], [48 0 35 47], 1, [specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
3, -5, -4, [49 46 48 38 26], [49 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, 1, [26 17 46 47 45 48 35], [46 47 48 9 45], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 5, -3, [46 48 49 17], [49 46 19 48 0], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 1, 2, [45 47 26], [35 45 47], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 1, 0, [46 26 48 49], [26 41 33 45], 6, [specialist specialist generalist specialist]
3, -3, 2, [35 41 49 26], [35 49 26 41], 0, [generalist specialist specialist specialist]
3, 5, 5, [47 31 17 35], [47 31 17 35 0 26], 2, [generalist specialist generalist specialist specialist specialist specialist specialist]
3, -4, -3, [49 46], [49 0 46 26 48 47], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
3, -1, -5, [49 46 45], [49 35 26 19 46], 4, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
3, 3, -3, [45 26 0 47 48], [26 48 45 47], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
3, -5, -5, [48 45 19], [45 19 47 26], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
3, -4, -2, [48 26 17 35], [48 26 47 17 35], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
3, -1, 0, [26 46 49 33 0 35 17], [17 49 26 46 0], 2, [generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
3, -5, -1, [47 49], [47], 1, [generalist generalist]
3, -4, 5, [48 26 45 19 46 47 35], [19 47 45 35 46], 2, [generalist generalist specialist generalist specialist generalist]
3, 1, -4, [26 49 19 17 45], [49 45 26 17], 1, [specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
3, -2, -5, [49 0 38], [49 38 26 47], 3, [specialist generalist specialist specialist generalist specialist]
3, -3, -2, [47 26 0 35 48], [0 47 49 35 26 48], 1, [specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
3, -5, -3, [], [30 49], 2, [specialist generalist]
3, -3, -1, [26 45 35], [26 35 49], 2, [specialist specialist generalist specialist]
3, -1, -1, [35 26 0], [0 35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 1, [49 46], [], 2, []
3, 5, 0, [0 26 49], [26 35], 3, [specialist specialist]
3, 3, -2, [26 49 35 17 46], [26 46 49 47 48 17], 3, [specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
3, -1, 2, [17 26 49 45 35], [45 26], 3, [generalist specialist generalist]
3, -3, 1, [48 26 45 46 49], [47 46 49 48 26 45], 1, [generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
3, 3, -1, [46], [], 1, []
3, 4, 4, [26 48 46 49], [49 48 46 19 9 31], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
3, 1, 5, [26 45 31 49 0 47], [48 31 47 9 45], 5, [generalist generalist specialist generalist specialist generalist specialist specialist]
3, 2, -1, [9 46 45 26 49 41], [49 46 41 26 0 33 45], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
3, -5, -2, [49], [26 49 35], 2, [generalist specialist specialist specialist]
3, 5, -5, [45 48 17 19 47], [45 49 47 48 26], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 2, -4, [49 35 48 47 45 10 42 9], [49 47 48 45 9 26], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -4, -1, [26 49 35], [26 49], 1, [specialist specialist generalist specialist]
3, 4, 3, [45 48 47 46 26], [48 45 47 46 26], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 5, 1, [26 49 31], [49 48 26], 2, [generalist generalist generalist generalist specialist generalist generalist specialist specialist]
3, -1, 4, [0 26 49 35 46], [46 49 35 0], 1, [generalist specialist generalist specialist generalist generalist specialist generalist]
3, -4, 2, [19 10 48 26 35 45], [48 10 35 45 26 19], 0, [generalist specialist generalist generalist specialist specialist specialist specialist]
3, -2, 3, [31 45 48 0 35], [45 48 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -5, [0 35 48 47 24 9 45 26], [48 35 9 0 45 47], 2, [specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
3, 3, 3, [47 48 49], [48 47 26], 2, [generalist generalist specialist generalist]
3, 5, 4, [35 45 49 47 0 17 33], [0 33 45 17 47 35], 1, [specialist generalist generalist specialist specialist specialist]
3, 0, 0, [46 49], [49 46 26], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist]
3, -3, 0, [], [35], 1, [specialist]
3, -1, 5, [35 0 10 48], [35 33 0 48 26 10], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, -3, [48 47 35], [48 0 47], 2, [generalist specialist generalist generalist generalist generalist]
3, -2, -2, [35 49], [35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, -2, [49 26 0 46 48 45 41], [46 45 26 49 17 48], 3, [specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
3, -1, -2, [33 0 35 45 48 47], [47 0 48 26 33 35 45], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
3, -3, -4, [49 48 46 26 45 35], [49 26 45 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, 5, [47 45 48 0 19 26 9], [45 0 48 47 9], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -1, -3, [26 41 49 38], [49 0 41 26 38], 1, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
3, -2, -4, [19 26 49 42], [19 49 42 46 30], 3, [generalist specialist specialist specialist specialist generalist]
3, 3, 5, [0 9 26 49 35], [49 26 35 9], 1, [specialist specialist generalist specialist specialist specialist specialist specialist]
3, -2, -3, [35 49 26 19 17 0 46], [46 26 49 0 17], 2, [specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
3, -5, 4, [45 49 47 26 46 48], [45 49 48 46 35 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
