Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -1, -3, [45 48 28 49], [45 49 48 16], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -2, [28 21 48], [48 0 16 21], 3, [generalist specialist specialist generalist specialist]
3, 4, 0, [26 18 0], [18 28 13 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, 4, [46 48 26 20 16 49 37], [46 18 48 49], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
3, 2, -1, [28], [26], 2, [specialist]
3, -2, 1, [48 46 45 39 49 0 13], [46 16 49 45 48 0 4], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
3, 5, -4, [18 45 34], [], 3, []
3, -5, -5, [16 48 0 28], [48 16 13 0 28], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
3, -2, -5, [26 13 45 20 39 33], [31 20 33 13 39 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, -2, [20 49 21 12 39 4 7], [18 4 49 13 20 12 45], 6, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 3, 3, [49 45 26 0 4], [26 49 45 0 4], 0, [specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist]
3, 2, -3, [26 49 48 46 4], [0 49 48 46 26], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
3, 5, -5, [37 16 19 28 0 7 18], [26 16 7 37 28 0 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, 1, [48 13 46 18], [0 13 46 18 48], 1, [generalist generalist generalist generalist specialist specialist specialist generalist]
3, -4, -4, [15 33 7 16 18 47 13], [47 16 15 21 13 45 33 18], 3, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
3, -1, -4, [45 7 49 46 28 16 23], [7 49 23 16 45 33 46 20 18 48], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
3, 1, 0, [46 49 48 45 28], [46 45 48 28 49], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -2, -1, [49 6 28 45 48 12 26], [49 7 20 45 0 48], 7, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
3, 2, 2, [46 49 45 0 19 48 28], [49 48 45 12 18 46], 5, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, -5, [33 13 31 9 48], [15 13 48 33], 3, [specialist specialist generalist specialist]
3, 1, -5, [46 47 45 28 48 49 0], [47 18 45 48 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 5, 0, [47 18 26 13 28 46 48 49], [28 49 48 46 47 33], 4, [specialist specialist specialist generalist specialist generalist generalist generalist]
3, 2, -5, [28 47 48], [18 16 47 46 48 12], 5, [generalist specialist specialist generalist generalist specialist specialist generalist]
3, -4, -3, [7 16 45 13 15], [16 13 12 7 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, 0, [28 48 46 0], [7 28 46 48], 2, [specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist]
3, 1, -3, [16 49 45 0 7 26], [0 7 45 4 16 49], 2, [specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist]
3, -4, 5, [48 49 45 34], [15 48 45 46 34], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 5, 5, [18], [18 16 13], 2, [specialist specialist specialist specialist specialist specialist]
3, 0, -3, [28 16 49], [16 49 28], 0, [specialist specialist specialist generalist generalist]
3, -3, -1, [13 39 15], [39 13 15 20], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, -1, [49 45 48 46 47 7], [45 48 47 49 46 18 13], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 2, 1, [48 46 49 45 47], [49 46 45 48 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 4, [26 47 49 46 48 18], [0 18 47 49 46 48], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
3, 5, -3, [45 49 18 47], [45 49 18 47], 0, [generalist generalist generalist generalist generalist generalist specialist]
3, 3, 1, [37 49 46 47], [46 18 47 49 13], 3, [generalist specialist specialist generalist generalist]
3, -4, 4, [9 26 39 49 45], [18 9 49 45 26], 2, [specialist generalist specialist generalist specialist specialist specialist]
3, 1, 3, [48 47 45 46 28 0 49], [47 48 45 39 49 46 20 26], 5, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
3, 4, 1, [34 48 18 47 37 28 0], [48 46 34 18 28 47 0], 2, [specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist]
3, 1, -2, [20 16 12], [28 26], 5, [specialist specialist specialist specialist]
3, 3, -1, [49 46 45 48 26], [37 45 49 46 48 26], 1, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
3, -3, -5, [16 48 33 13 46 47], [], 6, []
3, -3, 1, [9 12 26], [12 49 15 26 9 34], 3, [specialist generalist specialist specialist specialist specialist specialist specialist]
3, 5, -2, [49 19 34 48 20 21 46 47 45], [49 18 46 21 34 48 15], 6, [generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
3, -2, 4, [26 33 45 20 15 4], [26 16 45 20 4], 3, [generalist specialist generalist generalist specialist specialist specialist]
3, 0, 3, [45 20 0 16 49 26], [45 28 26 16 0 46], 4, [generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
3, 3, -3, [26], [26 12 0 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
3, -2, -4, [49 45 13 16 48], [45 28 48 7 19 49 33], 6, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
3, -2, 2, [49 47 26 45], [47 39 45 49], 2, [generalist generalist generalist specialist generalist generalist generalist]
3, 1, 5, [49 46 45 16], [49 7 46 45 16], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
3, -3, 5, [47 45 48 49 7], [45 49 47 48 28 33 7], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
3, 0, 2, [49 46 0 48 47 45 28], [48 45 46 28 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 0, -5, [49 28 45 19 46 0], [45 28 46 49 0], 1, [generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
3, -3, -4, [45 16 48 49 33], [45 48 28 16 7 49], 3, [generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 1, -4, [0 20 45 16 28 7], [26 16 0 45 7], 3, [specialist specialist specialist specialist generalist specialist generalist specialist]
3, -1, -2, [45], [16 13 7], 4, [specialist specialist specialist]
3, -4, 3, [48], [48 26], 1, [generalist specialist]
3, -5, 1, [46 48 49 28 45 34 47], [49 45 48 28 18 46], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
3, 4, -4, [0 48 18 20 12], [48 45 20 18], 3, [specialist generalist specialist generalist specialist generalist]
3, -1, 1, [7 0 28], [49], 4, [generalist]
3, -2, -3, [23 16 45 7], [23 7 45 16 12], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, 5, [46 26 49 0], [49 46 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 4, -5, [19 48 18 21 46], [21 47 48 46 16 18], 3, [generalist generalist specialist generalist specialist specialist specialist generalist]
3, 4, 3, [49 28 18 46 34], [28 46 49 37 4 34 45], 4, [specialist specialist specialist specialist generalist generalist generalist generalist specialist]
3, -1, 3, [45 49 16 46], [45 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -1, [18 26 49 13 45 28 21 33 48], [26 18 13 49 21 4 33 45], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, -1, 4, [45 16 7 20 28 9 33 46], [0 26 45 7 16 46 18], 7, [generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
3, 3, -5, [48 18 28 0 16], [28 19 16 0], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, 3, [48 45 49 47 46 18 0], [45 48 47 26 46 49], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 1, [46 7 48 26 49 45], [18 46 48 26 49], 3, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 2, [26 15 13 16], [15 26 39 13], 2, [specialist specialist specialist specialist specialist]
