Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -1, -2, [48 49 43 45 44], [15 49 45 43 48], 2, [generalist specialist generalist generalist generalist generalist specialist generalist]
3, 3, -2, [31 13 44 0 22], [13 12 44 31 0], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, 1, [13 19 44 15 45 46], [19 46 13 15 44], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, -2, [26 43 10 46 15 47 48 13], [], 8, []
3, 0, -4, [45 47 48 15 32 49 44], [48 45 49 47 32], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 5, [48 12 10 0 22 35 46 26 49], [46 12 22 26 0 10 48 35], 1, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist]
3, 5, -3, [26 10 43 15 12], [12 13 26 15 10 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, 3, [32 13 47 22 45 46 48], [32 47 13 45 44 48 46], 2, [generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
3, 0, 0, [45 13 8 12], [45 8 19 15], 4, [generalist specialist generalist specialist specialist]
3, 5, 1, [12 43 8 48], [48 8 44], 3, [generalist specialist specialist]
3, -5, 2, [13 15 19 8 12], [13 12 19 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, 3, [46 48 49 47], [46 23 48 12 15 49 47], 3, [specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 2, -2, [10 31 12 26 45 15 49], [48 10 12 26 49 31], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 1, 4, [49 48], [44 49 35 48], 2, [generalist specialist generalist specialist]
3, 1, 2, [48 22 47 49 45], [22 49 32 47 44 48 15 45 10 26], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
3, 1, -5, [32 8 48 13], [8 32 13 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, -1, [48 47 46 45 44 43], [46 44 48 13 45 47 35 31], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
3, -4, 2, [0 22 12 47 38 48 23], [12 13 22 35 47 23 38 48 0], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist]
3, 4, -5, [26 12 0 22 48 44 13], [48 0 13 15 26 12 32 45 22], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
3, 0, -2, [32 48 47 45 43 49], [32 48 45 49 26 47 44], 3, [generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
3, -3, -2, [46 49 48 47 45], [49 46 48 35 45 47], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, 3, [47 13 48 49 12], [32 22 49 47 48], 4, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
3, -3, 0, [48 13 47 35 46 15 12 49 32 22 26], [35 47 12 46 48 49 22], 4, [specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist]
3, 5, 2, [8 47 45 13], [13 19 45 47 12 8], 2, [generalist specialist specialist specialist specialist specialist generalist]
3, -1, -1, [15 32], [35 15], 2, [specialist specialist]
3, 0, 4, [44 47 13 32 49], [13 44 46 12], 5, [specialist generalist specialist specialist specialist specialist]
3, -2, 0, [35 14 48 46 22], [35 32 48 46], 3, [generalist specialist generalist specialist generalist]
3, 1, -4, [32 8], [32 8], 0, [specialist specialist specialist specialist]
3, -2, -3, [15 46 48 44 45], [44 15 43], 4, [specialist specialist specialist]
3, 0, 2, [47 48 12 49 26 45 22], [49 47 48 32 45 13], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 1, -3, [49 48 47 15 13 45 22], [45 15 48 47 49], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, 1, [48 22 19 12 47 10 35], [35 10 12 22 48 15], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
3, 5, -4, [49 48 47 0 12 44], [0 48 43 35 47 49 44 12 13 26 45 38], 6, [specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
3, 2, 4, [48 49 22 47 45], [49 48 47 22 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 2, -3, [8 44 32 49], [32 8], 2, [specialist specialist specialist]
3, 0, 3, [49 48 47 10 45 22], [47 15 49 45 22 8 48], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -4, -2, [13 49 12 43 48 44 45], [49 19 48 45], 5, [specialist generalist generalist generalist generalist]
3, 2, 0, [15 13], [15 13 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 4, 3, [22], [45 16 13], 4, [specialist generalist specialist]
3, -3, 2, [13 12], [47 13], 2, [specialist generalist]
3, 2, 1, [15 44 13 12 19 14], [44 13 19 15 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, -1, -4, [48 45 26 49 47], [47 48 44 43 35 22], 7, [generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
3, 5, 3, [48 35], [8 13 47], 5, [specialist specialist generalist]
3, -2, 2, [47 48 43 8 35 45 46 49 32], [45 46 8 26 47 48 22], 6, [generalist specialist specialist specialist generalist generalist generalist]
3, 0, -3, [26 15 43 12 22], [15 45 43 12 26 8 22], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
3, -2, 3, [46 47 48 15 49 45], [49 46 22 48 47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 3, [47 49 45 48 46], [47 48 49 45 22], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 4, [8 47], [49 47 8], 1, [specialist generalist generalist generalist specialist specialist]
3, -2, -2, [14 15 26 43], [43 14 15 26 45 48 32], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
3, -4, -4, [26 46 48 45 43 47 8 32 13 49], [48 45 32 13 44 10 47 8 46], 5, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist]
3, 0, -5, [48 45 49 47 8 32 22 38], [45 49 32 47 48], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 4, -3, [15 44 13 45 10], [13 45 22 44], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, 4, 5, [44 48 32 13], [44 32 47 48 13 45], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
3, -2, -1, [35 48 47 45], [45 47 35 48 43], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist]
3, 1, 3, [48 49 46 10 47 22 35], [48 49 10 47 22 8 35 46], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
3, -5, 5, [45 47 48 35], [48 45 26 47], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 3, 0, [13 19 45 44], [13 44 19 45], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, -4, -5, [32 26 13 12 8 43 35], [26 12 43], 4, [specialist specialist specialist specialist specialist]
3, 1, 0, [22 14 15 35 43 10 49 13], [44 10 43 14 48 22 49 15], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 4, 0, [44 47 14 43 49 15 26], [14 49 22 43 15 26 47], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
3, 1, 1, [15 47 32 49 10 13], [32 0 44 47 48 19 13], 7, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
3, -3, 1, [35 15 22 23 26], [35 26 22 23 19 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, -1, [45 35 15 46 48 26 47], [47 46 35 45 13 48 14 43], 5, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
3, -3, 4, [49 22 38 47 48 32 44 46 10 12 0 45], [49 47 48 0 46 12 45 44 13 38], 4, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
3, 1, -1, [45 15 12], [10 45 26 13 49], 6, [specialist generalist specialist generalist generalist generalist specialist]
3, -4, -1, [13 48 10 15 44 19], [13 48 19 15 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, -1, -3, [45 15 48 43 32 49], [15 45 48 49], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
