Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -3, 1, [17 41 24 46 37 16], [18 41 46], 5, [generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
3, 2, -2, [41 46 48 49 6], [48 46 41 49], 1, [generalist generalist generalist generalist generalist specialist]
3, -4, 5, [16 12 30 19 11 21], [3 11 48 49 12 19], 6, [specialist specialist specialist specialist generalist generalist specialist]
3, -1, -5, [49 44 46 24 48], [46 49 19 48 24], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -4, [12 3 11 18 48 37 6 46 19], [44 11 48 12 18 37 19 46], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, -3, [11 12 18 48 37 46 6], [37 46 11 6 48 49 18 44 12], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
3, 0, -3, [49 46 6], [6 46 49 17 11], 2, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist]
3, -3, 5, [49 47 46 11 3], [17 46 47 49 16 11 24], 4, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 5, -1, [3 17 37 5 41], [37 3 5 17 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, 0, [49 48 46 47], [49 24 48 47 11 46], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, -5, 0, [41 47 48 49 46 11], [48 47 44 49 46 10 17], 5, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 1, [48 44 37 17 16], [16 44], 3, [specialist specialist]
3, -3, 3, [16 3 44 19 5], [19 16 3 5 44], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, 1, [11 17 46 44 48 19], [46 48 44 17 24 19 11], 1, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist]
3, 3, -1, [46 24 49 47 11 48 41 37 6], [48 19 6 37 47 46 11 49], 3, [specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
3, 2, -1, [18 44 16 19 46], [44 19 47 16 46 3 21], 4, [specialist specialist specialist generalist generalist specialist specialist generalist specialist]
3, -2, -1, [46 37 16], [37 46], 1, [specialist generalist]
3, 1, -1, [44 11 49 18 6 47], [11 6 3 47 18], 3, [generalist specialist specialist specialist specialist specialist specialist specialist]
3, 2, -4, [44 46 49], [49 44 46], 0, [specialist specialist generalist generalist generalist]
3, 5, -3, [46 11 37 6 49 44], [49 11 37 46 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 0, 0, [47 45 48 46], [47 48 16 45 46 3 18 21 49], 5, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
3, 1, 2, [48 47 44 10], [49 48 47 14 3], 5, [generalist generalist specialist generalist generalist specialist]
3, -5, 4, [11 48 10 19 49 3 46 44], [46 49 48 44 11 10], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
3, 0, -1, [16 48 47], [47 11 48], 2, [specialist generalist generalist generalist generalist generalist generalist generalist]
3, 4, -3, [37 49 48 46], [48 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 1, [16 18 47 5 48], [16 37 41 5 47], 4, [specialist specialist specialist specialist specialist specialist generalist generalist specialist]
3, -2, 4, [48 24 14 10 49 45 6], [14 24 49 45 6 10], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist]
3, 3, 3, [47 46 48 49 11 6], [11 48 47 6 46 19], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
3, -5, -5, [44 47 3 19 11 18 38], [44 18 47 11 19 46 38 12], 3, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
3, -3, -2, [18 3 46], [3 16 37 17 46], 4, [generalist specialist specialist specialist specialist specialist specialist specialist]
3, -2, -3, [16 49 48 46 12], [16 49 44 17], 5, [generalist generalist specialist specialist specialist]
3, 2, 5, [48 46 47 24 49], [48 46 3 47 49], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -4, [49 16 44 47 24 37 30], [44 30 49 47 24 16], 1, [specialist specialist specialist specialist generalist specialist generalist specialist]
3, -3, -4, [47 49 24 16 46], [47 49 38 46], 3, [generalist specialist generalist generalist]
3, 0, 2, [46 45 49 48 47], [12 45 47 46 49 3], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 3, [48 3 49 14 24], [3 14 49 24], 1, [specialist specialist specialist specialist specialist generalist generalist generalist]
3, 1, -4, [46], [6 44 46], 2, [specialist generalist specialist]
3, -2, -4, [49 48 46 3 44], [49 46 3 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -4, 2, [41 46 44 3 16 11 12], [16 17 11 41 44 3], 3, [specialist specialist specialist specialist specialist specialist]
3, -5, 1, [49 17 24 21], [24 17 49 48 21], 1, [generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, -3, -5, [49 46 48 47 41], [49 46 3 47 37 18 48], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
3, -1, 0, [41 44 46 21 17 6 24 47 49], [41 48 17 49 21 6 24], 4, [specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
3, 5, 3, [48 45 47 11], [47 48 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -2, [11], [24], 2, [specialist]
3, -4, -1, [48 47 11 49 46], [46 11 48 47 3 49], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 3, -3, [47 46 49], [30 17 49 46 47 11], 3, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
3, -3, -1, [48 47], [47 16 11 48 44], 3, [generalist generalist specialist specialist specialist specialist]
3, 0, 3, [11 48 46 47], [48 47 46 3 11], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
3, 2, 2, [47 48 46 45], [48 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist]
3, 0, 5, [24 19 3 30], [3 24 19 30], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 3, [49 19], [37 46 49 16 24], 5, [generalist generalist specialist specialist specialist]
3, 4, 0, [11 48 46 6 1 47 3 44], [11 1 3 46 48 6 47], 1, [specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
3, 0, -5, [19 47 24 44 3], [24 44 3 47 19 46], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, -2, 2, [24 16 46], [44 46 16 24], 1, [specialist specialist generalist specialist specialist specialist specialist specialist]
3, 3, 1, [21 49 46], [24 46], 3, [specialist generalist generalist]
3, 0, -4, [46 11], [46], 1, [generalist generalist generalist generalist]
3, 5, -4, [49 11 6 46], [11 49 48 6], 2, [specialist specialist generalist generalist generalist specialist generalist specialist]
3, -5, -2, [11 37 44 46 6], [11 41 37 44 16 6 46 17], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, 4, [3 16 14 24 17], [16 41 24 3 17 49 48], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 3, 0, [49 46 47 3 6], [47 41 46 49 16 24], 5, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -1, -2, [44 19 12], [44 16 12], 2, [specialist specialist specialist specialist]
3, -5, 5, [19 46 18 12 48 49 44 11], [18 12 48 46 41 11], 4, [specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
3, 3, 4, [49 11 47 46 17 48], [49 24 48 46 11 47], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 2, [12 46], [24 46 47 48 5 12 44], 5, [specialist specialist specialist generalist specialist generalist specialist generalist]
3, 0, -2, [11 47 46 37 3 1 48], [1 11 48 37 46 47], 1, [specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist]
3, 4, 4, [49 41 11 47], [49 17], 4, [specialist generalist generalist generalist]
3, 1, 0, [45 47], [48 47 45 49 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 3, [49 46 3 47], [49 46 44 47 48], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, -5, [49 46 24 19], [49 19 46 3], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
3, 1, -2, [46 30 49 3], [49 46 41], 3, [generalist generalist generalist generalist specialist]
3, 2, -5, [21 46 3 24 49], [3 49 21 24 46], 0, [generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
3, 4, 5, [48 41 49 44 46 10 11], [46 10 49 48 11 41 18], 2, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
