Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 3, 4, [47 7 1 45], [19 47 1], 3, [specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -2, [33], [7 33], 1, [specialist specialist specialist specialist]
10, 3, 1, [19 47 1], [1 22 45 19], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 0, -2, [45 19 33 7 15 22 47], [19 47 22 33 15 45], 1, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -3, [45 22 1], [45 1], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 4, -4, [47 7 45 33], [7 45 1 47], 2, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
10, 0, 1, [45 22 19 47 1], [45 1 22 19], 1, [specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist]
10, 4, 4, [47 1 45 19 7], [1 45 47 22], 3, [specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
10, 1, 3, [47 45 7], [47 7 1 22 45], 2, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, -4, 3, [1 45], [19], 3, [specialist]
10, -3, -1, [1 33 15 22], [1 22 7 33], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, -3, 0, [22 45 7 1 33], [1 45 22 47 7], 2, [generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
10, -3, 2, [47 15 45], [45 1 15 22], 3, [generalist generalist specialist specialist specialist]
10, -1, 1, [47 46 45], [47 22 46 33], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [22 47 7 33 19], [45], 6, [generalist]
10, -2, -4, [33 19 7 22 47 15], [19 33 15 47 45], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -4, [22 45 47 33], [45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [47 19 22], [19 47], 1, [generalist specialist generalist specialist generalist generalist generalist]
10, -3, 3, [15 47 22 7 45], [7 15], 3, [specialist specialist specialist specialist]
10, -2, 2, [45 47 19], [47 45 19], 0, [generalist generalist generalist specialist generalist]
10, 1, -1, [47 15], [19 47], 2, [specialist specialist generalist]
10, -4, -4, [47 45 22], [47 1], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -2, 0, [45 1 22], [1 45 22 33 19], 2, [specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist]
10, -4, -1, [19 22 7 47 33 45 15], [7 47 22 19 45], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [45 33 47 19], [45 22 15], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, 0, [33 19 22], [19 7 45 33], 3, [specialist specialist specialist specialist specialist specialist specialist generalist]
10, -3, -4, [7 47 45], [47 7 22 33], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist]
10, 1, 2, [19], [19 22 47], 2, [specialist specialist generalist generalist generalist specialist specialist]
10, 0, -1, [47 7 22 19 45 15], [22 19 45], 3, [generalist specialist specialist specialist]
10, -4, 4, [47 33 1 7 45], [19 45 33 47 1 7], 1, [generalist specialist specialist specialist specialist generalist specialist generalist]
10, 4, 2, [45 1 19 47], [45 7 1 19], 2, [specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
10, 3, 2, [47 22 1 45], [45 22 47 19], 2, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
10, 3, 0, [1 22 47 33 45 7], [45 19 1 22], 4, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -1, 2, [47 46 45 1], [47 1 15 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 4, 0, [47 45 22], [45 33 22 47 1], 2, [generalist specialist generalist generalist specialist generalist specialist generalist generalist]
10, 2, 1, [1 22 19], [1], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [], [22 1], 2, [specialist specialist]
10, -1, -2, [47 7 46 19], [47 19 7 1 46 22 33], 3, [generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
10, 2, -2, [7 47 45 22], [7 45 47 22], 0, [specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 1, -2, [47 45 19], [47 45 22], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -4, -3, [22 7 15 33 19], [22 7 47], 4, [specialist specialist generalist specialist]
10, 0, -4, [1 47 45 22], [1 45 47 22], 0, [specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 4, -1, [47 7 45 33], [7 45 47 33 1], 1, [specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist]
10, 3, -1, [47 7 22], [47 7], 1, [specialist generalist generalist specialist specialist]
10, -1, 4, [47 1 19 22 45 7 15], [47 45 19 7 33], 4, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [47 19 1], [19 1 7 45 47], 2, [specialist specialist specialist generalist specialist generalist]
10, 3, 3, [47 45 22 1], [47 1 7 45], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, -3, [22 45 47 46 1], [45 22 19 1 47], 2, [specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist]
10, -2, -3, [33 15 22 19 7 47], [15 19 47 22 33 46], 2, [generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -2, -1, [22 19 33], [1 19 45], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -1, 3, [33 15 19 7 45 22], [33 15 19 47 45], 3, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
10, 2, -3, [47 33 45 22 1 7], [22 1 33 45], 2, [specialist specialist generalist specialist specialist specialist specialist generalist specialist]
10, 1, 0, [33 19 22], [19 22 33], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 4, [47], [47 15], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [45 22 7 15 1], [45 1 22 7 47], 2, [generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, -2, 3, [33 45 47 19], [47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [1 7 47 45], [1 45 47 22], 2, [specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 4, -3, [7 45 33 19 22 1], [22 47], 6, [specialist generalist]
10, -1, -3, [47 45 7], [47 1 15 45 19], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, -2, [22 33 45 47 15], [22 7 45 47], 3, [specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
10, -1, 0, [19 22 47], [19 22 7 47 45], 2, [specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
10, 1, -4, [1 47 7], [1 47 15], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist]
10, 2, 0, [22 45], [45 22 47], 1, [specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist]
10, -4, 0, [7 1 45], [22 7 45 33], 3, [specialist generalist specialist specialist]
10, -2, 4, [22 45 47 19 1], [47 15 45 22 1], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
10, -3, 1, [47 22 1 45], [47 19 15 22], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -4, 1, [45 1 33], [45 15 22], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 4, [19 45 47 7 22 1], [45 7 22], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [45 22 1], [45 22 19 1], 1, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
10, 3, -4, [45 7 47 1], [45 7 22], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
10, 2, 4, [7 22 19], [45 47], 5, [generalist generalist generalist]
10, -2, -2, [19 15 33 22 7 1], [15 19], 4, [specialist specialist specialist specialist specialist]
10, 2, 3, [22 45 7 47 19 1], [45 22 47], 3, [specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
10, -3, -3, [19 33 47], [47 22 33 45], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 3, -2, [47 22 45], [22 47 45], 0, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 4, -2, [47 7], [7 47], 0, [specialist generalist]
10, 4, 1, [1 45 22 47 19], [45 1 47 22 33], 2, [generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
