Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -1, 1, [47 25 21 45 9], [47 45 25], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 0, [27 45 25 15], [45 1 47], 5, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [45 21 1], [15 47 21 46 1], 4, [specialist specialist specialist generalist generalist specialist generalist specialist]
10, 0, -4, [45 47 15 21 25], [21 47 45], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 4, -3, [45 15 25], [15 47], 3, [generalist specialist specialist]
10, 1, 1, [15 21 45 27 47], [21 45 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, 2, [46 21 45], [21 46 25 45], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
10, 4, 3, [45 15 47 21], [45 47 46 15], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -2, [45 15 25], [47 15 45 1], 3, [generalist specialist generalist specialist specialist generalist specialist generalist]
10, 2, 2, [25 21 45 1 15], [25 21 1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [15 1 21], [15 21], 1, [specialist specialist]
10, -3, 3, [45 15 47 21], [25 21 45 1 47], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -1, -4, [47 45], [46], 3, [generalist]
10, 4, 1, [25 1 45 47], [47 27 21 25 45], 3, [generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist]
10, 3, 2, [45 25 15 21], [45 21 1], 3, [specialist generalist generalist generalist specialist generalist]
10, -2, -3, [46], [25 46], 1, [generalist generalist specialist generalist generalist specialist]
10, -4, 1, [21 15 25 47 45 27], [25 21 27 47 9], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [15 47 46 25], [47 45 15], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 2, -3, [15 47 21], [21 25 1], 4, [specialist specialist specialist specialist specialist]
10, 3, -1, [47 15 45 25 1], [45 15 25 21 1], 2, [generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
10, -1, -2, [15 45 46], [45 21], 3, [specialist generalist generalist generalist]
10, 1, -1, [47 46 21 25 45], [47 45 21], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -1, [45 1 21 25 47], [45 21], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 3, 3, [45 25], [47 45 9 25 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, -2, -2, [25 46 15 47 45], [47 46 15], 2, [generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, -1, [45 21 25 47], [1 45 25 21 47 9], 2, [specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, -2, 2, [25 47 1 21 45], [27 25 1 21 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -4, 2, [1 15 47 25], [1 45 47 25], 2, [generalist generalist specialist specialist specialist specialist specialist specialist generalist]
10, -2, 3, [25 21 45 47], [15 21 47], 3, [specialist specialist specialist generalist generalist specialist]
10, 4, -1, [25 1], [25 1 15 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -1, [25 45 47 21 1], [25 47 45 21], 1, [specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
10, 4, -2, [15 47 45], [47 15 25 21 45 1], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, 0, -3, [15 47 25 45 46], [21 47 15 25 46], 2, [generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
10, -4, -3, [47 15 46], [47 46 15 1 45], 2, [specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
10, 1, -2, [15 45 47 9 21 46 27 1], [15 47], 6, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
10, -2, 1, [45 9 25], [9 45 25 21], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 2, 3, [25 45 21 9], [45 25 1 21], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
10, -4, 0, [25 21 1], [25 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [47 46 25 15 45], [47 21 25 46 45], 2, [specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 4, -4, [46 1 45], [1 47], 3, [generalist specialist specialist]
10, 0, 4, [45 25 21], [45 21 47], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
