Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 4, -3, [31 47 24], [47 31 44 24 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 3, -1, [45 49 44], [45 44 47 49], 1, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
10, -2, -1, [44 2], [31 45 44 47 24], 5, [specialist generalist specialist specialist generalist]
10, -4, 1, [46 47 45 2 44 28], [44 47 28 46 45 2], 0, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
10, -2, 3, [47 46 45 31 2 24], [47 46 2], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [45 49 2 47 28], [2 45 47 49 46 31], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 0, [46 47 49 2 28], [46 47 2 49 44 31 28], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 2, [45 44 28 49 48], [49 47 45 2 44 48 31], 4, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 0, -1, [46 2 47 44], [31 47 2 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 3, 0, [47 2 49], [47 2 44], 2, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, -1, 1, [47 46 24 28], [47 46 2 48 44 28], 4, [specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
10, 4, 2, [24 44 28 46 2], [44 2 24 46 28 49 31], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -4, [2 45 24 46], [31 2 47 24], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -3, [45 49 24 48 2], [45 28 47 49 46 2 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -2, [2 47 46 48 31], [46 47 24], 4, [generalist generalist generalist generalist specialist generalist]
10, 0, -4, [46 47 45 28 2], [47 2 46 44 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, 3, 1, [46 2 47 28], [47 44 46 28 45], 3, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
10, -3, 1, [24 47 28 31 2 46 44], [24 46 47 49 2], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 4, -1, [46 44 2], [44 47 28], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 3, [2 24 49], [24 2 31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [47 2 46], [47 2 46 28 24], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 2, 3, [45 2 24 47], [2 24 45 28 44], 3, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 3, 4, [46 2 31 47], [44 46 2 47 24], 3, [specialist specialist generalist specialist generalist generalist specialist specialist specialist]
10, 1, 3, [2 46 47 24], [46 47 2], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, -1, [47 46 2], [31 2 46 44], 3, [specialist specialist specialist generalist specialist specialist generalist specialist]
10, -2, -4, [24 45 2 47 31], [31 2], 3, [specialist specialist]
10, -1, 2, [46 47 2], [24 45 2 47], 3, [specialist specialist generalist specialist generalist]
10, -1, 4, [46 2 31 45], [31 2 49 48 46], 3, [generalist specialist specialist generalist specialist generalist]
10, 1, -2, [2 24 44 45 46], [31 2 47 24 44], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 0, -3, [47 46 2 44], [47 46 2 28 45], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [47 44 2], [47 44 48 46], 3, [generalist generalist specialist generalist specialist generalist]
10, 2, -1, [44 2 28 46], [31 28 44 2 46], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -4, [48 2 24 47 31], [2 47 45 24 31], 2, [specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 3, 3, [28 44 24], [24 2 44 46 31], 4, [specialist specialist specialist generalist specialist]
10, -1, 0, [48 47 2], [2 47 28], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, 3, -2, [31], [2 44], 3, [specialist specialist]
10, 2, -2, [2 45 49], [2 44 45 49], 1, [generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -1, -3, [47 24], [2 47 46 44 48 45], 6, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 0, [31 24 44 2], [47 2 24], 3, [specialist specialist specialist specialist generalist specialist generalist specialist]
10, 4, 3, [46 31 47 24 44 28 45], [47 46 24 2], 5, [specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -2, 0, [48 45 24 49], [49 47 2 45 48], 3, [generalist specialist generalist generalist generalist specialist generalist]
10, 0, 2, [2 24 47], [47 2 31 24], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -4, 4, [45 2 47 31 24], [45 24 2 31 28], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
10, 0, 3, [45 44 24 2], [45 2], 2, [generalist specialist generalist generalist generalist generalist specialist specialist specialist]
10, -3, -3, [47 49 46 31 44], [45 47 46 44 2 24 31], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -2, 1, [46 24 31 2 47 49], [2 47 24], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 2, 1, [2], [24 2 47], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 4, -2, [47 46 2 31], [44 46 47 31 2], 1, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 4, [49 45 24 2], [45 47 49 28], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [47 2 46 28 44], [47 2 46 45], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [47 44 28 2 46], [47 44 46 2 28], 0, [specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist]
10, 2, -3, [24 2 47 46], [2 24 47 46], 0, [specialist generalist generalist specialist generalist]
10, 2, -4, [44 2 46 24 47], [2 24 28], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -1, [2 24 47], [2 24 47 28 46], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -4, 0, [45 49 28 44], [45 49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 4, [45 2 49], [45 2 24], 2, [specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 2, [2 47 31 28 46 24], [46 24 31 47 28 2], 0, [specialist generalist specialist specialist specialist generalist specialist generalist]
10, 4, 0, [2 47], [2 45 47 24 46], 3, [generalist specialist generalist generalist specialist generalist specialist]
10, 2, 4, [24 31 44 2], [31 44 2 24 45], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 0, -2, [45 47 48 49], [24 45 49 48 44], 3, [generalist specialist specialist generalist specialist generalist generalist]
10, -3, 4, [47 24 46], [2 45 24 46], 3, [specialist specialist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [2 45 44 49 47], [2 45 49], 2, [specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
10, 1, 1, [2 24 31], [2 44 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [28 47 44 2], [44 2 28 24 47], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [31 24 28 46 2], [2 31 47 24], 3, [specialist specialist specialist generalist specialist specialist specialist]
10, 0, 0, [46 31 24], [2 46 31], 2, [generalist generalist specialist specialist specialist generalist specialist specialist]
10, 3, -4, [47 2 46 24], [46 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -4, [31 24 2 46 45], [47 46 45 31], 3, [generalist generalist generalist generalist specialist specialist generalist]
10, -4, -1, [46 28 2 44], [46 47 2 45], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 1, [47 44 24], [44 47 45], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -3, -2, [2 31 47 44], [2 49], 4, [specialist generalist]
10, 1, 0, [2 24 47 28 44], [24 2], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -3, [47 2 46 31 44], [47 31 44 46 24 2], 1, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -1, -4, [47 46 28 45 2 24], [28 46 47 24], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
10, -1, -2, [24 48], [2 24], 2, [specialist specialist specialist]
10, -4, -3, [31 47 46 45], [24 46 47], 3, [generalist specialist generalist generalist specialist generalist generalist generalist specialist]
