Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, 0, [45 25 47], [25 45], 1, [specialist specialist specialist specialist generalist]
10, -3, 1, [45 12 25], [25 45 28 12], 1, [specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist]
10, -2, -2, [25 46 12], [46 25], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
10, 1, 1, [12 25], [12 45 25], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [45 49 46 12 25], [45 25 49 12], 1, [generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 0, [25 12 45], [12 25], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [45 49 12 25 47], [49 45 47 12 25 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
10, 2, -2, [25 45 49 28 12 46], [47 12 25 49 45], 3, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
10, 1, 2, [46 25 12 45], [12 49 46 45 25], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 3, 4, [45 46 12], [12 46 45], 0, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -1, [46 45 12 25], [12 25 45 46], 0, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, 1, -3, [25 47 12 45 49], [18 25 45 28 47 49 12 46], 3, [specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
10, -1, 3, [25 45 49 18 12], [49 45 25 46 18], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
10, 4, 3, [25 45 12], [45 12], 1, [specialist generalist]
10, 0, 2, [25 45 12 18 49], [49 45], 3, [generalist generalist generalist]
10, 1, 0, [12 49], [12 18 25], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 3, [45 49 25 47 46], [49 47 45 25], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 0, [25 46 18 45 48], [12], 6, [specialist specialist]
10, -1, 4, [25 45 46 12], [45 46 12], 1, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
10, -1, -3, [12 49 25 45 28], [45 25 49 28 46], 2, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -2, 1, [47 12], [45 12 49 25], 4, [specialist generalist specialist generalist specialist generalist]
10, 3, -4, [47 46 45], [45 25 47 12], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
10, -2, 3, [45 49 47 25 12], [45 49 12 47], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [49 12 28 45], [12 49 45 28], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
10, -1, 1, [49 45 18 47 25], [25 49 45 47 12], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 3, -3, [45 25 46 12], [25 45 12], 1, [generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist]
10, 0, -1, [46 12 25], [12 25], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [12 28 18 25], [18 12 25 46], 2, [specialist specialist specialist specialist generalist specialist specialist]
10, 2, 4, [45 25 12], [12 45 46], 2, [generalist specialist generalist]
10, 3, 2, [12 49 46 45 25], [45 25 12 46], 1, [specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist]
10, 2, -3, [45 25 46 48 12 49], [46 45 25 48], 2, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, -3, 0, [45 12], [12 28 45 25], 2, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
10, -1, 2, [45 18 47 49 28 12 25], [45 47 49 25 18], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, 0, [25 47 45 12 18 49], [45 12 25 28 49 47 18], 1, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist]
10, -4, 1, [25 45 12 46], [25 45 46 12], 0, [generalist generalist specialist specialist generalist generalist specialist generalist generalist]
10, 3, 3, [12 47 25], [12 49], 3, [specialist specialist specialist generalist specialist specialist specialist]
10, 1, -4, [46 45 25], [25 12 45 46 18], 2, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -3, -4, [12], [25 12 49 45], 3, [specialist specialist specialist specialist generalist generalist]
10, -4, -2, [25 45 49 47 18], [25 45 18 46 12 49], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
10, 3, 0, [12 18 25], [46 45 25], 4, [specialist generalist generalist]
10, -1, -2, [49 18 25 12 47 28 46], [12 47 18 49 45 25], 3, [specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
10, 1, -2, [12 25], [46 49 12 45 28 47], 6, [generalist generalist generalist generalist specialist specialist]
10, 2, -4, [12 25 45], [12 45 25 47], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist]
10, 3, -2, [46 45 12], [46 45 12 25], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
10, -4, -1, [45 12 25 28 49 46], [45 49 25 28], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist]
10, -1, -4, [45 12 25 46], [46], 3, [generalist generalist]
10, 0, 3, [46 45 28 25], [46 45 28 49], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 2, [12 47 25], [49 12 45], 4, [generalist generalist specialist specialist specialist]
10, 0, -2, [25 45 46 12], [46 45 12 25], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist]
10, 1, -1, [46 12 45], [12 46 25], 2, [specialist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -1, -1, [12 25], [18 12 25 46 47], 3, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 4, [12 45 46 49 28], [45 12 46 18], 3, [specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist]
10, -4, 3, [12 25 47], [12 18 45], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -3, [18 46 12], [28 25], 5, [specialist specialist]
10, -4, 4, [45 25 49 12], [46 45 12 49], 2, [generalist generalist specialist generalist specialist]
