Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, 3, [8], [8 48 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 3, -2, [49 8 45], [8 45 49], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 0, 1, [49 48 41 47 45 8], [8 48], 4, [generalist generalist specialist]
10, -3, 1, [49 45 2 41], [45 2 8 49], 2, [specialist specialist specialist generalist generalist specialist]
10, 3, 3, [8 49 45 41 2 48], [45 49 2 48 41], 1, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, -3, 3, [49 48 8 47], [48 49 2 47 8], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -2, [8 45 49], [49 45 8], 0, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, 3, [49 8 47 48 41 2], [49 48 8 47], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 0, [48 2 49 8], [48 49 2], 1, [generalist generalist generalist specialist generalist generalist]
10, -1, 1, [48 2 8], [41 8 2], 2, [specialist specialist specialist specialist specialist specialist]
10, 2, -2, [45 49 8 41], [49 45 8 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, 3, [49 8 45 41], [45 48 41 49 8], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -3, -1, [41 8 45 49], [2 8 49 45], 2, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 4, 1, [49 48 2 41], [48 49 45 8 41], 3, [specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 3, 2, [8 41 48 49], [49 8], 2, [generalist generalist specialist]
10, -4, -4, [8 45 49 2 48], [8 45 49 2], 1, [specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
10, 0, -2, [8 45 41 49], [41], 3, [specialist specialist]
10, -3, 2, [49 8 41 2], [49 8], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -2, [8 49 45], [45 8 48], 2, [generalist generalist specialist]
10, 3, -3, [47 48 49 8 45 2], [48 49 47 8], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 3, [45 49], [45 49 2 8], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 4, [49 45 2 8], [49 45 2 47 48 41], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 0, -1, [41 49 8 47], [41 8 49], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -1, [49 48 41 8], [41 8 49], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
10, -4, 3, [49 48 47], [47 49 48 2 8], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 0, [8 49], [8 45 49 41], 2, [generalist generalist specialist specialist specialist specialist generalist generalist specialist]
10, 1, 4, [8 45], [8 49], 2, [specialist specialist specialist generalist]
10, 3, -1, [8 41], [8 41], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -1, [48 49 47 45], [49 41 48 8 47], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 0, 2, [8 41], [8 49 41 48], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, 0, [8 45 49 41 2], [2 8 47 49 41 48 45], 2, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist]
10, 2, 1, [8 41 49], [41 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -3, [49 8 45], [45 8 49], 0, [generalist specialist specialist generalist specialist specialist generalist specialist generalist]
10, 3, 1, [8 2 49 45], [2 45 49 8], 0, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist]
10, -4, -1, [8 48 49 41], [48 49 8 2], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 4, [8 49], [8 49 45], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -2, -2, [49 8 41 2], [8 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 4, [48 8 41], [8], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 0, [49 8 41 45], [47 49 8 45], 2, [generalist generalist specialist generalist generalist]
10, -3, 0, [8 41 2], [8 41], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -4, [49 48 47 8], [48 8 47 49 2], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -2, -3, [8 45], [8 49 45], 1, [generalist specialist specialist specialist specialist specialist specialist generalist generalist]
10, -1, 4, [49 48 47], [48 49 47 8], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, -4, [8 49 2], [41 49 8 2 48], 2, [specialist generalist generalist specialist generalist generalist generalist specialist]
10, 1, -4, [8], [41 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [49 8 45], [47 49 48 8 45], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 1, -3, [8 48], [45 8 48], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, -1, [41 8], [8 49], 2, [generalist specialist specialist]
10, -1, -3, [8 45 49 2], [49 45 8 2], 0, [generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -4, [49 45 8], [49 45 8], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
10, 1, 2, [49 48 41 8], [49 8 48 41], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -1, -2, [41 8 45], [8 45 41], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -2, 0, [8 49 41], [8 41 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 4, -2, [45 49 8 48 2], [49 45 2 8], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [49 41 8 2], [45 41 2], 3, [generalist specialist specialist specialist specialist]
10, 3, 4, [8 49 48], [48 49 2 8], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, -2, [48 49 8], [49 48 8], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -3, [48 8 49 41 45], [8 48 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, 2, 3, [8 45 49 41 48], [8], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 3, [8 49 41], [49 41 8], 0, [specialist generalist generalist specialist specialist generalist]
10, 4, -1, [8 49 41], [41 49 8 2], 1, [generalist specialist generalist specialist specialist specialist specialist specialist]
10, -3, -3, [8 41], [8 41], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 4, [8 49 45], [49 48 8 45], 1, [specialist specialist generalist generalist specialist specialist specialist generalist generalist]
10, 0, 0, [48 49 41 47], [49 8 41 47 48], 1, [generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, -4, 1, [49 8 2 45], [2 49 45], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist]
