Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, 0, [41 13 33 49], [41 40 13 5], 4, [specialist specialist specialist specialist specialist]
10, -3, -1, [33 46], [13 40], 4, [specialist specialist]
10, -2, 0, [40 5 33], [5 33 41 40 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -1, -2, [46 41 33 49], [46 40 13 41], 4, [generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
10, 2, -3, [46 45 41 33 5 13], [46 5], 4, [generalist specialist]
10, 3, 1, [46 33 13], [46 13 5], 2, [generalist specialist generalist specialist generalist]
10, -2, 3, [46 40 5], [46 40 33 5], 1, [specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
10, -3, 2, [40 13 46], [40 33 41 46 13], 2, [specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [46 41 40 33 49], [46 41 40 49 13 33], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 4, 2, [46 33 13 40 41], [13 46 40], 2, [specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist]
10, 0, 4, [46 49 33], [46 49 41], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -4, 3, [46 41 33 13], [13 33 46 41], 0, [generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -2, -1, [33 45 40 46], [33 13 40 46], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 4, [46 13 41], [46 40 41], 2, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -3, 1, [33 40 46 13], [33 40 46 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 4, -3, [5 41 46 40 13 33], [41 5 46 40 13 49 33], 1, [specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [46 49 33 13], [13 46 45 40 33 49], 2, [generalist generalist generalist specialist specialist specialist specialist]
10, -4, 1, [46 33 49], [46 33 40], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
10, -1, 1, [46 13 45], [45 13 33 46], 1, [generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist]
10, 1, 2, [33 40 46], [33 46 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 4, 1, [46 33], [46 33], 0, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
10, -1, 4, [46 41 13], [40 41 13 46 33], 2, [specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist]
10, 2, -2, [33 5 48 41 40 13], [49 41 40 48 33 5], 2, [generalist specialist generalist specialist specialist specialist specialist]
10, -1, 3, [46 33 13 49], [46 33 13 49], 0, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, -4, -2, [46 5 40 13], [46 33 49], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, -1, [33 46 13 5], [46 13 33], 1, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 3, [33 46 5], [46 13 40], 4, [generalist generalist generalist generalist generalist specialist specialist generalist]
10, -3, 3, [46 40 33 41], [46 41 40], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, 1, [46 33 13 40], [46 33 5], 3, [specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
10, 1, 4, [46 49 5 41], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [33 41 46], [46 33 5 13], 3, [generalist specialist specialist generalist specialist specialist generalist generalist generalist]
10, 1, 3, [46 45 49 33], [46 45 49 5], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 3, 0, [33 46 48], [46 33], 1, [generalist generalist specialist specialist generalist]
10, -1, -1, [13 41 46], [41 13 33 46], 1, [generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
10, -3, 0, [46 33 13 40], [46 13 40 5], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
10, -2, 4, [5 41 40 46 13 48], [41 40 46 5 48 33], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
10, -2, 2, [40 33 49], [33 40 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 4, -1, [46 33 41 13 5], [33 46 40 13], 3, [generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist]
10, -3, -3, [46 13 40 41], [13 5 40 49 33 46], 4, [generalist specialist specialist specialist generalist specialist specialist]
10, 4, -2, [41 5 46], [41 5 46 33 13 40], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [46 40 33 13 48 5 41], [33 5 46 40 48], 2, [generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
10, 2, 1, [46 33 41], [33 46], 1, [generalist generalist specialist]
10, 3, 3, [33 46 5 40], [33 40 5 41 46 13], 2, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -3, -2, [46 5 40 33 13 41], [46 48 40 5 41 33], 2, [specialist specialist specialist specialist generalist generalist specialist]
10, 3, -3, [46 13 5 41 40], [46 5 13 40], 1, [generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
10, 0, -4, [40 46 33 13], [46], 3, [generalist generalist generalist generalist generalist generalist generalist]
10, -2, -2, [49 41 13 46 33 40], [40 13 33 41 46], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 0, [5 46 33], [5 48 46], 2, [generalist specialist specialist specialist generalist generalist]
10, 0, -3, [13 46 5 41 40 33], [46 41 13 33 5 40], 0, [generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
10, 2, 4, [46 5 49 41 40], [46 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [5 46 40 41], [46 13 5 40], 2, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
10, -3, 4, [41 48 40 46 33 5], [46 40 41 33 48], 1, [generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -1, -4, [40 46 41], [41 46], 1, [specialist specialist generalist generalist]
10, -1, -3, [33 5 46 41], [13 46 33], 3, [generalist specialist specialist generalist specialist specialist specialist specialist]
10, 0, -1, [46 13 41 45], [45 46 41], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -1, 0, [46 13 5], [49 33 40], 6, [generalist specialist specialist]
10, 3, -1, [46 33 41 48 5], [41 40 46 5 48 13 33], 2, [generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist]
10, 1, -1, [5 45 46 48], [46 41 48], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 1, -4, [46 13 41], [33 40 5 13 49 41 46], 4, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
10, 3, 2, [46 33], [40 46 5 33], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
10, 4, -4, [46 13 48 5], [40 46 5 33], 4, [generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
10, 2, 0, [46 48 33 41 49], [46 13 48 5 49], 4, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, -3, [46 13], [13 46 41], 1, [specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
10, 1, 1, [49 46 33 5], [46 33 45 40], 4, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist]
10, 3, 4, [46 41 49 40 33], [46 33 40 41 5], 2, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, -4, [33 46 13 40 5], [13 33 46], 2, [specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
10, 4, 0, [46 13 33], [46 13 33], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, -4, 0, [46 33 13 40], [46 33 40 13], 0, [specialist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 4, 4, [49 46 40], [46 33 49 41 40], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 1, -2, [40], [46], 2, [generalist]
10, 4, 3, [46 40 41], [46 41 13 40], 1, [specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
10, -1, 2, [40 33 46], [33 40 5], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
