Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, -4, 4, [49 48 31 28 20], [31 48 49 28 23], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist]
9, -4, -2, [48 49 38 23 47], [38 48 49 23 47 31 28], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
9, -4, 3, [28 31 49 46 20], [28 46 49 38 23 27], 5, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist]
9, 0, -3, [49 48 0], [49 48 31], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 4, -2, [38 23 31 28], [23 38 48 28 49], 3, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 0, [27 46 0], [28 27 31 23 0], 4, [specialist specialist specialist specialist specialist]
9, -3, -2, [0 28 38], [38 0 23 48], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 0, 0, [49 46 31 23 28 48], [46 23 49 28 0], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
9, -1, 3, [46 2 49 28 0], [0 46 23 49], 3, [generalist generalist specialist generalist generalist generalist specialist]
9, 1, -3, [49 23 48], [23 49 48 46 31], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 2, [28 23 49 27 48 0 47 20], [49 48 47 28 31], 5, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
9, 2, 2, [46 23 28 49 48], [46 49 28 20], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 0, [20 31 48 49], [27 23 0 31], 6, [specialist specialist specialist specialist specialist]
9, -2, 1, [23 48 49 0 47 46 31], [23 48 31 0 47 49 2], 2, [generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
9, 4, 3, [27 28 0], [23 28 27 20 31 49], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 1, 4, [48 31 0 23 49], [48 49 28 31], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 3, 0, [23 31 20 27], [23 28], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 4, [48 23 28 31 49 27 38 0 46], [48 38 49 31 20 23], 5, [specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, 2, -3, [23 49 48], [23 27 49 46 48], 2, [specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist]
10, -1, 3, [0 23 49 46 28], [46 31 49 0 28], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, -4, 0, [31 23 49], [31 49 27 23], 1, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist]
10, -1, -2, [49 0 48 23 47], [49 46 23 0], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -2, 0, [0 31 49], [49 28 0 46], 3, [generalist specialist generalist generalist generalist generalist specialist specialist]
10, 0, -2, [49 48], [38 46 27 23], 6, [generalist specialist generalist specialist specialist]
10, -2, -3, [0 38 23 27 49 31], [38 31 48 0 49], 3, [specialist specialist specialist specialist specialist generalist generalist specialist specialist]
10, -3, -2, [38 23], [38 0 47 28 31 23], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -1, -4, [48 0 49 27 38], [49 27 38 0], 1, [generalist specialist specialist specialist specialist]
10, -4, -3, [23 38], [31 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 1, [46 23 49], [49 46 23 31 27 0], 3, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
10, 2, -4, [31 48 49 23 38], [49 23 48 46 31 38], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 0, -3, [49 48 47], [49 48 47 38], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 1, [49 31 20 48 28 38], [49 31 48 23 20 38 28], 1, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 3, [49 46 20 48], [49 46 31 0], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [48 49 31 23], [48 49 23], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, -4, -2, [23 48], [48 0 28 23 38 31], 4, [specialist generalist specialist specialist specialist generalist specialist generalist specialist]
10, 3, -1, [27 49 38 48 23], [49 48 38 23 0], 2, [specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
10, 4, -3, [49 48 23 47 0 27], [49 23 31 47 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, -4, [38 27 49 31], [38 28 23], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [38 28 27 46], [46 23 31 27 28 38], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 3, [28 46 49], [28 49 46 27 31], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 0, 1, [28 0 46 23], [46 23 28 0 31 49], 2, [specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist]
10, 1, -4, [0], [23 49 31 20], 5, [specialist specialist specialist generalist generalist specialist]
10, 1, 2, [46 49 48 28], [49 48 46 28], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, -3, [49 48 47 31], [48 49 38 47 0], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [27 46 0 49 23], [49 46 27 23 0 38], 1, [generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
10, -3, 0, [28 31 49 48 46 38], [46 31 49 48 28], 1, [generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -2, [46 49 48 31], [46 47 49 23 28 27], 6, [generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [49 48 28 31 23 27], [48 0 49 46 38], 7, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 0, [0 46 28 49], [0 46 28 49 23 31], 2, [generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
10, 2, 3, [49 46 38 27 0 28], [27 46 49 28 0], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
10, 2, 4, [46 49 23 38], [46 49 48 31 23], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, -3, [28 49 0], [48 49 38], 4, [generalist generalist specialist generalist]
10, -3, 1, [49 46 20 0 27 31], [49 46 31 38 23], 5, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist]
10, 0, 2, [0 46 49], [46 49 23], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -2, -1, [0 23 49 31 38 27], [0 38 31], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 4, [48 49 47], [49 48 0 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 3, [49 46 31 38 27 23], [46 49 31 27 28], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
10, 1, -2, [46 23 27 49], [49 46 48], 3, [generalist generalist generalist generalist]
10, -4, -1, [23 46 31 27 28], [46 49 31 23 28 0], 3, [generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
10, 4, 0, [23 28 38], [23 38 27 49 31], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -3, -3, [49 38 48 27], [49 38 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
10, 1, 1, [46 49 28 23], [46 27 23 49 28], 1, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 2, [31 28 23 46 38 27 0], [28 27 0 23 46 49], 3, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
10, 0, 0, [46 23 49], [46 49 0], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 3, -3, [0 49 23 31 48], [38 48 49 27 46], 6, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -2, -2, [0 46 28 49 38 31 27], [46 0 31 27 49 38 28], 0, [specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
10, 4, -2, [48 38 47], [38 23 47], 2, [generalist specialist specialist specialist specialist]
10, 1, 3, [49 23 0 48], [49 48 23 31 0], 1, [specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
10, 0, -4, [48 49], [49 23 48 0 46 38], 4, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, -2, 4, [49 31 38 48 23], [49 28 38 31 23 46], 3, [specialist generalist generalist specialist specialist specialist generalist specialist]
10, -3, 3, [31 28 49 48], [31 49 38 48 20], 3, [generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist]
10, -1, 2, [48 49 28 23 46], [0 31 49 23 28 46], 3, [specialist generalist generalist specialist generalist specialist generalist specialist generalist]
10, -4, 2, [28 0 31 38], [38 46 49 0 28], 3, [specialist specialist generalist specialist specialist generalist]
10, 3, 3, [31 49 28 23], [0 46], 6, [generalist specialist]
10, 4, -1, [28 31 46], [23 31 28 46], 1, [generalist specialist specialist specialist]
10, -1, -1, [46 0 31 38], [46 49], 4, [generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [28 46 27 31 48], [48 20 23], 6, [specialist generalist specialist]
10, 2, 2, [46 27 49 23], [46 23 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -4, [28 49 31 0 38], [0 23 48 28], 5, [specialist specialist specialist generalist specialist specialist specialist]
10, 0, -1, [23 0 49 46], [23 28 46], 3, [generalist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 2, [31 28 0 38 27 49], [31 38 27 0 28], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [49 48], [48 31 49 23 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
10, -3, -1, [0 49 38 46 28 27], [28 38 0 31 46 27 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
10, 2, 0, [27 0], [0 23 27], 1, [specialist specialist specialist specialist specialist]
10, 3, -2, [38 23 0 27 47 48], [38 27 49 46 0], 5, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -4, [23 48 49 47 31 38], [48 31 47 49 28], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
10, 1, 0, [23 46 49 20 28], [23 49 20], 2, [specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
10, -1, 1, [49 28 46 0], [49 0 46], 1, [generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, 2, [31 49 48 46], [49 31 46 28 48], 1, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist]
10, 2, -1, [20 23 27 46 38], [46 23 27 28 38], 2, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist]
10, 4, 3, [38 23 27 49 46 31 28], [23 28 0], 6, [specialist specialist specialist]
10, 3, 1, [0 23 49 28], [23 28 31 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 3, 4, [49 48 23 31 27], [48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 1, [46 23 49 0], [27 46 49 23 0 31], 2, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -4, 4, [48 49 31 27], [49 31 38 48 46 28], 4, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist]
10, -1, 4, [48 38 46 49], [49 46 38 0 27], 3, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
