Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 2, -3, [49 47 45 12 32], [38 47 45 32 49 12], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 4, 1, [38 32 47 45], [38 32 47], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -3, -2, [38], [38 12 32], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, -4, -3, [38 12], [12 38 23 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -2, [49 45 32 47], [45 47 49 32 12], 1, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 4, [47 38 45 32], [47 45 12 32 49], 3, [specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 3, -1, [12 32 47 45], [32 12 49 47 45], 1, [generalist specialist generalist generalist specialist]
10, 0, -2, [45 23 47 32], [45 47 49 32], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 4, [47 45 38 32 12], [38 47 45 12], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -3, 0, [32 23 38], [32], 2, [specialist specialist specialist specialist]
10, 4, -2, [12 47 45 32 49], [12 49 38 47 32 45], 1, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -2, 2, [23 49 12 32 47], [49 32 23 12], 1, [generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [45 32 47], [32 45 23 49], 3, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist]
10, -1, -4, [38 32 12], [32 38], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [45 47 12], [45 47 38 12], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -1, [45 47 32], [45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 2, [47 45 32 49], [32 47 45 49], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [32 38], [38 49 45], 3, [specialist generalist specialist generalist]
10, 1, 1, [45 47 49], [47 45 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 3, [49 47 45 32], [32 45], 2, [specialist generalist]
10, 0, 1, [49 45 23 47 32], [49 23 38 32 45 47], 1, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist]
10, -1, 3, [32 45 23], [32 45 12], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
10, 3, -2, [45 47], [45 47 32 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -1, 2, [32 45 49 12 47], [32 49 38 45], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 4, -1, [32 38], [38 47 12], 3, [generalist specialist generalist generalist specialist specialist generalist specialist specialist]
10, 0, 4, [32 38 47], [12 32 23], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 3, [45 12 47], [47 45 12 32], 1, [specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 3, [47 45 32 38], [32 45 47], 1, [generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist]
10, 3, -3, [12 32 38 45 47], [45 38 12 47], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, 4, -4, [38 47 12 32], [49 45 47 12], 4, [generalist specialist generalist generalist specialist generalist generalist generalist specialist]
10, 2, 0, [47 32 38 45 12 49], [12 45 32 47 49], 1, [generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
10, -4, 1, [49 45 32], [45 32 49 47], 1, [generalist generalist specialist generalist generalist specialist generalist]
10, -4, 0, [47 38 49 12 45], [47 49 45 12], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [45 49 38 47 32 12], [12 47 49 45 38 23 32], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
10, -2, 0, [32 47 45 23 49], [32 45 47], 2, [specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
10, 1, -1, [49 45 47 32], [47 23 49 45 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, -3, -3, [12 45 38 47 49 32 23], [12 49 32 47 45], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
10, 2, -4, [32 38 45], [32 45], 1, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 4, 0, [45 49], [45 32 38], 3, [generalist specialist generalist specialist generalist generalist]
10, -4, 3, [49 23 47 45 32], [47 12 49 32], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 1, [32 49 23], [49 23 32 12], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
10, -4, -2, [12 38 32 49], [12 38 49 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
10, -4, -4, [12 38], [12 38 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, -2, [45 12 32 47], [32 45 47 49], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, -3, -4, [32 12 45 38 47], [32 12 45 47], 1, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 4, [49 47 12 32], [38 32], 4, [specialist specialist]
10, 4, -3, [38 12 45], [38 32 12 45], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 3, [47 45 32 49], [12 47 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, 0, 2, [38 12], [38 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -1, [38 12 49], [38 23], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [32 45 49 47 12], [32 47 38 45], 3, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist]
