Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -3, -2, [42 47 45], [47 42 45 14], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
10, 1, -3, [8 45 5], [48 45 46 8 14], 4, [specialist generalist specialist specialist specialist specialist specialist generalist generalist]
10, -4, -2, [47 42 20], [42 47 5 45 14], 4, [generalist specialist specialist specialist specialist generalist specialist generalist]
10, -3, -3, [45 5 47 8 42], [5 45 14 8], 3, [generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist]
10, -2, -1, [42 47 14], [42 47 45 20 14], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 1, -2, [45 8 14 48 46], [14 45 8 48], 1, [generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist]
10, 1, 2, [14 46 47 20 48], [47 20 46 14 8], 2, [specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 0, -3, [5 45 8 48 42], [45 8 5 48 42], 0, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -1, -4, [42 5 8 46 14], [5 42 14 20], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -4, [5 14], [42 5 46 14 8 47], 4, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 4, [47 8 14 20], [47 14 20 46 45 5], 4, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
10, -3, -4, [42 5 14 47], [5 42 47], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [42 5 47], [8 47 42 20], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
10, 4, -2, [47 20 8 14], [5 20 47 14 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
10, 4, 2, [14 20 8 45 5], [14 20 5 45], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -1, -2, [42 47 14 8 45 20], [47 14 8 20 45], 1, [specialist specialist specialist generalist generalist generalist specialist specialist generalist]
10, 1, 4, [47 20 5 8 14], [47 5 42], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [5 8 45 14 46 42 48], [46 14], 5, [specialist generalist]
10, 2, 3, [8 45], [45 47 8 5], 2, [generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
10, -1, 1, [5 45 8], [45 5 47 8 14], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
10, 3, -1, [47 45 48 20 5 14], [48 45 46 5 14], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, 1, [47 46 8 45 20], [46 47 8], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -2, [14 5 20], [14 5 20], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 1, [14 20 42], [14 42 46 47], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -3, 4, [42 47 5], [47 45 42], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
10, 4, 1, [14 45 20 47], [14 47 8 46 20 45], 2, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [46 47 42 48 14], [46 14], 3, [generalist specialist]
10, -3, 3, [45 42 14], [45 8 42], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -2, [45 8 46 42 20], [45 20 42 8], 1, [generalist generalist specialist generalist generalist specialist generalist specialist generalist]
10, 2, -1, [14 46 42 8], [8 46 45], 3, [specialist generalist generalist specialist generalist generalist]
10, -4, 4, [47 42 14 46 5 20], [42 47 46 5], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
10, -4, -3, [42 47 46], [42 47 46 14], 1, [generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, -3, 2, [45 46 8], [42], 4, [specialist]
10, 2, -2, [8 5 47], [47 8 45], 2, [specialist generalist generalist specialist]
10, 3, -3, [47 5 45 8 48], [48 5 14 8 47 46], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 0, 2, [46 5 47 14], [5 20 46 47 14], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, -1, -1, [20 47 14 45], [47 20 14 5 46], 3, [specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
10, -2, 4, [5 47 42 45 14], [46 42 5 45], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
10, -2, 0, [47 42 5 14 46], [47 42 46], 2, [generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
10, -1, 2, [46 42 47 5 45], [42 46 47 14 8], 4, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
10, -1, 3, [45 46 8], [45 5 47 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 1, 0, [45 8 46 42], [45 8 47 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
10, 0, 3, [47 46 45 14], [47 46 8 14 42], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, -3, [45 14 5 46 8], [45 14 5 42], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
10, 0, -1, [14 42 45], [8 14 20 5], 5, [specialist specialist specialist specialist specialist specialist specialist]
10, 1, -4, [46 45 8 14 5], [46 47 20], 6, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -1, [48 45 14], [45 48 42 47], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [45 48 47 8], [8 14], 4, [specialist specialist]
10, -4, 2, [46 45], [46 45 47 14 20], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
10, 4, -3, [5 8 14 42 45], [45 5 14 42], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -3, 1, [42 47 14], [42 14 8 5 47 48], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -3, 0, [48 45 42 14 47 8], [45 48 47 8 5], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 0, [47 14 20], [47 48 14], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 1, 3, [46 47 14 5], [46 20 5 14], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 4, -4, [46 5 8 45 20], [5 45 8 42 46], 2, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -4, [46 5 8], [8 5], 1, [specialist specialist]
10, 3, -4, [46 5], [47 46 14 8 5], 3, [specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 2, 1, [14 47 8 20], [47 14 8 20], 0, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist]
10, -2, 1, [42 47 5], [47 42 8 45], 3, [specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
10, 3, 3, [45 5 42 47 8], [5 8 14 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 3, 1, [14], [14 5], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [20 47 14], [20 47 46 45], 3, [generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
10, -2, -2, [47 42], [47 42 14 20], 2, [specialist generalist generalist specialist specialist specialist specialist specialist]
10, 3, 4, [45 5 8 14 46], [5 8 45 42 14], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 0, [14 47 20 46], [14 46 8 20 42 47], 2, [generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 1, -1, [46 47 42 8 45], [45 46 8 47 20 14 42 5], 3, [specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
10, -4, -4, [5 45 42 14], [42 45 20 5 47], 3, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -4, -1, [47 5 42 45 14], [47 20 45], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [45 8 48 46 14 47], [8 45 5], 5, [specialist specialist specialist specialist generalist]
10, -2, 3, [46 47 42 20], [42 46 47 45], 2, [generalist specialist generalist specialist generalist generalist specialist generalist specialist]
10, 2, 4, [14 47 20 45 8], [47 46 14 20 45 5], 3, [specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
10, 4, 3, [20 47 14 46], [14 20 47 5], 2, [specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 2, 2, [47 20 8], [5 14 47 45 46], 6, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, 3, [5 45 8 46], [45 5 20 8], 2, [specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
10, 4, 0, [47 42 14 48 20 45 8], [45 14 8 48], 3, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 2, [8 45 5], [47 42 14], 6, [specialist generalist generalist specialist]
10, -2, 2, [45 8 14 48 5 42], [46 45 42 14], 4, [specialist specialist generalist generalist]
10, 4, -1, [5 14 20 48 45 47], [14 47 5 20 48 45], 0, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
