Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, 2, [12 47 7 37], [12 47 37 7], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -1, [45 12 7], [45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [7 49 47 45 48], [49 37 47 45 48], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 0, [37 47 12 7], [12 7], 2, [specialist specialist specialist]
10, 1, 4, [49 12 47 48 45 37 7], [49 47 48 37], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -1, [7 45 37], [7 45 37 49], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist]
10, -3, -1, [45 48 7], [7 45 37 48 12], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
10, 2, 3, [37 47 49 7 12], [47 37 7 49], 1, [generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist]
10, -2, 4, [45 49 47 12], [45 7 37 12], 4, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 4, -2, [49 48 37 47], [45 7], 6, [generalist specialist generalist generalist]
10, 3, -4, [7 45 12 37], [49 12 7 45], 2, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
10, -1, -2, [45 37 7], [45 12 7 37 49], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
10, -2, -2, [49 45 37 7], [45 37 7], 1, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
10, -2, -4, [45 48 12], [45 7 49 48 47 12], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, 3, [37 49 7 48 12 47], [45 47 7 12], 4, [specialist generalist specialist generalist specialist generalist]
10, -3, 2, [47 37 48 49 7 45], [12 47 37 49 48], 3, [specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist]
10, -2, -3, [48 37 49 7 12 45], [48 45 49 37 12], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, -2, 0, [45 12 37], [45 7 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 4, -1, [45 12 7 48 49 37], [48 7 45 37], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
10, 3, 0, [49 12 48], [48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 4, [7 45 12], [47 37 45], 4, [generalist generalist generalist generalist generalist generalist generalist specialist]
10, -4, -3, [12 7 45 37 48], [12 7 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 3, [37 47 12 45], [7 49 37 47], 4, [specialist generalist generalist specialist]
10, 0, -2, [49 45 48 7 37], [49 7 48 37], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist]
10, 1, 3, [47 37 49 12], [49 37 45 47 7], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
10, 2, -3, [7 49], [7 45 37], 3, [specialist specialist generalist specialist specialist specialist]
10, -1, 4, [49 48 47 12 37 45], [45 49 47 12 48 7 37], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 4, [12 37 47 7 45], [47 45 7], 2, [generalist generalist specialist]
10, 4, 1, [7 45 37], [47 7 37 45], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -2, -1, [37 7 45 12], [12 45 7], 1, [specialist generalist specialist specialist specialist specialist]
10, -4, 4, [12 7 47 37], [37 12 47 7 45], 1, [specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
10, -4, 1, [45 7], [45 37 12], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -3, 4, [7 12 47 37 45], [45 47], 3, [generalist generalist generalist]
10, 0, -4, [45 7 49 47 37], [45 48 7 37 12], 4, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 4, -4, [12 45 49 7], [12 45 7 37], 2, [specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist]
10, 1, 0, [37 49 12 45], [7 49 37 12 47 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist]
10, -2, 1, [47 7 49 37 48], [7 47 37 49 48 45], 1, [generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist]
10, 1, -2, [47 45 37 48 49], [45 37 47 7 48 49], 1, [specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 1, 1, [37 47 12 49 7], [12 7 47 37 49], 0, [specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [12 47 7 37], [45 12 49 37], 4, [specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 2, -1, [7 49 37 47], [47 37 49], 1, [generalist generalist specialist generalist specialist]
10, 2, -2, [37 7 45 47 49 48], [49 37 48 47], 2, [specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist]
10, -4, 3, [37 47], [47 37], 0, [generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist]
10, 1, 2, [37 49 47], [37 7], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 2, [7 45 47], [7 37], 3, [specialist specialist]
10, 0, 0, [12 37 47], [47 7 37 12 49 45], 3, [specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 2, [47 49 37 12 7], [47 49 7 12], 1, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
10, -1, -1, [37], [7 49], 3, [generalist specialist]
10, 2, 4, [12 7 37 49], [47 45 7 37], 4, [specialist generalist specialist generalist generalist generalist generalist]
10, -3, 1, [37 48 47 49], [37 47 12 45], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
10, -4, 2, [7 45 37], [37 7 47 45 12], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
10, 1, -3, [48 37 47 49 12], [37 48 47 7], 3, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [12 48 45 49 7 47 37], [49 48], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -2, [45 7 47 49 37 48], [45 12], 6, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 3, -1, [45 48 47 37 12], [45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [49 7 47 37 12], [49 37 12 7], 1, [specialist specialist generalist specialist specialist specialist specialist]
10, 0, 3, [7 37 49 47], [7 12 37], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
