Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 2, 4, [47 45], [48 31 47 9 45], 3, [generalist generalist specialist generalist specialist specialist specialist generalist generalist]
10, -4, -1, [47 3], [47 31 3], 1, [generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist]
10, 4, -2, [3 31 45 48], [45 48 3 31 47], 1, [specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 1, 4, [48 31 45 3], [31 3 49], 3, [specialist specialist specialist specialist specialist generalist specialist]
10, -3, -1, [47 49 3 31], [31 47 3 48 49], 1, [generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
10, 4, -4, [31 47], [9 45 3 47 31], 3, [specialist specialist generalist generalist specialist]
10, 2, -4, [3 48 9 45], [48 45 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 1, [47 3 31 5 48], [9 49 3 31 47], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist]
10, 3, 3, [47 3 49 45 31], [3 31 47 48], 3, [specialist generalist generalist specialist generalist generalist specialist specialist generalist]
10, -1, 2, [9 31 47 5], [47], 3, [generalist generalist]
10, -1, 1, [47 45 3 46 49], [47 3 45 31], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
10, 3, -4, [9 31 46], [31], 2, [specialist specialist]
10, -2, 4, [31 48], [48 9 31 3 45], 3, [specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
10, -2, 0, [47 45 9 49 48], [47 45 3 31], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 0, -2, [45 49 31 3 47], [45 47 48 3 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -4, 0, [49 45 3 48 9 31], [48 3 49 9 47 45], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 3, 2, [48 49 47 3], [31 48 45 49 3], 3, [generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -1, -2, [45 49 31 48 47], [49 45 9 3 48 47], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -1, [31 3 47], [3 31 48 9], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -4, [3 31 9 49], [31 3 48 49 9 45], 2, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
10, -4, -3, [9 3 45 31], [9 3], 2, [specialist specialist specialist specialist specialist]
10, 4, 0, [47 3 48 31 45], [47 31 3 45 49], 2, [generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, 3, -2, [3 45 31 47 9], [45 3 47 31], 1, [specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist]
10, -3, -2, [47 45 48], [47 3 45 9 31], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 4, [48 3 45], [3 48 31 45 9], 2, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, -2, -3, [47 45], [47 45 3 48 31], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -3, [3 47 9 45], [47 3 31 45 48 9], 2, [generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
10, 0, 1, [45], [47 31 5 45], 3, [specialist specialist specialist generalist generalist specialist]
10, -2, 2, [47 45 31 5], [45 49 9 31 47 48 5], 3, [specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist]
10, 2, 0, [49 3 31 45], [45 3 31 49 48], 1, [generalist specialist generalist generalist specialist]
10, 2, -2, [47 45 3 9 49 31], [45 31 3 47], 2, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 2, 3, [47 45 31 49 3], [3 47 45 31], 1, [specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
10, 1, 1, [49 48 45], [49 45 9 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist]
10, -1, 3, [5 31 9 3], [5 9 45], 3, [specialist specialist specialist specialist generalist specialist specialist specialist]
10, 2, -1, [31 45 49 3 48 47], [45 31 49 48 3], 1, [specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
10, 1, -3, [48 45 3 49 47], [3 31 9 47 45], 4, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 3, [31 48 45], [31], 2, [specialist specialist specialist]
10, -3, -3, [47 45 31 9], [45 31 3 47], 2, [generalist generalist generalist generalist specialist specialist]
10, 4, 1, [45 9 31 5 3 49 48], [5 45 9 3 31 48], 1, [generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
10, -2, -1, [48 47 45 49], [48 31 45 49 47 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 0, 4, [3 31 9 46 48], [3 48 31 9 46], 0, [specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -1, -3, [45 49 48 9], [45 47 49 48 31], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [3 48 31], [48 31 9 47], 3, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
10, 4, 2, [48 31 45 49 3], [31 3 5], 4, [specialist specialist specialist specialist specialist specialist]
10, 1, -2, [47 45 31 46], [47 45 31 46 3], 1, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -4, [9 3 45 5], [9 3 5 45], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 2, 2, [48 49 45], [48 45 49 3], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 4, 3, [31 3 9], [3 31], 1, [specialist specialist specialist]
10, 2, -3, [3 47 45], [3 45 31 9], 3, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -2, -2, [47 45], [47 49 45 9], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
