Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, 4, [33 30 49 6], [46 30 33], 3, [generalist generalist specialist specialist]
10, 3, -3, [49 34 6 45 46 30], [49 6 45 30], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, 2, [28 48 6 46 34], [28 6 46 34 30], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -4, 4, [34 30 48], [30 6 48 34], 1, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 3, -2, [6 49 30 33], [6 30 34 45 46], 5, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 0, [6 33 30], [6 33], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -3, [33 30], [49 30], 2, [generalist specialist]
10, 0, 0, [46 6 48 30 33], [49 45 6 30 46 48], 3, [specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
10, -3, -1, [49 48 33], [48 30 49 33], 1, [generalist specialist generalist generalist specialist]
10, -4, 1, [28 30 48 46 6], [33 48 30 6], 3, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
10, 4, -4, [30 6 49], [6 48 49 34], 3, [generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
10, 1, 0, [49 6 45 33], [49 6 45 30 48 34], 4, [generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 2, [6 33 28], [33 30 28 46], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -1, [6 28], [33 6 49], 3, [generalist specialist specialist]
10, -1, 4, [48 46 30 33], [48 46 30 6 33], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, -4, 3, [6 45], [45 49 6 30], 2, [specialist generalist specialist generalist]
10, 1, 4, [49 30 33 28 45 6], [49 6 33 48 46], 5, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, -3, 4, [49 46 33 6 34], [49 33 30], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -2, [6 34 30 28], [6 30 34], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [49 34], [33 30], 4, [specialist specialist specialist]
10, -2, 2, [49 45 30 46 48], [48 49 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [49 30 6], [30 48 49], 2, [generalist generalist generalist specialist generalist generalist]
10, 4, 0, [33 6], [34 33 30 49], 4, [specialist specialist specialist specialist generalist specialist]
10, 4, -1, [6 48], [49 6 46 30], 4, [specialist specialist generalist generalist generalist specialist]
10, 0, -3, [33 48 49 46 34], [46 48 33 49 34], 0, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 4, 4, [30 49 6 33 48], [6 49 48 30 33], 0, [generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
10, 4, -3, [34 33 48 30 6 49], [34 48 30 6 49], 1, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, -3, 2, [6 28 48 46], [48 46 33], 3, [generalist generalist generalist generalist generalist specialist generalist]
10, 1, -4, [33 46 48 30], [30 48], 2, [specialist specialist generalist]
10, -4, -3, [48 49 46 33 34 6], [48 46 33], 3, [generalist generalist generalist generalist specialist generalist generalist]
10, -1, 0, [49 45 34], [49 45 30 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -4, [34 30 48 49], [48 30 34], 1, [specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
10, 2, 4, [34 6 28 49], [48 28 49 45 30], 5, [specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist]
10, -3, 0, [48 6], [33 6], 2, [specialist specialist specialist]
10, -2, -2, [30 49 6 45 46], [49 6 30 34 33], 4, [generalist generalist specialist specialist generalist specialist specialist specialist]
10, 3, 4, [49 6 45 46 30 33], [30 49 45 34 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -4, [30 48 34 46 49], [48 30 46 34], 1, [generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 3, 0, [33 48 6], [33 46 28 6], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [33 49 30 48 28], [33 34 49 6 48 28], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 3, [33 6 30], [33 30 6], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 2, [45 49 30 34 33], [49 45 33 6 46 48 34], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -1, [48 33 46], [48 46 28 6 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -1, -2, [49 30 48], [30 34 6 48], 3, [specialist specialist generalist generalist specialist]
10, -4, -4, [49 30 6 45], [49 6 45 30], 0, [specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
10, -1, 3, [33 6 46], [33 46 6], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, 1, -3, [49 46 45 48], [49 45 6], 3, [generalist generalist specialist]
10, 1, 2, [34 33 28 49 30], [46 49 6 30 33], 4, [specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist]
10, 3, 1, [30 45 49 48 46 34], [49 48 46 30 34 6 28 33], 4, [generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
10, 2, -2, [6 46 34 48 49], [46 28 6 49 34 48], 1, [specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist]
10, 0, -2, [46 48 6 30 49], [46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [30 28 48 6], [48 49 30 6 33], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
10, 2, 2, [49 6 45 30 34], [49 6 33 45 30], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, 1, -1, [6 49 46 33], [6], 3, [specialist specialist specialist specialist specialist specialist specialist]
10, -3, -4, [6 49 48 30 46], [30 49 46 33], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -1, 2, [46 48 49 30 33], [48 46 33 30 6 34], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 2, 3, [49 46 45 33 28 6], [49 45 33 6], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 0, [46 34 45 30 49 48], [], 6, []
10, 0, -1, [6 46 49], [30 6 49 48], 3, [specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist]
10, -3, 1, [48 30 46 6 34 49], [48 46 30], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 3, 3, [49 33 6 34 30 45], [49 33 6], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 1, 1, [46 48 49 30 33 6], [30 48 6], 3, [generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, -1, -4, [48 6 30 34 46 33], [48 46 34 30], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [46 49 48 6 30 34], [46 49 48 6], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [46 48 49 33 6 34], [46 48 30 6], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 3, [6 28], [45 49 28 48 6], 3, [generalist generalist generalist specialist specialist]
10, 4, 1, [46 6 49 48 30], [30 48 46 6 45], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, -3, [30 33 48 34 45], [30 48 34], 2, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
10, -4, 0, [28 6 33 34], [28 33 30 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 4, 2, [34 6 46 30 48], [30 48 6 33 34 28], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 3, [6 30 49 33 34], [6 46 30], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
