Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -1, 3, [46 21 48 47 2], [46 48 21 47], 1, [generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist]
10, -3, -1, [21 48 47 46 2], [21 48 46 47], 1, [specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, 4, -3, [30 2 47], [30 2 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 4, [48 37 30 2 46], [2 21 46 30 48], 2, [generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 0, -3, [47 30 21 2 48], [48 21 46 47 2 30], 1, [specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
10, 3, -2, [21 2 30 46 48], [2 30], 3, [specialist specialist specialist specialist specialist]
10, 0, 3, [46 21 30 2], [21 30 48 46 2], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
10, 3, 1, [21 37 2 30], [37 2 21 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 3, -4, [46 48 21 2], [46 48 47 30 21 37], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, 0, [47 46 48 2], [46 48 2 47], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 0, 2, [30 2], [47 48], 4, [generalist generalist generalist generalist generalist]
10, 1, -3, [30 21 2], [30 2 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -4, -4, [46 21], [], 2, []
10, -1, -1, [46 48 47], [47 46 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -4, [46 48 21 30], [46 48 47 21 30], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 4, 4, [48 47 2 46 30], [47 48 46 2], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -3, 4, [48 46 2], [46 48 30 21 2 37], 3, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [46 47 48 2 30], [47 46 48 2 30 21], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
10, -3, 1, [30 2 37 47 46 21], [2 30 21], 3, [specialist specialist specialist specialist specialist]
10, -3, -2, [47 30 48 46], [30 47 2 48 46 21], 2, [specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 1, 4, [48 47 37 46 30], [48 2 46 47 21], 4, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -4, [2 21 30 47 48], [2 30 46 47], 3, [generalist specialist specialist specialist specialist generalist]
10, -1, 4, [21 48 46 47 2], [2 47 46 48 30], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 4, 3, [46 48 2 21], [48 46 2], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [47 46 2], [46 48 21], 4, [generalist generalist specialist generalist generalist]
10, 1, -2, [2 47 46 21], [2 48 46 47], 2, [specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist]
10, 0, 4, [30 21 48 47 37], [37 21 30 2], 3, [specialist specialist specialist specialist specialist specialist specialist]
10, -1, 2, [21 47 48], [48 21 30 47], 1, [generalist specialist generalist specialist specialist specialist generalist specialist]
10, 0, -1, [47 30 2 46 21 48], [30 47], 4, [specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -3, 0, [2 30 21 37], [2 37 48 21], 2, [specialist specialist specialist specialist specialist specialist generalist specialist]
10, -2, 4, [30 48 2 21], [48 30 2 37 46 21], 2, [specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
10, 4, -2, [2 37 21 30 48], [30 2 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -1, [30 47 46 21], [47 21 30 46], 0, [generalist generalist generalist generalist specialist specialist generalist]
10, 4, -1, [], [30], 1, [specialist specialist]
10, 4, -4, [46 48 47], [47 48 46 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 3, -1, [30 46 2 37], [2 47], 4, [generalist specialist]
10, -1, 1, [2 48], [2 48], 0, [specialist generalist generalist]
10, 1, -4, [30 47 2 21], [30 47 48 46], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, 2, -1, [2 46 21 48 47 30], [46 2 48 30 21], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 3, 3, [46 48], [46 48 21], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [47 30 46 48], [46 37 48 2 47], 3, [specialist generalist generalist specialist generalist generalist specialist]
10, 0, 1, [2 46 37], [46 2 21 37 48], 2, [specialist specialist generalist generalist generalist specialist specialist specialist]
10, -4, 0, [47 2 37], [48 21 2 30 47], 4, [specialist specialist generalist specialist specialist generalist generalist specialist]
10, -4, -3, [21 46 48 30 47], [2 21], 5, [specialist specialist]
10, -2, 1, [47 2 30 46 21], [2 46 30 47], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -2, -3, [47 48 46 30], [2 48 46 30 47], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -3, [48 46 47 30 21 2], [48 46 30 47 21 2], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 3, 0, [48 47 46 30], [46 48 47 2 37 21], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -4, 2, [21 48 30 2], [21 48 37 2], 2, [specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -2, [46 30 47 2 48], [47 30 21 48 46], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 2, [48 46 47 30 37], [47 48 46 21 2 37], 3, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -1, -4, [46 21 47 48], [30 21 46 48], 2, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
10, -2, 2, [48 2 21 46 47], [48 21 47 30 46], 2, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [2 47 48 46 21], [48 47 46 2], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 3, [2 37 48 21 47], [21 46 48], 4, [generalist generalist specialist]
10, 2, 3, [47 46 21 48], [48 46 47 30 21], 1, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [], [21 2], 2, [specialist specialist]
10, 1, 3, [21 30 2 37], [37 21 47 2 30], 1, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
10, -2, -2, [47 30 48], [47 30 48 2], 1, [specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
10, -4, -1, [21 37 2 48 46 47 30], [30 46 48 21 47], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 0, 0, [2 47 46 21], [47 48 30 2 21 46], 2, [generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist]
10, -4, -2, [30 47 48 21], [48 21 47 30 46], 1, [generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
10, -2, 3, [2 21 47], [2 21 46 30 37], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 1, [21 48 2], [21 46 48 2], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
10, 4, 2, [47 37 2 21], [37 47 21 48], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
10, 1, 2, [46 2 47 37 48], [47 48 46 37 2], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -4, [30 2], [37 2 30 46 48], 3, [generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -4, 1, [47 46 2], [47 37 48 46], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, 2, [2 47], [2 21 47 30 37], 3, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -2, [46 48 21], [48 46 30 2], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
10, 4, 0, [2 21 37], [48], 4, [generalist]
10, 0, -2, [30 48 2], [30 2], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 4, [46 30 48 37], [46 21 48 2], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [30 47], [30 21 2], 3, [specialist specialist specialist]
10, -3, 3, [2 30 37 46], [37 30 2 21], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [47 2], [2 30 47 48], 2, [specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
10, 2, 4, [47 48 46 30 2], [47 30 48 46], 1, [generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist]
