Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -4, -4, [32 30 11 46 45], [46 43 29 11 32 45 34 3], 5, [generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
10, -4, 2, [47 11 3], [47 43 34 45 46], 6, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -1, -3, [47 34 49 29 43 30], [47 43 30 34 29 46], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 2, [30 46 34 49 47 43], [46 47 34 43 30], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 4, 3, [47 30 46], [47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [3 34 11 30 43 29], [34 30 3 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -2, [47 49 34 30 43 46], [47], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [26 46 30 34 47], [46 30 34], 2, [generalist generalist generalist specialist generalist generalist generalist specialist specialist]
10, 3, 0, [30 46 49 47 43 11], [46 47 49 30], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 1, 0, [30 34 29 32 46 43], [34 47 29 30 46 43], 2, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -4, 4, [46 45 47 32 30], [46 45 3 32], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, -4, 0, [34 47 46 30 32], [30 46 43 47 11], 4, [generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, 1, -3, [29 11 47 32 46 49], [32 11], 4, [specialist specialist specialist specialist specialist]
10, 1, 4, [11 30 29], [32 30 3], 4, [specialist specialist specialist]
10, 4, 0, [46 49 47 43], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 3, [43 34 3], [3 34 30 26], 3, [specialist specialist specialist specialist specialist specialist]
10, 3, -2, [47 46], [46 47 32 30 29], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
10, -2, 0, [34 29 11], [34 46 11 45 49], 4, [specialist specialist generalist generalist specialist generalist specialist generalist specialist]
10, 3, 3, [30 47 34 46], [30 34 47], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 1, [46 45 34 49], [46 30 47 49 45], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 2, 0, [46 34 47 29], [46 47 30], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 0, 4, [29 11 30 47 34], [30 43 29 3 47 11 49 46], 5, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
10, 2, 1, [30], [49 46 30 34 29 47], 5, [specialist generalist specialist generalist specialist generalist generalist]
10, -2, -1, [46 29 34 47 30 43], [29 46 34 30 43 11 3], 3, [specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 3, 4, [11 46 34 32 47], [46 11 32], 2, [generalist generalist specialist generalist specialist generalist generalist]
10, -2, 4, [34 47], [34 46], 2, [generalist specialist specialist generalist]
10, -1, 4, [29 46 49 32 45], [46 49 29 47 30 45 3], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -4, -3, [3 11 47 49 46], [3 46 34 47 11 29 49], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
10, 4, -3, [29 30 34], [47 3 26], 6, [specialist generalist specialist specialist]
10, -1, 3, [30 3 29 34], [29 46 34 30], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -3, 2, [47 46], [47 11], 2, [generalist generalist generalist specialist generalist]
10, 3, -4, [46 45 34 32 49], [46 30 32 11 29 49], 5, [specialist generalist generalist specialist generalist specialist specialist generalist generalist]
10, -2, 3, [29 34], [11 29 46], 3, [generalist specialist specialist specialist]
10, 2, -4, [3 32 11 29 46], [46 29 3 30 32], 2, [specialist specialist specialist specialist specialist specialist generalist]
10, 1, -1, [30 49 46 47 29], [29 49 34 46 30], 2, [specialist specialist generalist generalist generalist specialist generalist]
10, 0, 0, [43 46 34 30 49], [46 30 49], 2, [specialist generalist specialist generalist]
10, -2, -2, [34 29 32 30 46 43], [49 30 29 34 32 43 11], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [29 46], [46 29], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 4, -4, [46 32 49 47], [46 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -4, [47 46 43 29], [47 32 49 46 34 43], 4, [specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 2, -2, [46 49 32 30 45 47], [45 49 30 32 29 47 46 34], 2, [specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist]
10, 4, 1, [47 46 34], [46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [26 46 47 43 34 11], [46 43 26 47 11], 1, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
10, 2, -3, [46 32 49], [46 32 49 29 43 34], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
10, -1, -1, [29 47 46 34 30 32], [29 34 46 30 32], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
10, -3, -2, [43 30 29 47 46], [29 34 47 30 3], 4, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist]
10, 1, -2, [47 29 46 34 49 43 30], [34 47 29 43 46 30], 1, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist]
10, 3, -1, [47 29], [47 30 46], 3, [generalist specialist generalist specialist]
10, 2, 3, [34 30], [34 30], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [11 49 32 46 29], [49 46 11 3 32 34 47], 4, [specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist]
10, -1, -2, [46 30 32 43], [34 30 46 29 47 43], 4, [specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
10, 4, -2, [26 46 3 29], [47 46 43 26 3], 3, [generalist specialist generalist specialist specialist specialist generalist]
10, 0, -3, [45 46 30 43 32 49 3 34], [32 29 49 46 34 45 43], 3, [generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist]
10, 4, -1, [3 30 47], [47 34 46 30], 3, [generalist generalist generalist specialist specialist specialist generalist]
10, -3, -1, [47 46 29 30 34 43 32], [29 47 46 43 11 30], 3, [specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
10, -2, -3, [47 30 3 26 34], [30 47 29], 4, [generalist specialist generalist generalist specialist generalist generalist generalist]
10, -1, -4, [47 29 46 34 30], [47 11 43 45 30 49], 7, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, 0, [47 11 34 29], [30 3 11 34 29], 3, [specialist specialist specialist specialist specialist]
10, -3, -3, [3 45 26 30 47 49], [46 26 3 49 32], 5, [specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
10, -3, 4, [34 47 46], [47 32 3], 4, [specialist generalist generalist generalist generalist generalist generalist specialist]
10, 1, 1, [30 29 43 46], [43 30 46 29], 0, [generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, -2, 1, [46 11 49 45], [45 46 49 32 11], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, -1, [34 3 49 46], [49 3 34 46 29], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
