Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -1, 3, [43 47 41], [41 47 43], 0, [generalist specialist specialist]
10, 3, 4, [32 41 20 48 47 46], [48 47 41], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -1, [43 20 48], [20 43 46], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [20 46 47], [20 43], 3, [specialist specialist]
10, 1, -2, [41 48 46 43], [41 48 46], 1, [specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 3, 0, [46 48 43 41 47], [43 20 48 41 46 32], 3, [specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist]
10, 3, -1, [47 48 46 20], [48 20 46 43], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
10, -4, -4, [47 48 46], [47 48 41 43], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 2, 3, [46 20 48], [46 48 41 20], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [41 43 48], [41 43 20 47], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -2, 4, [47 48 45 20 32], [47 45 48 32 20], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [20 43 47 32], [43 20 47], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
10, -4, 4, [43 47 41 48 32], [47 43 20 48 32 41], 1, [specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist]
10, -3, 3, [41 32 20], [41 32 46 43], 3, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, 0, 1, [46 43 20 48], [46 48 43 20], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 0, 0, [32 20 41 48 46], [43 48 41 20], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [41 43 20], [20 46 41 43 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 0, -1, [20 41 32], [20 32 41], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 2, [20 46 48 41], [46 48 20 32 41], 1, [specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -3, -1, [43 48 41], [20 43 48 41], 1, [specialist specialist generalist specialist specialist specialist specialist]
10, -2, 3, [46 48 41 20], [46 20 48 41], 0, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [46 48 41 37], [48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [20 43 46], [43 20 41], 2, [specialist specialist specialist specialist specialist]
10, -2, -4, [47 48 43 45 41], [45 47 48 20], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -4, [20 32 41 43], [41 48 32 43 20], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [47 48 43 20], [47 48 20 46], 2, [generalist generalist specialist generalist generalist generalist]
10, 4, -4, [48 47 46 41], [47 48 43 41], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 2, 4, [46 47 41 48], [48 47 20 43 46 41 32], 3, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 4, 3, [47 48 37 32 20 41 43], [37 48 47 41 20 32], 1, [specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, -3, -4, [43 48 47], [48 20 43], 2, [generalist generalist specialist specialist specialist]
10, 0, -2, [20 46 41 48], [46 20 41 48], 0, [specialist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 2, 0, [43], [43 48 20 41], 3, [specialist specialist specialist specialist generalist]
10, -1, 1, [41 43 32], [41 20 43 46], 3, [specialist specialist generalist specialist specialist specialist specialist]
10, 4, 1, [47 43 37 48 45 41], [48 37 47 43 45 32], 2, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -4, 2, [41 43 32 48], [20 32 48 41 46 43], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 1, 3, [20 32 46], [37 32 20 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [48 32], [41 46 43], 5, [specialist specialist generalist]
10, -2, -1, [46 48 43 20], [47 48 46 43], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 1, [48 32 43 47 45 20], [48 32 37 43 47 45 20], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
10, -4, -1, [43 47 48], [43 48 47], 0, [specialist specialist specialist specialist specialist generalist generalist]
10, -1, 4, [46 47 48 20 43], [43 48 47 41 20], 2, [specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
10, 3, -2, [48 41 43 47], [41 48], 2, [specialist generalist specialist]
10, 0, 3, [43 20 46], [20 43], 1, [specialist specialist specialist specialist specialist]
10, 3, 2, [46 20 48 47], [48 46 20 47], 0, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
10, -3, 4, [46 48 41 20 43 32 47], [48 46 43 32], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
10, -1, -2, [41 20 48 47], [47 48 41 32 43 46 20], 3, [generalist generalist specialist generalist generalist specialist generalist specialist specialist]
10, -2, 1, [48 46 43 20 32 41], [46 48 41 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, 4, [32 43 20 48 46], [43 32 20 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 2, -1, [48 47 20], [41 48 45 47 43 20], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
10, 2, 2, [48 46 43 32 20 37], [46 43 48 41 20], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -2, -2, [20 43 47 46 41], [47 48 43], 4, [specialist generalist specialist specialist specialist generalist generalist generalist]
10, 4, 0, [43 20 37], [43 48 32 20], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -2, [46 48 43 47], [48 46 43], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [43 41 20 47], [20 43 32 41 47], 1, [specialist generalist specialist specialist specialist specialist]
10, -2, -3, [48 47 20 32], [48 47], 2, [generalist generalist generalist generalist generalist generalist]
10, 4, 2, [46 41 47 48 20 43], [46 41 47 48 20 32 43], 1, [specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
10, -1, -4, [47 48 20 45], [43 48 47 45 41], 3, [generalist generalist specialist specialist generalist specialist generalist generalist]
10, -3, 1, [48 46 41 20], [48 46 41], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -3, [48 47 41], [47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 4, [47 48 46 32 20 43], [32 41 20 48], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 1, -4, [20 32 43 46 47], [20 48 41 43 32], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -4, 3, [41 48 46 47], [47 46 41 48 43 20], 2, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
10, -3, -3, [46 48 20 43 47], [47 48 46 41 20], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, 0, -3, [20 43], [47 41 48], 5, [generalist specialist generalist]
10, 2, -3, [41 20 48], [43 47 41 48 20], 2, [generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
10, -4, 0, [20 32 43], [43 48], 3, [specialist generalist specialist]
10, 1, -3, [20 48 41 46], [48 46 20 41], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, -1, [32 20 46 43], [20 32 43 46 48], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 0, [47 48], [48 20 47 43 41], 3, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 1, 0, [20 46 48 43 41], [41 43], 3, [specialist specialist specialist specialist specialist]
10, 2, -2, [48 20 41], [41 48 20 43], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist]
10, -2, 0, [48 46 41 20], [46 48 20], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
