Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 1, 1, [10 33 47], [18 10 49 47 48 33], 3, [specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
10, -4, 1, [48 31 10], [49 33 48 31], 3, [specialist generalist generalist specialist generalist generalist]
10, -1, 1, [33 47 49 31 18 10], [33 31 47], 3, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -2, 2, [18 49 47 33 48], [49 10 18 47], 3, [generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
10, 0, -1, [48 47 10 18], [48 47 10 31], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -3, -3, [48 31 10 47 18 49], [10 49 48 31], 2, [specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -1, 4, [33 18 31 48], [31 33 10 49 18], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 3, [18 31 49 33], [18 49 31 10 48 33], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
10, 1, 3, [33 10 31], [48 31 18], 4, [generalist specialist specialist]
10, -4, -4, [49 48 33], [49 33 31 10], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, 2, 3, [33 31 18 47 10 49], [31 18 47], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
10, -4, 4, [48 10 18 47], [33 10 47 48 31 49], 4, [specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist]
10, 1, -2, [31 49 33 45 48], [49 33 18 45 31 10 47], 4, [generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
10, 3, -4, [31 33 49 45], [31 33 45 47], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 2, 4, [47 49 31 18 45 33], [49 45 47 31 18 33], 0, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist]
10, 3, 3, [47 49 33 48], [49 18 47 10], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, -1, [49 48 18 47 10], [49 33 47 18 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
10, 1, 2, [33 48 31 10], [33 31 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -1, [48 10 47], [10 48 47], 0, [specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist]
10, 2, 1, [33 48 47 10], [48 10 47], 1, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -2, [31 33 45], [33 31 45 48], 1, [specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [48 31 47 33], [48 47 33], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 1, [31 47 48 33], [10 18 47 49 48], 5, [specialist generalist specialist generalist generalist generalist generalist]
10, 3, 2, [33 48 14 31 47], [18 14 33], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 0, [31 33 10], [48 33 14 31], 3, [generalist specialist generalist specialist specialist specialist specialist]
10, 2, -4, [49 10 18 31], [48 49 33], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -3, [48 31 10], [48 47 49 31], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [33 10 31 48 18], [31 48 33 49], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -2, 4, [31 49 18 10 33], [31 18 47 49], 3, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -4, -2, [33 10 48 47], [48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -3, [48], [48 31 33 49], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -2, [49 18 48 47 10 31], [48 47 31], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 4, [31 49 33], [31 49], 1, [specialist specialist specialist generalist specialist]
10, 0, 0, [49 48 33], [33 48 10 18], 3, [generalist specialist specialist specialist specialist specialist specialist generalist]
10, 0, 3, [33 18 48 31], [10 18 33], 3, [specialist specialist specialist]
10, 3, 1, [33], [31 48 33], 2, [specialist generalist specialist specialist]
10, -3, 4, [10 31 33 48 18], [31 33 49 10 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
10, 1, -4, [10 18 49 33 48 47], [10 49 33 47], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
10, -2, -2, [33 10], [47 10 48 31], 4, [specialist specialist generalist generalist generalist]
10, -4, 0, [10 49 47 18 48], [10 49 18 47 31], 2, [specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 0, [48 49 47 10], [10 48 49 47], 0, [generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 3, 0, [33 48 18 31], [33 48 10], 3, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, 0, 4, [33 10 31 48], [33 18 48 10], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 4, -1, [31 33 14 49 48 10], [31 48 47 33 49], 3, [specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -1, -4, [33 31 47 10 48], [33 10 48], 2, [specialist generalist specialist]
10, -3, -1, [47 48 10], [48 47 49 33 18 31], 5, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, -1, [49 31 47 18 10], [49 18 47], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -4, [33 49 31 10 18], [31 18 49 33 10], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -3, 0, [49 47 48], [47 49 31], 2, [generalist generalist specialist generalist generalist]
10, -2, -4, [10 33 31 18 47], [48 33 10 18 31], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 3, 4, [49 47 31 33], [47 33 31 10 49], 1, [generalist generalist specialist specialist specialist generalist generalist]
10, -1, -3, [49 10 48 47 33], [48 47 10 33 18 49], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, -1, -1, [10 49 48 47 31], [47 10 48], 2, [specialist generalist specialist generalist generalist]
10, 1, -3, [18 31 33 47], [33 31 10 48], 4, [generalist specialist specialist specialist specialist specialist]
10, 0, -3, [47 49 48], [47 49 10 31], 3, [generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 4, -2, [48 31 10 47 49], [48 10 33 31 47], 2, [specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
10, -1, 2, [18 33 10 48], [49 10 18 48], 2, [specialist specialist generalist generalist]
10, -4, 3, [31 33 49 10], [31 33 10 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -4, [49 33 10 31 47], [47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 0, [47 48 33 31], [10 18 31], 5, [specialist specialist specialist specialist specialist]
10, -2, -3, [10 33 48], [10 48 31 33 18], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [10 49 33 18 14], [31 49 10 33], 3, [generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
10, 2, -3, [49 31 45 10 18], [33 18 49 45 31], 2, [specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist]
10, 4, 1, [48 49 47], [48 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 3, [18], [47 31 49 33], 5, [generalist specialist generalist specialist]
10, 4, 0, [48 18 47 33 31], [48 33 47], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [31 49 10 33], [33 31 10 48 49], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
10, 4, -4, [48 33 31 49], [47 48 31 49 10 18 33], 3, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -1, -2, [48 47 10], [48 10 47], 0, [specialist generalist specialist generalist generalist generalist generalist generalist]
10, 4, 2, [33 48 49], [33 48], 1, [generalist specialist generalist]
10, -3, 2, [33 47 48 10], [47 48 31 10 18 33], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
10, 1, 0, [49 10 47 18 48], [48 10 47 49 18], 0, [specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist]
10, 0, -2, [49 47 31 45 18], [48 10 49 33], 7, [generalist specialist generalist specialist specialist]
10, 3, -1, [48 10 31 47], [48 10 47 33], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
