Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -1, 0, [48 7 45 33], [48 45 49 33], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -3, [25 7 27 48 45], [27 33 45 25], 3, [specialist specialist generalist specialist specialist]
10, 3, 1, [25 45], [45 7], 2, [specialist generalist specialist]
10, -1, -4, [45 48 7], [49 25 33], 6, [generalist specialist generalist specialist generalist]
10, -4, 0, [27], [49 7 27], 2, [specialist specialist generalist generalist specialist]
10, -1, -3, [45 48 25 33], [49 48 45 7 33], 3, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 4, [48 7 45], [45 48 7 49 33], 2, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -2, 0, [49 48 7 45 33], [49 45 27 7], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -1, 2, [33 7 27], [7 25 33], 2, [specialist specialist specialist specialist specialist specialist]
10, -3, -1, [27 7 25], [27 49 25 48 45 7 33], 4, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 1, -2, [45 48 7], [48 45 7 25], 1, [generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 4, 0, [49 33 7], [49 7 25], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 4, -4, [27 25 45 49], [27 25 45], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -1, 3, [7 48 49 33 25], [25], 4, [specialist]
10, -2, -4, [7 49], [49 7 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -4, [48 45 25 27 49], [48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [48 25 49 27], [7 49 25 33], 4, [generalist specialist specialist specialist]
10, -4, 4, [48 7 25 27 45], [48 45 7 25], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -2, -1, [27 45 48 25 7 33], [45 27 48 7 49 33], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, 4, [45 49 48 7 25], [49 45 27], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 4, 1, [7 49 45 27 48], [48 7 45], 2, [generalist specialist generalist generalist specialist]
10, 0, -1, [27 7], [7 45], 2, [specialist specialist generalist generalist]
10, -3, 0, [27 49 33], [25 49 27 7 33], 2, [specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
10, 1, 2, [7 49 33 48 27], [33 7 45 27], 3, [specialist specialist specialist specialist generalist specialist specialist]
10, -3, -3, [45 49 33], [45 49 33], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 2, [49 45 7 25 48 33 27], [7 45 48 49], 3, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 4, 4, [49 45], [45 49 7 25], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [7 45 49], [33], 4, [specialist specialist specialist]
10, -4, -1, [49 7 45 25], [45 49 33 27 7], 3, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, -3, [48 33 45 25], [45 48 27 33 49], 3, [specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
10, -1, -2, [49 27 7 48 45], [7 49 25], 4, [specialist specialist generalist specialist generalist]
10, -2, 2, [48 7], [48 7 49 33], 2, [specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist]
10, 3, 0, [27 33 49], [45 33 49 7], 3, [generalist specialist specialist specialist generalist specialist generalist]
10, -2, -3, [49 33 27], [49 27 25], 2, [specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -1, [7 48 25], [7 33 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -3, 1, [7 49 33 48], [49 25 7], 3, [specialist generalist generalist specialist generalist specialist generalist specialist generalist]
10, -2, -2, [33 49 48], [48 7], 3, [specialist generalist generalist]
10, 0, -4, [27 49 45 33 25 7], [49 25 27 48], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 0, [33 45 49 7], [33 49 7 48 45], 1, [generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, 2, -3, [49 7 33 45 48], [33 27 45 7], 3, [generalist specialist specialist specialist specialist]
10, -2, 3, [7], [25 49 7 48], 3, [generalist specialist specialist generalist specialist specialist specialist specialist generalist]
10, -3, 3, [7 49 25 27 33], [49 45 7], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, -1, [45 48 33 7], [48 7 45 33 27], 1, [generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 4, -1, [7 25 45 49 33], [45 49 27], 4, [generalist generalist generalist generalist specialist generalist]
10, -1, 1, [33 25 27], [27 25 49 7], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, -1, [7 45 48 33], [7 48 45 49], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist]
10, 2, -4, [45 48 33 27 25 7], [49 45 7 48 25 27], 2, [generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
10, 1, -3, [27 25 33 48 45], [27 49 25 7 33], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -2, 1, [25 7 49 27], [25 27 7 33], 2, [specialist specialist specialist specialist specialist specialist]
10, 0, -2, [45 48 49 27 7 25], [45 48 27], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 3, -2, [7], [7 27 49], 2, [specialist generalist specialist specialist specialist]
10, 3, 2, [25 27 7 45 49], [25 45 27 7 33], 2, [specialist specialist specialist specialist specialist specialist specialist generalist]
10, 1, -4, [49 27 7], [25 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 4, [49 7], [49 33 25 48 7], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -3, -4, [48 45 7 25], [48 25 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [7 25 49 27 48], [27 25 49], 2, [specialist specialist generalist specialist specialist specialist generalist specialist]
10, 0, 0, [49 33 7], [33 49 7 27 48], 2, [specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 1, 0, [49 33 7 27], [7 49 33], 1, [specialist generalist generalist specialist specialist]
10, 0, -3, [7 25 48], [25 27 45 7 48 49 33], 4, [specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist]
10, 0, 2, [49 45 33 48 7], [33 7 45 49], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 1, 4, [25 27 48 49], [49 7 27 33 25 48 45], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 4, 3, [45 48], [49 45 7], 3, [specialist generalist generalist]
