Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, -2, [45 20 47 48 6 13], [45 48 47 13 9 6], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 1, 4, [46 45 9 47 1 36], [36 45 9 46 47], 1, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
10, -3, 2, [45 9 13 47 1 6], [1 47 45 9 6], 1, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -1, -4, [6 1 13 9 20 45], [45 47], 6, [generalist generalist generalist generalist]
10, 4, -1, [13 6 36], [13 6 36 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 4, 0, [47 1 6 9], [1 6 9 46 13], 3, [specialist specialist specialist specialist specialist specialist generalist specialist]
10, 1, -2, [47 45 20 46], [47 45 13], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, -1, [13 6], [9], 3, [specialist]
10, -2, 4, [47 45 46 36 9], [1 47 46 45], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, 0, -2, [47 45 48 6], [47 48 9 45], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 3, 4, [9 46 36 47], [47 36 46 1], 2, [specialist specialist generalist generalist specialist]
10, -3, 0, [1 46 47 6 20 48], [46 47 20 1 45 6 48], 1, [specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
10, -4, -4, [47 46 45 9], [6 45 46 47 36], 3, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
10, 3, -3, [46 47 6], [47 46 6 9 1 45], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, -4, [47 9 45 13 46 1], [47 45 1 6 9], 3, [generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [6 13 20 45 36 1], [], 6, []
10, 1, 3, [47 1 20 46 9 36 45], [13 45 46 1 20 47 9], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
10, -1, 2, [47 46 1 48 13], [46 47 45 1 36 48], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, -3, [45 9 47 13 6 46], [9 45 6 13 47], 1, [specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
10, -4, 4, [1 46 6], [46 1], 1, [specialist specialist generalist generalist specialist specialist specialist specialist generalist]
10, 4, -2, [46 48 47 45 1 6], [47 46 45 6 1 13 48], 1, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -3, -1, [47 46 1 13 48 36 6], [46 1 47 48], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -3, [6 45 1], [6 45 47], 2, [specialist specialist generalist specialist generalist specialist specialist generalist specialist]
10, -4, 3, [45 9 47 1], [1 45 9], 1, [specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
10, -3, 3, [1 6], [1 20 6 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 4, [46 1 47 45 6 13], [46 47 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -4, [13 6], [6 45 9], 3, [generalist specialist generalist specialist]
10, 2, 2, [47 1 45], [9 1 47 36], 3, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 2, 1, [47 6 45 9], [1 47 6 45 9], 1, [generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist]
10, 1, 2, [9 47 1 45 6 36], [47 36 45 6 9 1 20], 1, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
10, -2, 3, [47 45 20 9 1], [1 46 47 20 6], 4, [specialist specialist generalist specialist generalist specialist]
10, 2, 0, [47 13 6 36 1], [6 1 47 13 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
10, -3, -3, [6 13], [6 13 9 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [], [45 9], 2, [generalist specialist]
10, -4, -3, [6 45 36 1], [6 46 45 36 1], 1, [generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist]
10, -1, -1, [6 36 13 45], [45 6 36 13], 0, [generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
10, 1, 0, [6 1 13 45 9], [6 13 20 36], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -2, [48 45 47], [45 47 6 1 48 9 46], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 3, 2, [47 1 46 48], [48 47 6 36 46], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [47 46 13 45 1], [47 45 46 6 1 13 9], 2, [generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
10, -3, -4, [6 47 9 13], [6 13 1 45 46 20], 6, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 4, 1, [47 1 46 6 45], [46 47 45 1], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 2, -1, [47 45 36 20 9 46 1], [45 47 6], 6, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [9 45 36 47 1], [9 47 45 36 1 6 13], 2, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
10, 4, 2, [47 46 36 48], [46 9 47 48 1], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 3, [45 47 48], [47 9 45 48], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, -2, 2, [1 6 9], [1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 3, [45 47 36 9 20 1 6], [45 47 1], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 3, [47 45 36 9], [45 47 46 9 48 1], 4, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 3, -1, [13 47 48 46 6], [47 46 1 48], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 4, [9 45 36 13], [45 9 36 6], 2, [specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
10, -1, 3, [1 13 6 20], [1 13 20], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, -2, -3, [48 45 47 6 9], [45 9 6 48 47], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 3, 1, [47 36 1 45 13], [1 47], 3, [generalist generalist specialist]
10, 0, 3, [1 47 9 46 45], [46 1 47 36 9 6 20 13], 5, [specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 3, -4, [6 9 46], [9 47 46], 2, [specialist generalist generalist generalist]
10, 0, 1, [6 36 47 13 1 9], [6 9 13 36 47 1], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
10, -4, 0, [47], [13 9 6 47 1 45], 5, [generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
10, 0, -1, [45 1 6 36], [45 9 36 1 47 13], 4, [specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
10, 2, -3, [6 45 36 1], [36 6 13 47], 4, [generalist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 1, [48 47 46 6], [47 1 48 36 6 20 46], 3, [generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -4, [9 1 36], [36 45 9 1 6], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 2, -2, [47 9 13 45 36], [9 45 47 6 13], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
10, -4, -2, [47 9 46 6], [47 46 45 13 6 36], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
10, 3, 0, [47 1 45 48 46], [48 1 13 47 6 46], 3, [specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
10, 0, -4, [36 6 45 9 13 46], [6 13 36], 3, [specialist specialist specialist specialist specialist specialist specialist]
10, -1, 4, [47 46], [], 2, []
10, -3, -2, [47 45 6 36 9 13 1], [45 36 9], 4, [generalist generalist specialist generalist generalist generalist generalist specialist]
10, -4, 1, [47 20 45 46 36], [45 9 47 6], 5, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
10, 4, -4, [47 46 6 1 45 9], [46 47 6], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -1, 1, [46 9 1 20 45 6 47], [1 6 20 47 13 46], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -2, 0, [48 47 46 6 13 45], [47 46 48 45 36 1], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, -1, 0, [47 1 6 20 9], [1 6 20 47], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -1, [48 45 47 9 36 6], [47 45 48 6 9], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 4, 4, [1 47 9 46], [46 1 47], 1, [specialist generalist generalist generalist generalist generalist]
10, -1, -2, [47 6 45 46 1 36], [47 9 36 48], 6, [specialist generalist generalist generalist specialist specialist]
10, 0, 2, [13 6 47 20 36 1], [6 36 13 9 46 1], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -3, [47 36 6], [47 6 45 36], 1, [specialist generalist generalist specialist generalist]
10, 0, -3, [45 36 47 1], [45 6 1 47 9], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 0, 0, [45 6 47 48 9], [1 6 20 13 9], 6, [specialist specialist specialist specialist specialist specialist specialist]
