Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -3, 0, [32 20 45 44 49], [32 40 49 45], 3, [generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
10, 3, 3, [40 20 32 49], [], 4, []
10, 4, 2, [32], [32 45 49], 2, [specialist generalist generalist]
10, 1, 2, [20 32 46], [32 45 46 20 49], 2, [generalist generalist specialist generalist generalist specialist]
10, -1, 2, [46 45 44 49], [46 49 32], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 0, -1, [49 45 20 44], [44], 3, [specialist specialist specialist specialist]
10, 4, 0, [44 49 45 47], [49 47 32], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 4, [49 20 40 32], [49 20 40], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, -1, [49 21], [49 40 44 20], 4, [generalist generalist specialist specialist specialist generalist generalist generalist]
10, -3, 1, [20 32 44], [44 20 32], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -3, [40 49 45], [45 40 49], 0, [generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, -3, -2, [44 21 49 40 20], [44 40 45], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -4, [44 49 20 32 47 45], [44 49 32], 3, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 4, [44], [49 20], 3, [generalist specialist]
10, -2, -4, [45 44 49 20 32], [45 20 49 44 40], 2, [generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
10, -1, 1, [32 45 20 49 40], [44 49 45 47 32 20 21], 4, [specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
10, 0, 2, [49 45 32 46], [45 20 46 32], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -4, [47 45 49 20 44], [49 44 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
10, 2, -1, [45 49 44], [45 44 49 40], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -4, [21 45 44], [45 44 49 20 40], 4, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
10, -3, -1, [49 44], [49 44], 0, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -1, -2, [45 49 20 44], [45 44 49 20], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 4, 4, [45 32 30 20 40 49], [40 45 32 46 30 44 49], 3, [specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 3, 4, [49 20 45 32], [49 30 32], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, 3, 0, [44 45 20], [44 49 45 21], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, -2, -2, [45 49 44], [45 20 32 49], 3, [specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, -2, 4, [49 45], [45 20 49 21], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, -4, 2, [20 47 49], [20 40 32], 4, [specialist specialist specialist specialist]
10, 4, -2, [44 49 20 32], [49 20 44], 1, [generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
10, -4, 1, [49 20 45 44], [20 45 32 49 44], 1, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 2, 0, [21 20 49 44], [20 45 44 21 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
10, -1, 3, [45 32 20], [45 49 32], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 4, 1, [45 49 46 20 44], [45 49], 3, [generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [49 45 44 32 40 20], [20 49 45 44 32 40], 0, [generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist]
10, 0, 0, [44 47 21 49 20], [44 21 20 45 47 32 49], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 2, -2, [45 20 32 21 49], [45 40 20 32], 3, [specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, -2, -3, [20 44 49], [49 20 45 44], 1, [specialist generalist generalist specialist specialist specialist]
10, -2, -1, [44], [44 32 49], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -3, [45 32 40 20 21 49 44], [45 20 40 49 32 44 47], 2, [generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -3, [32 49 45 20 44], [32 45 49 44], 1, [specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [49 32 20 21], [49 20 32], 1, [generalist generalist specialist generalist specialist specialist]
10, 1, 0, [45 49 21 32 20], [20 49 45 32 21], 0, [specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
10, 1, 3, [45 44 49 30 47 32 40 20], [45 30 20 40 21 32], 4, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist]
10, -3, 3, [49 40 20 32 47], [49 47 20], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -2, 2, [20 32 44 45], [32 44 20 47 49], 3, [specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, 1, -3, [45 49 44 32], [45 21 32 44], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 3, -2, [32 45 49 20 47], [45 49 32], 2, [generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
10, 2, 3, [45 30], [45 20 30], 1, [generalist generalist specialist specialist]
10, 0, 1, [49 40 21 20], [44 45 49 21], 4, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [45 49 47], [45 49], 1, [generalist generalist generalist generalist]
10, 4, 3, [21 44], [20 45 44 49], 4, [generalist specialist generalist specialist specialist]
10, 1, 1, [32 20 45 21], [32 44 40 20 45], 3, [specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
10, 0, 3, [20 49 47 45 21], [49 32 45], 4, [generalist specialist generalist generalist specialist generalist generalist specialist]
10, -1, 4, [49 32 44 40 20], [32 44 49 45], 3, [generalist specialist specialist generalist specialist generalist specialist]
10, 2, 1, [44 32 40], [44 40 32 30], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [20 49], [49 20 40 45], 2, [specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
10, -3, -4, [45 40 32 49 20], [45 20 40 49], 1, [specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
10, 0, -2, [49 32 45 47], [49 45 47 32 44 21], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -4, 0, [44 45], [20 49 32], 5, [generalist specialist generalist specialist]
10, 3, 1, [45 44 46 40 20], [40 46 45 20 21], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
10, 1, 4, [45 32 44], [32 44 45], 0, [specialist specialist generalist specialist specialist generalist]
10, -4, -1, [40 44], [44 20 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, -4, 3, [32 49 20 40], [44], 5, [specialist]
10, -3, 4, [49 32 45 40], [40 49], 2, [generalist specialist generalist]
10, -2, 0, [44 32 49], [44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -4, [32 47 49 44 20 45], [49 47 32 21], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 0, [44 47 49 20 45], [44 45 47 20 32], 2, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [44 20 49 40 47 21], [20 44 32 21], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 4, [32 30 45 49 20], [32 44 40 45 20 49 30], 2, [specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
10, 3, 2, [20 32], [20 32 49 44 47 45], 4, [specialist specialist generalist specialist generalist specialist generalist specialist specialist]
10, 1, -4, [32 49 20 44], [32 49 44], 1, [generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 4, -1, [45 32 44 49], [32 44 45 20 49], 1, [generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist]
10, -3, 2, [49 20 32], [49 32 20 44], 1, [generalist specialist generalist specialist specialist generalist generalist generalist generalist]
10, -2, 3, [49 44 20 40 45 21], [49 20 32], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, -1, [44 21 20 49], [40 44 32 20 45 49 21], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
10, 4, -3, [40 49 47 45], [40 49 47 20 32 44], 4, [specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 2, [40 32 45 30], [45 30 21 40 20 32 49 44], 4, [specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
10, 3, -3, [32 45 40], [45 32 44], 2, [specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
10, -4, -2, [45 44 32 20 40 49], [45 49 40], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -2, [49 44 45], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [44 45 20 49 32], [44 45], 3, [generalist generalist specialist generalist generalist]
