Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -3, 4, [14 48 5 41], [48 45 14 47 41], 3, [generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -4, -1, [14 41 48 33 47], [14 45 48 33], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist]
10, -1, 1, [47 33 41 5 45 14], [47 5 45 33 41], 1, [specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 2, 4, [14 3 48 41], [14 5 47 3 48], 3, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 4, 3, [33 3 48], [14 3 41], 4, [specialist specialist specialist specialist]
10, -3, 3, [48 41 33 3 45 5], [48 47 14 5], 6, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
10, 0, -4, [48 3 14 41 33 47], [3 48 47 33], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 3, 2, [14 48 3 41], [48 41 5 14], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
10, -2, 3, [48 33 41], [5 47 48 33 41], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, -1, [48 3 41 5 14], [48 45 41 14], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 0, 2, [41 33 48 5 3], [41 48 47], 4, [specialist generalist specialist specialist specialist generalist specialist generalist generalist]
10, 2, 0, [45 47 33 48 14], [33 45 3 47 14], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, 2, 2, [33 47 5 45], [14 33 41 47 45 5], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
10, 1, -3, [3 33 47 45 5], [3 48 47 33 45 41], 3, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
10, 2, -4, [5 33 48], [48 14 5 47], 3, [specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, 3, 1, [45 48 5 3], [3 48 5 45], 0, [generalist generalist specialist specialist specialist generalist specialist generalist specialist]
10, -1, -3, [3 47 45 33], [33 47 3 48 45], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
10, 2, 1, [5 45 14 47 33 48], [14 5], 4, [specialist specialist specialist specialist specialist]
10, 4, 1, [45 5 47 48 41], [5 48 33 41], 3, [generalist specialist generalist specialist specialist specialist specialist specialist]
10, -2, -2, [33 48 3], [48 41 3 47], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 4, -3, [33 41 48 5], [14 3], 6, [specialist specialist specialist]
10, 4, 4, [3 33 48 47 41 45 14], [45 3 33 47], 3, [generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist]
10, -1, 4, [47 3 48], [3 41 47 33 48], 2, [specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 1, -2, [3 45 48 47], [3 45 47 48 41], 1, [generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
10, -4, 1, [48 3], [48 14 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 4, [48 41 47], [33 14 48], 4, [generalist specialist specialist]
10, 2, -3, [48 5 3 47 33], [48 45 5 41], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 4, -4, [48 41 5 47 33], [48 3 33], 4, [specialist specialist specialist generalist specialist specialist generalist generalist generalist]
10, -1, -2, [5 14 45 3 41 33], [3 14 33], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -4, [47 41 48 14], [47 14 48 41], 0, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, 3, 4, [47 41 5 14 3], [5 47 45 41 14 33], 3, [generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist]
10, 2, -2, [48 3], [48 41 5 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
10, -1, 3, [3 47 14 5 48 41], [47 41 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [33 5 41 45 47], [5 3 14], 6, [specialist specialist specialist]
10, 3, -2, [14], [41 33], 3, [specialist specialist]
10, 0, 1, [47 45 33], [47 45 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, -4, [3 33 41 47 45], [47 3 5 48 45], 4, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 3, -1, [14 41 48], [14 48 5 3], 3, [specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
10, 4, 2, [47 33 45 3 14 48], [45 47 48 3 33], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -4, [48], [3 48 14 41 5], 4, [generalist generalist specialist specialist specialist generalist generalist specialist]
10, -1, 2, [47 5 48], [47 5 33 48 3], 2, [specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
10, 3, 0, [47 45 14 48 3], [14 3 47 45], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, -2, 1, [48 3], [48 3], 0, [specialist generalist generalist generalist generalist]
10, -4, 0, [14 45 48 47], [47 5 45], 3, [generalist generalist specialist generalist generalist generalist generalist generalist]
10, -2, 4, [48 14 47 3], [48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [3 5 33 47 48], [5 33 47 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 4, -1, [33 48 14 3], [48 41 14 47], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, -1, [48 41 3 45 33], [48 41 47], 4, [generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
10, 0, -2, [5 47 33 41 48 3], [47 33 3 5], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, 1, -1, [45 47 5 33], [47 45 3 33 41], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
10, -1, -1, [3 33 14 45], [33 3 5 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 0, -1, [33], [33], 0, [specialist specialist]
10, -1, 0, [33 48 14], [47 33 48 5 45 3], 5, [specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, -3, 1, [45 41 47 48 33], [45 33 47], 2, [generalist generalist generalist specialist]
10, -3, 2, [14 3 47 48], [14 48], 2, [specialist specialist specialist generalist generalist generalist generalist specialist specialist]
10, -4, -2, [14 47 45], [47 33 45 14], 1, [generalist specialist specialist specialist generalist generalist generalist]
10, 4, -2, [47 41 33 5], [14 47], 4, [generalist generalist generalist generalist generalist specialist]
10, 2, 3, [48 14 47 41], [41 14 33 47], 2, [specialist generalist specialist specialist specialist]
10, 1, 2, [41 47 3 45 48 5], [41 48 3 33 45 47], 2, [generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 3, [48 41 14], [48 14 5 3 33], 4, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
10, 3, 3, [48 41 33 5 47 3], [14 41 48 33 47], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist]
10, 0, -3, [33 47 3 48 45], [47 3 33 48 45], 0, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -1, [47 3 48 5 33 45 41], [33 5 45 48 3 14 47], 2, [specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, 4, 0, [33 5 48], [48 33], 1, [specialist generalist generalist generalist]
10, -4, -3, [14 47 45 33 41 5], [33 45 47 5 14 3], 2, [generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
10, -3, 0, [47 14 48 45 41], [47 41 45 48], 1, [specialist generalist generalist generalist generalist generalist]
10, -3, -3, [41 48 3], [48 3 47 41 33 45], 3, [specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist]
10, 0, 3, [47 3 48 41], [47 3 33], 3, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
10, -3, -2, [47 45 41 48], [48 47 45 33 14], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 1, 1, [47 45 33 14 3], [47 45 33 41 5 3], 3, [specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
10, -4, 2, [48 14 41], [5 47], 5, [generalist specialist generalist specialist]
10, 0, 0, [48 47 5], [48 33 47], 2, [generalist generalist generalist specialist specialist]
10, -4, 3, [33 47 14 41 45], [45 48 47 3 14 5], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
10, -4, 4, [48 14 41 3 33], [3 33 14], 2, [specialist specialist specialist specialist specialist]
10, 1, 4, [14 48 3 33 45], [48 47 14 3], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
