Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, -4, [4 46 48 45], [4 48 46 8], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, 1, [48 4 46 29], [48 29], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -1, -4, [36 4 28 45 8], [36 4 29 28], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 1, [46 45 8], [4 8 45 36 28 46 29], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist]
10, -1, 0, [48 28 29 4], [48 28 36], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 2, [8 48 4 29], [8 28 29 45 4], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, -2, [45 29 46 36], [45 46 48 8 29], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 4, 1, [36 28 29], [28 29 48], 2, [generalist specialist specialist specialist]
10, 3, 3, [28 8 48 45 36], [36 46 45 28], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
10, 1, 0, [48 45 36], [48 4 29], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 3, 0, [36 4 46 45], [46 36 4 48], 2, [specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist]
10, -2, -3, [4 45 46 8 36], [4 36 46 45], 1, [specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
10, -3, -4, [28 46 45 4], [46 45 4 36], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -1, 2, [45 46 28 48], [29 28 45 46 48], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
10, 0, -3, [48 45 36 46], [48 45 28], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 0, [4 36 28 45 8 46], [4 36 28 45 46], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 1, [48 28], [48 36], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [36 46 8 29 48], [36 29 28 4 48 8], 3, [generalist specialist generalist generalist specialist specialist specialist specialist specialist]
10, -4, -2, [4 28], [28 4 45 36 48], 3, [generalist generalist specialist specialist specialist generalist specialist specialist]
10, -2, -2, [46 45 4 8 36 28 48], [48 8 4 36 28 46 45], 0, [specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
10, -4, 3, [46 4 29 36 45 28], [4 46 29], 3, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, -2, 3, [46 48 4 36], [48 4 28], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, -3, 1, [36 28 4 29 8], [36 28 4 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 4, [45 46 4 8 28], [46 45 4 36 8], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -3, -2, [4 48 45 29], [48 36 45 46 4], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 1, -4, [46 28 4 48 45], [28 45 8], 4, [generalist specialist specialist]
10, -3, 4, [45 4 46 29 28], [45 28 46 4 36], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
10, -4, 0, [36 4 46 28], [28 36 45], 3, [specialist specialist generalist specialist]
10, -1, 3, [28 29 8], [48 28 29 8], 1, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
10, 3, 4, [46 45 29 4], [45 4 28 46 29], 1, [generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
10, 2, -1, [45 46 28 36 48], [45 46 48 29], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [8 36], [48 4 28 8 46 36], 4, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
10, 3, -4, [48 4 29 46 45], [4 8 36 45 46 28], 5, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 4, 0, [36 8 45], [29 8 4 28], 5, [specialist specialist specialist specialist specialist]
10, 3, -1, [46 4 48 28], [29 48 36 45], 6, [specialist generalist generalist generalist generalist specialist specialist]
10, 4, -2, [4 36 45 8], [45 8], 2, [generalist specialist]
10, 0, -1, [45 46 28], [46 36 45], 2, [generalist generalist generalist specialist]
10, 4, 3, [46 8 4 45 28], [45 28 4 36], 3, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [28 8], [28 29 46 8 48 45], 4, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 4, [46 45 29 28 36], [45 46 48 28 36], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 4, -1, [8 36], [8 36 46 4], 2, [specialist specialist specialist specialist specialist specialist specialist generalist]
10, 0, 3, [48 4 28 8], [48 45 8 28 29], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
10, -1, 1, [28 29 48], [28 8 4], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -3, [4 28 8 46 45], [4 45 46], 2, [generalist generalist specialist specialist generalist generalist specialist generalist]
10, 3, -3, [45 4 36], [45 8 46 28 48], 6, [generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, -3, -1, [46 45 36 28 4], [45 4 46 48 28], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 4, [8 48 45 46 29 28], [48 29 8 4], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
10, -3, 3, [48 45 4], [4 36 45 46 8], 4, [specialist specialist specialist generalist specialist generalist specialist generalist specialist]
10, 4, 2, [4 46 29 48 8 28 45], [45 48 8 29 36], 4, [specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
10, 4, -4, [45 46 28 4], [45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [29 45 48 46 8], [46 48 28 29], 3, [generalist specialist generalist specialist generalist generalist generalist specialist]
10, -2, 0, [36 4 29 48 28], [48 45 8 28 29], 4, [specialist generalist specialist generalist generalist specialist]
10, -3, 2, [28], [28 36 4 29], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -4, [4 28 36 46 8], [36 45 48 4 46], 4, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 1, -2, [29 45 46 28], [45 4 46], 3, [generalist generalist generalist specialist generalist]
10, -4, -1, [28 4 36 48], [28 46 45 29 36 48], 4, [specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
10, -1, -3, [45 4 36 46], [8 4 46 36 48 45], 2, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
10, 2, 0, [48 45 8], [48 46 28 45], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -4, 2, [36 28], [29 28 46], 3, [generalist specialist specialist]
10, -4, 4, [29 48 46 45], [48 4 45 29], 2, [generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
10, -3, -3, [45 48 36 46 4], [45 4 48 46 36], 0, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 3, 1, [28 36 48 4 46], [36 28 45 4], 3, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
