Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 1, -1, [47 45 4], [47 45 23], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 0, [47 45 11 23 4], [45 32 23], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 3, [49 11 4 47], [11 49 32 47], 2, [specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 2, 4, [11 29 45 4 49], [45 49], 3, [generalist generalist]
10, -3, -1, [49 23 32 11 47], [49 32 47 11 29 4], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 4, 3, [11 32 47 49 45], [11 49 47 32 29], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, -1, 4, [23 32 11 49], [49 29], 4, [generalist specialist]
10, 1, 1, [32 45 47], [45 11 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -3, 0, [32 49 47 11 4], [49 11 4 29], 3, [specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
10, 0, -1, [45 47 11], [45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -1, [45 32 23], [32 11 29 23 45 47], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, -2, -1, [4 32 49 29 11], [11 32 47 23], 5, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [45 4 47 11], [47 4 11 45], 0, [specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, 4, -1, [47 49 32 4], [49 47 45 29], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 2, [47 4 11 32 45], [47 4 45 11], 1, [generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
10, 1, -3, [49 29 32 4 47], [29 49 11 32 47], 2, [specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist]
10, 4, -3, [47 23 45 11 29], [45 4 11 32 47 49], 5, [specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
10, 1, 3, [45 11 47 49 29], [45 11 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -2, 2, [32 29 45 11 4], [4], 4, [specialist]
10, 4, 2, [45 29 4 32 47], [45 4 11 47], 3, [specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
10, 4, 1, [4 45 47], [45 4 47 29 32], 2, [specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, -4, 4, [29 47 49 32 11], [49 29 11 4 47], 2, [generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
10, -1, -3, [49 32 47 23 11], [49 47 32 29], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -3, [49 47 29 11], [45 49 47 11 32], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
10, -4, 1, [47 4 45], [4 32 47 23 11 45 49], 4, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -2, -2, [32 49 23 47], [32 23 49 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -4, -4, [11 32], [11 45 29 32 4], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 2, 3, [32 11 47], [32 11 45 29], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 3, 0, [11 47 49], [47 49 11 23 29], 2, [specialist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 0, 1, [11 47 45 4], [45 32 4 49 47], 3, [specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
10, 3, -2, [4 47 49 45], [45 4 23], 3, [specialist generalist generalist specialist generalist generalist generalist generalist]
10, 1, -4, [49 29 11 45], [29 11 49], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 1, 0, [47 29 45 49], [47 45 32 49 11], 3, [specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -3, 4, [49 29 47 45], [49 32 47 4 29 23], 4, [specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist]
10, 3, 2, [49 11], [11 4 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -1, 2, [47 32 45 4], [], 4, []
10, -4, 3, [49 29 11], [32 49 11], 2, [generalist specialist specialist specialist generalist generalist specialist generalist specialist]
10, 2, 1, [47 4 45], [4 45 47 49 11], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 0, 4, [11 49 47 45], [47 49 11 4 32 23], 4, [specialist generalist specialist generalist generalist generalist specialist specialist generalist]
10, -4, 0, [47 4 11 45 23], [11 45 4 47 49], 2, [specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist]
10, -2, 0, [45 47 11 4 32], [47 4 23 11 45 32 49 29], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist]
10, 0, -4, [32 49 11 29 47], [45 29], 5, [specialist generalist]
10, -3, -2, [49 23 29 11 32], [32 23 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 1, [49 47 29 11 4 32], [47 49 45 4 11], 3, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [49 29 11], [29 45 11 49 32], 2, [generalist specialist specialist specialist generalist generalist generalist specialist generalist]
10, 2, 2, [11 49], [49 47 11], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist]
10, -1, 3, [4 45], [29 11 49 47], 6, [specialist specialist generalist specialist generalist specialist]
10, 0, -2, [45 49 47 32], [45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 3, [49 47 11 45 4 32], [47 11 49 4], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -3, [11 32 45 29 23 4], [32 45 11], 3, [generalist specialist generalist specialist generalist specialist generalist specialist]
10, -1, 1, [45 47 4 32], [45 4 47 11], 2, [specialist generalist specialist specialist generalist specialist generalist]
10, 3, -3, [45 47 4], [4 45 47 32], 1, [specialist specialist generalist generalist generalist generalist]
10, 1, 4, [47 45 32 11 29], [45 11 47 29], 1, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, -4, -3, [32 4 11], [32 11 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
10, 2, -3, [45 29 32 11 47 23], [23 45 29 32 49 47 11], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist]
