Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -1, 2, [48 42], [42 48], 0, [generalist generalist generalist specialist generalist]
10, 0, 2, [48 2 46 24], [24 48 2 6 46], 1, [generalist specialist specialist generalist generalist generalist generalist specialist]
10, 4, 4, [48 2 24 6 42 46 3], [2 48 24 46 6 42], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist]
10, -2, 0, [20 24 42 3 48 46], [46 2 49 24 48 20], 4, [generalist generalist generalist specialist generalist specialist specialist generalist specialist]
10, -4, -2, [24 48 2 46 3], [46 3 48 24 2], 0, [generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
10, 3, -1, [20 2 46], [48 46 6 42], 5, [specialist generalist generalist generalist specialist generalist generalist generalist]
10, 3, -2, [2 48 3 20], [2 48 3 46], 2, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 2, -1, [49 3 48 24 2], [48 49 20 2 24], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -2, [3 24 48], [24 36 3 48 42 46], 3, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
10, -4, 3, [48 42 24 36 6 46], [48 3 24 2], 6, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 1, 4, [20 24 48 42 2 46], [48 20 24 42], 2, [generalist generalist specialist specialist specialist generalist specialist]
10, -1, -3, [24 3 46 2], [24 46 48 3 42], 3, [generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist]
10, -2, -3, [2 46 42 48], [46 3 2], 3, [generalist specialist generalist generalist specialist]
10, -2, 3, [48 42 3 2 46], [36 46 48], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 2, [49 48 2 24], [46 48 24], 3, [specialist generalist generalist]
10, -2, -4, [48 2 3 42 36 6], [42 48 2 36 6], 1, [specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
10, 3, -3, [2 48 24 3 49], [3 48 24 2 46 49], 1, [generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
10, 4, -1, [42 2 46 6], [3 2], 4, [specialist specialist]
10, 2, -4, [24 48 46 2 20], [48 24 46 3 20], 2, [specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
10, 0, 0, [24 6 20 3 46], [6 2 3 42], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 2, [3 20 46], [2 3 24 6 46], 4, [generalist specialist specialist specialist generalist specialist specialist]
10, -3, -1, [48 46 36 3], [48 24 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 0, -4, [48 24 3], [48 3 24 42 46], 2, [generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist]
10, -1, 1, [20 6], [20 6 36], 1, [specialist specialist specialist specialist specialist]
10, -4, 1, [24 46 2 20 48], [24 2 46 48 42 20], 1, [specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
10, -4, -1, [46 20 48], [46 42 48 24], 3, [generalist generalist specialist generalist generalist specialist generalist specialist generalist]
10, 3, -4, [48 2 46], [2 48 46], 0, [specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
10, -2, -1, [36 42 3 2], [42 48 36 46 24], 5, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
10, 2, 4, [48 24 2 20 3 42], [48 20 46], 5, [specialist generalist generalist generalist specialist]
10, 0, 3, [48 20 36 46 2 42], [48 24 46 2 20], 3, [specialist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 3, 1, [46 42 24 20 48], [24 46 2 48 20 42], 1, [generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
10, -3, 3, [36 6 2 48], [36 48 6], 1, [specialist specialist generalist generalist specialist specialist]
10, -1, -1, [48 46 36 42 24], [46 48 24 3 42], 2, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 0, 1, [6 46 48 20], [3 46 36 48 20], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
10, 1, -3, [48 24 49 46], [48 3 46 49], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -3, [46 48 24 2 3 42], [24 46 48 2], 2, [specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, -1, 4, [46 48 42], [48 46 24 42], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [3 48 36 6 2], [3 42 6 24], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 0, [48 49 24 20 46], [48 20 49 42 24 36], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist]
10, 3, 0, [24 48 2 42 6], [2 48 42 20 49], 4, [generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
10, -4, -4, [3 6 48 24 2 36], [46 24 6 36 48 3 2], 1, [specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist]
10, -4, 2, [48 2 49 46], [2 48 49 6 24 3], 4, [specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
10, 1, 1, [20 6 48 24 46 2], [20 6 48 46 2 24], 0, [specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, 4, 2, [48 24 46 2], [2 48 24 46 3], 1, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
10, -3, -2, [46 24 20], [46 24 20 3], 1, [generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
10, 2, -3, [48 46 24], [46 48 24 20 2], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist]
10, 4, -2, [24 2 48], [48 24], 1, [specialist generalist generalist specialist]
10, 4, -3, [46 24 48 2], [46 24 2 48 3], 1, [generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -2, [24 3], [24 48 46 3], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, 4, -4, [2 46 24], [2 36 48 6 24], 4, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 4, [46 48], [46 2], 2, [specialist generalist specialist generalist generalist generalist]
10, 4, 1, [48 2 42 24 36 46], [48 6 2 42 20 24], 4, [specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -4, [48 46 24 2 6], [48 2 24 36 6 20], 3, [specialist specialist specialist specialist specialist generalist generalist specialist]
10, 0, -1, [48 3 6], [48 6 20 3], 1, [specialist specialist generalist specialist specialist]
10, 1, 0, [48 20 2 46 42 3], [48 3 2 6], 4, [specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist]
10, -4, 4, [3 2 48 42 24 6], [3 48 2 24], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, 0, [46 48 20 24 42 6], [48 46 3 6], 4, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [3 6], [3 2 6 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -2, [46 48 36 24 42 3], [24 46 48 3 42], 1, [generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
10, -2, 2, [36 24 6 2], [36 6 48 42], 4, [specialist specialist specialist specialist specialist specialist generalist generalist]
10, 3, 3, [48 6 46 24 2], [46 48 24 2 3 6], 1, [specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist]
10, -3, -4, [3 48 6 36 42], [2 3 6 48], 3, [specialist specialist specialist generalist specialist specialist generalist]
10, -1, 3, [48 3 2], [48 6 36], 4, [generalist generalist generalist generalist specialist generalist specialist]
10, 1, 2, [24 20 46 48 3], [20 46 48 2 24], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
10, 1, -2, [3 24 42 48 46], [46 48], 3, [generalist generalist generalist generalist]
10, -4, 0, [20 42 46 36 24], [48 36 42 2], 5, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, 2, 2, [46 3 42 20 24 48], [42 46 20 2 48 24], 2, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
10, 4, 3, [48 3 46], [3 42 48], 2, [generalist specialist specialist specialist specialist]
10, -2, 4, [46 48 42 20], [2 6 46 48], 4, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -3, -3, [24 48 3 6], [48 46 3 42], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -2, 1, [48 20 36 46 42], [48 42 2 20 36 6], 3, [generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist]
10, 2, 0, [46 48 2 20 42 6], [46 48 24], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 2, 3, [24 46 3 20 2 48], [24 46 20 3 42 2], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
