Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 0, -4, [1 47 7 46], [1 7 49], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 4, [46 49 47 1 29], [29 46], 3, [specialist generalist specialist]
10, 3, -1, [7 26 47], [7 29 26 1 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 4, -4, [46 49 1 29], [23 7 29], 5, [specialist specialist specialist]
10, 4, -1, [29 26 46], [26 46 29 49 7], 2, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
10, -3, 4, [29 46 26 23 47 49], [29 23 47 7 46 49 26], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
10, 1, 4, [46 29 47 49 23 1 26], [46 29 7 26], 5, [specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
10, 2, -4, [1 7 46 47 45], [1 49 47 26 29 7 46], 4, [specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
10, -4, 3, [47 1 45 48 7 49], [48 47 1 45], 2, [specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
10, 3, 2, [47 45 48 49 1], [49 45 47 46 29 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [1 7 49], [1 47 46 7 26 49], 3, [specialist specialist specialist generalist specialist specialist generalist generalist]
10, -2, -2, [7 29 1 26 47], [7 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 3, [7 47 29 48], [7 46 47 29], 2, [specialist specialist generalist generalist generalist]
10, 4, 1, [1 29], [48 29], 2, [generalist specialist]
10, -3, 3, [49 1 29 47], [49 1 29 47], 0, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -1, 3, [49 45 47 48 29 23], [49 45 47 1 48 7], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [47 26 46 1], [1 46 26 47], 0, [generalist generalist specialist specialist specialist generalist]
10, 3, 0, [48 47 49 45 26], [47 45 48 26 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 4, [49 47 46 45 48 26 29], [47 49 29 1 45 7 46 48], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
10, -1, 4, [47 45 23 49 48 7], [48 26 49 47 45 46 23 7], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 3, 1, [47], [29 7 47 1], 3, [specialist specialist specialist specialist generalist generalist]
10, -2, 2, [47 45 48 49 1 7 29], [49 45 47 23 1 48 46], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, -3, [7 26 49 29 47 1], [1 47 7 49], 2, [specialist generalist generalist specialist specialist]
10, 0, -1, [7 26 45 47 49 48], [7 45 49 47 48 1], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [48 29 47 26 46 7], [29 26 46 47 49], 3, [specialist generalist specialist generalist specialist generalist generalist generalist specialist]
10, 2, -1, [46 26], [46 29 26 49 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, -3, [7 1 49 29], [7 1], 2, [specialist specialist specialist specialist specialist specialist]
10, 2, 3, [47 26 29 46 1], [26 29 46 7 47], 2, [generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
10, -3, 2, [48 45 47 49 7], [47 1 29 26], 7, [specialist generalist specialist specialist]
10, 1, -1, [47 48 29 49 45 7], [49 47 7 45 48], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -2, [46 47 7 26 29], [26 29 46], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
10, 0, 0, [26 47 7 46], [46 26 47 29], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
10, 0, 3, [46 48 45 47 7], [47 1 29 45 7 48], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, 3, -4, [48 46 1 7 47 26], [47 46 26 1], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
10, -4, 2, [49 47 7 48 45 1], [49 45 47 48 26 1 29], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
10, -3, 1, [7 49 47 48 45 1], [45 49 48 7 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -4, [49 47 46 7 48], [47 29 7 49 46], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, 4, [46 29 1 7], [46 7 29], 1, [generalist generalist specialist generalist specialist generalist]
10, -4, 0, [26 7 29 46 49], [29 46 47 45], 5, [specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist]
10, 1, 0, [47 29 48 26 45 1 49 7], [45 47 26 48 49], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -2, [23 48 49 7 26], [49 7 1 47 48 23], 3, [specialist generalist specialist generalist specialist specialist generalist specialist]
10, -3, -2, [7 49 45 29 47 48 46], [48 7 49 47 26 45 29], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -4, -2, [49 26 29 7], [7 29 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [29 7 47 46 1], [46 47 29 45 1], 2, [generalist generalist specialist generalist generalist specialist generalist]
10, 1, 3, [46 47 29 49], [46 47 49 29 1], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 0, [7 49], [7 49 26], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -3, -4, [29 26 46], [26 29 46 47], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
10, -3, -3, [29 26], [29 46 7 1 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, 4, 2, [47 45 1], [49 47 1 7], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
10, -4, -4, [26 47 29], [29 7 47 46 1], 4, [specialist specialist generalist specialist specialist specialist generalist]
10, -2, -4, [29 47 46 49 23], [46 49 26 29 47 1], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
10, -1, 2, [7 47 29 46], [48 49 7 46 1 47], 4, [generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
10, -4, 1, [7 47], [7 1 47], 1, [generalist specialist specialist specialist specialist]
10, -4, 4, [1], [47 48 46 7], 5, [generalist generalist generalist specialist generalist]
10, 1, -3, [46 1 47 29], [46 26 47 1 29 7], 2, [specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 3, -2, [23 29 26 47 7 46], [46 26 47 29], 2, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
10, 2, 1, [7 47 49 29], [46 7 1], 5, [specialist generalist generalist specialist specialist]
10, 0, -3, [47 29 48 1 49], [49 48 47 1 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, -1, [26 29 49 47 46], [26 29 7 49 47 46], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
10, -1, 0, [7], [1 7 48], 2, [specialist specialist generalist specialist]
10, -4, -3, [29 7], [29 7 26 1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 1, [7 1], [47 7 1 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -1, 1, [7 1 45 26 46], [7 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -2, [26 46 29], [26 29 47 46 7], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, -2, -3, [26], [26 49 47 7 29 23], 5, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
10, -2, 3, [49 7 46 47], [47 46 7 29 49], 1, [generalist generalist specialist generalist generalist specialist generalist]
10, 3, 3, [46 1 26], [46 49 47 29], 5, [generalist generalist specialist generalist generalist]
10, 0, 4, [7 47 45 29 1], [48 26 1 29 46 49], 7, [generalist specialist specialist generalist specialist generalist]
10, 3, -3, [26 23 7 1 47 45], [1 45 23 7 47 46 26], 1, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist]
10, 3, 4, [46 29 1 47 49 7 45], [46 45 47 49 1 26], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -2, 4, [49 47 48 46 45], [48 47 46 49 29 7 45], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 4, -2, [7 26], [7 29 23 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 1, [46 47 29 1], [46 29], 2, [generalist generalist generalist generalist specialist generalist generalist]
10, 2, 2, [47 46 1 7 29], [46 47 1], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 0, [49 45 47 48 29 7 1], [45 7 49 26 48 47], 3, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 2, -3, [29 26 7 47 46], [29 1 47 46 26], 2, [specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
10, 4, 0, [1 7 29], [7 29 48 26 47], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -3, -1, [46 48 26 29 7 49 1 47 45], [29 7 26 47 49 46 48], 2, [specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 2, 0, [1 47], [1 46 47 7 45], 3, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
10, 0, -2, [49 48 46 47 7 45 29 26], [45 49 47 48 26], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [46 29 26 7], [26 48 7 46 29], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [47 26 45 1], [47 45 49 7 1], 3, [specialist generalist generalist specialist generalist generalist generalist specialist generalist]
10, 1, -4, [47 7 1 45], [7 1 47 29 26 45], 2, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
