Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -3, -1, [45 17 41 12], [45 17 25], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, -3, [17 45 41], [45 12 17 41], 1, [specialist generalist specialist generalist specialist specialist specialist specialist]
10, 3, 0, [41 45 25], [41 12 45], 2, [specialist specialist generalist]
10, 2, -4, [17], [17], 0, [specialist specialist]
10, -3, 2, [41 17 45 25 12], [25 41 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 4, 0, [45 25 41], [41 45 12 25], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -2, -1, [25 17 45], [25 17 41 45], 1, [specialist specialist generalist specialist specialist specialist]
10, -4, 2, [45], [45 41], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -4, [45 41 12 49], [45 41 49], 1, [generalist specialist generalist generalist generalist generalist generalist generalist]
10, -4, 4, [17 45 12], [12 17], 1, [specialist specialist specialist specialist]
10, 2, -1, [49 45], [45 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -4, [45 17], [41 45], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 2, [45 17 41 12], [45 41 17 25 12], 1, [generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [41 49 45 25], [45 17 41 12 49], 3, [specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, -2, [49 41 17 25 45 12], [41 49 25], 3, [generalist specialist specialist specialist specialist generalist]
10, 2, -2, [49 25 17 12 45], [25 12 49 17], 1, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 3, [41 17 45], [17 12 25 45 41], 2, [specialist generalist specialist specialist specialist specialist specialist]
10, 1, 2, [45 49 17], [45 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -4, 3, [41 45], [45 17 12 41], 2, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
10, 0, 1, [45 17], [45 17 41 25], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 0, [17 45 25 41], [41 45 49 25 17], 1, [specialist generalist specialist specialist generalist specialist generalist]
10, 1, 4, [12 45 49], [41 45 12 25 17 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist]
10, 4, -4, [45 41], [45 17 41], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, -1, 4, [45 17 41], [45 17 12], 2, [generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [45 49 17], [45 49 12 41 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist]
10, -2, -3, [41 45 25 12], [41 17 49 45], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 4, 4, [45 49], [45 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [25 45 17 41], [45 17 25 41 12], 1, [generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
10, 4, -3, [45 41], [17 45 41], 1, [specialist generalist specialist specialist]
10, -3, 3, [17 41 25], [41 25 12], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 2, 2, [45 41 49], [45 49 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -1, [49 45 12 17 41 25], [49 45 12 17], 2, [specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [12 25 41], [12 25 45 41], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 1, [45 41 12 17], [41 45 12 17 25], 1, [specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
10, -2, 3, [41 45 17], [41 45 17 25], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -3, -2, [45 41 12 49], [49 45 41 25], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
10, -1, -4, [49 45 41], [45 25 49 41], 1, [generalist specialist generalist specialist generalist generalist generalist generalist]
10, 4, 2, [45 12], [12 41 45], 1, [specialist generalist specialist specialist specialist]
10, -2, -4, [45 41], [45 17 12], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -3, [45 49 41 25], [49 45 41 25], 0, [specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
10, -2, 0, [12 25], [12], 1, [specialist specialist]
10, 0, -4, [45 49 25 41], [45 41 49], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -2, [12 45 49 25 41], [45 17 25 12], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 4, 1, [45 41 12], [41 45 17 12], 1, [generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
