Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -5, 5, [47 6 49 46 48 45], [6 26 46 49 13 47 48 45], 2, [specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
3, 0, 3, [47 49 45], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 2, [21 46 41 6 14 5], [21 14 41 6 5 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 3, [49 21 47], [6 49 5 47], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 1, 0, [21 29 6 37], [37 21 29], 1, [specialist specialist specialist specialist specialist]
3, 0, -3, [13 47 26 35], [14 13 35 26 5], 3, [specialist specialist specialist specialist specialist specialist]
3, 0, 0, [29 37 21 49 14 7], [14 49 37 21], 2, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
3, -1, -5, [49], [23 47 49 46], 3, [specialist generalist generalist generalist]
3, -4, 5, [29 49 6 9 41], [26 49 46 29 21 9], 5, [generalist generalist specialist specialist specialist generalist specialist specialist]
3, 3, 5, [49 21 6 47 35 46], [49 6 41], 5, [generalist specialist specialist]
3, 4, 3, [49 29 47 46], [46 49], 2, [generalist generalist]
3, 0, 4, [49 47 45 29], [49 47 45 29], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 3, -1, [21 49 5], [47 49 21], 2, [generalist generalist generalist specialist generalist generalist]
3, -3, -3, [49 6 41 47 48 29], [49 48 13 29 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -4, -4, [6 11 49 41 9 46], [6 46], 4, [specialist specialist specialist generalist specialist specialist]
3, -2, 2, [5 6 46 47 21 49 45], [49 6 45 37 46 47 21 26], 3, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
3, 1, -4, [26 13 7], [26 7 13], 0, [specialist specialist specialist specialist specialist specialist]
3, 2, 4, [49 29 47], [49 47 29], 0, [specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
3, -2, -2, [49 45 13 46 47], [7 46 45 49 13 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
3, -5, -3, [21 48 9 47 46], [49 48 46 47 7 6], 5, [generalist generalist specialist generalist generalist generalist specialist generalist]
3, 3, -5, [21 3 41 6], [21 5 3 6 9], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, 5, [6 49 48 21 29 5], [6 49 48], 3, [specialist specialist generalist generalist]
3, 1, 2, [21 49 47 45 37], [29 47 45 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
3, 2, -1, [49 37 21], [49 21 37 45], 1, [specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, -3, [47 7 37 45 6 26 49], [49 26 6 47 21], 4, [specialist generalist generalist specialist specialist specialist generalist]
3, -4, -3, [49 46 45], [49 7 46 6 45], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 4, -5, [5 21 7], [5 21 29], 2, [specialist specialist specialist specialist]
3, -1, 3, [45 47 6 48 49 5], [48 49 47 45 37 9 6], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
3, -4, 2, [47 21 49 46], [47 45 49 46], 2, [generalist generalist generalist generalist generalist]
3, 1, 1, [29 37 49 21 23], [29 21 49 37 45 23], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, -5, 2, [21 6 46], [21 9], 3, [specialist specialist]
3, 3, 0, [21 46 3 34], [21 34 3 47 46], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
3, 5, 3, [49 48 46 29], [49 46 48 5], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 3, [6 45 29 21 23 13], [6 21 7 47], 6, [specialist generalist specialist specialist specialist specialist]
3, 4, -1, [21 5], [21 49 5 3 6], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -3, [45 49 46 5 47 26], [49 47 23 46 45], 3, [generalist generalist generalist generalist generalist generalist specialist generalist]
3, -2, -4, [47 49 13 26 7 21], [49 9 26 13 7 47], 2, [generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
3, -3, -2, [13 7 26], [49 13 6 7 26], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 4, 1, [49 48 47 5 21], [48 47 49 5], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -5, [49 47 7 46 13], [46 47 26 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
3, -1, 1, [5 14 21], [5 21 37 14], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 2, [5], [49 7 5 46], 3, [specialist generalist generalist specialist]
3, 0, -2, [5 21 37], [5 37 21], 0, [specialist specialist specialist specialist specialist specialist specialist]
3, -1, 0, [47 21 6 49 46], [47 49 48 21], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 4, [26 7 49 5 46 47 13 29], [13 46 7 29 49 5 26], 1, [specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
3, -5, 3, [49], [9 49 14], 2, [specialist specialist specialist generalist generalist]
3, 4, 2, [47 48 46 34 29 49], [46 49 47 29], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 5, -1, [29 49 46 47 1 9 45], [29 49 45 46 47 5], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, -4, [46 49 48 47], [49 47 46 48 5 13 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
3, 5, -4, [26 47], [41 21 6 7 9 47 26], 5, [specialist specialist specialist generalist specialist specialist specialist]
3, -4, -1, [7 35 6 13 46], [6 7 46 35], 1, [specialist specialist specialist specialist specialist specialist generalist]
3, 3, 2, [5 47 49 46], [29], 5, [specialist]
3, -4, -5, [21 11 9 49 26 41 5], [11 21 6 41 5 7 9 47 46], 6, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 1, 3, [46 49 47 29], [46 29 49 47], 0, [specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 4, -4, [7 21 49 6 5 26], [21 7 5 26 47], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, 2, [49 47 46], [49 5 46 47 21], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
3, -3, 0, [6 13 21 26 47 35], [26 6 47 13 35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, 0, 5, [35 49 6 46 47 29 48], [6 48 49 29 46 47 35], 0, [generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
3, 1, -5, [23 49 5 46], [49 46 21], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 4, [49 5 29 47], [29 46 47 49 6 21], 4, [specialist generalist specialist generalist generalist specialist generalist]
3, -4, 1, [5 21 9 41 26 6], [9 21 5 47 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, -2, [29 7 49 21], [47 21 49], 3, [generalist specialist generalist]
3, -2, -1, [6 47 26], [49], 4, [generalist]
3, -3, -1, [47 13 37 6 29 49], [47 29 49 6], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
3, 2, 1, [21], [29 23 7 21], 3, [specialist specialist specialist specialist]
3, 0, -1, [48 47], [47 21 48], 1, [generalist generalist specialist generalist generalist generalist generalist]
3, -2, 5, [23 49 46 29 5 13 47], [49 46 47 29 23], 2, [generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
3, -3, 4, [7 6 29 45 49], [45 6 7 29], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
3, -5, -4, [21 41 9 5], [21 7 46 6 41 5 9], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, -4, [49 46 26 47 6], [47 49 5 46 9], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist]
3, -3, 3, [49 9 6], [49 46 13], 4, [generalist generalist specialist]
3, -4, -2, [48 6 7 9 49], [21 49 6 7 48 13], 3, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist]
3, 3, 3, [29 21 49 6], [21 29 49 5], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
3, 0, -4, [21 5 49 14 6 41], [21 14 46 29 41 5 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
