Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 0, -1, [23 36], [49 32 47 36 48], 5, [specialist generalist generalist specialist generalist]
3, 1, -5, [48 47 23 49 0], [3 47], 5, [generalist specialist generalist]
3, 2, 0, [47 23 3 36 43], [43 23 36 48 46 45 47 32 3], 4, [generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
3, 0, -5, [23 47 48 49], [49 47 48 23 3], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 1, [], [46 23 3 4], 4, [specialist specialist generalist specialist specialist specialist]
3, 1, 5, [45 23 36 3 15 26 48 47 49], [48 3 36 23 15 47 45], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist]
3, 5, -5, [23 32 36 3 45], [23 45 3 36 32], 0, [specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
3, 5, -3, [36 32 46 48], [47 32 36 48 29 46], 2, [generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
3, -1, 3, [48 47 49 23], [47 48 49 3 4], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
3, -3, 2, [26], [26 23 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, 4, [3 23 48 36], [23 48 47 36 3], 1, [specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
3, 3, -2, [23 47 48 4], [29 48 47 3], 4, [generalist generalist specialist specialist generalist generalist generalist]
3, -5, 5, [23 26 48], [47 26 23 43 48 46], 3, [generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
3, 5, -1, [45 48 46 43 47], [4 3], 7, [specialist specialist specialist]
3, -3, -5, [23 26 47 28], [23 26 4], 3, [specialist specialist specialist specialist specialist specialist specialist]
3, 2, 3, [3 15], [15 47], 2, [generalist specialist]
3, 2, -1, [47 48 46 49 43 32], [48 47 49 3], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -4, [29 49 28 23 36 47], [47 29 23], 3, [generalist specialist specialist generalist]
3, -5, 1, [3 45 26 23 46 36 38 32 48], [36 48 45 3 46 38 32 23], 1, [generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
3, -3, -3, [45 26 48 3 46 23], [48 46 45 23 26], 1, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 2, [48 47 45], [48 47 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 1, [49 48 23 3 36 32 45], [36 32 3 23], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, -4, [49 48 47 23], [49 47 32 3 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 1, -2, [47 48 49], [47 48 45 49 29], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 5, [26 23 28 47 4], [23 15 4 47 28], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, 1, 2, [3 47 49 48], [47 49 48 15 3 23 36], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
3, -3, -1, [23 4 43], [48 4 46 23], 3, [generalist specialist generalist specialist generalist]
3, 2, -2, [47 45 49 46 48], [45 49 46 48 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 0, [43 45 46 48], [46 48 3 45], 2, [specialist generalist generalist generalist generalist]
3, 0, 2, [36 23 47], [47], 2, [generalist generalist generalist]
3, -2, -5, [29 23 45], [47 29 23 48 26], 4, [specialist specialist specialist generalist specialist specialist specialist generalist]
3, -2, -2, [45 36 46 48], [46 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, -3, [32 23 48 3 47 0 28 36 49], [0 23 36 28 48 47 29 32 27 49], 3, [specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
3, -1, -5, [47 23 29 36 0 4], [29 0 4 23 47], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, -4, -4, [46 23 45 48], [45 46 48 23 28], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
3, 0, -4, [48 47 23 49], [48 3 23 29 47 46], 4, [generalist specialist specialist specialist specialist generalist generalist specialist]
3, -2, 5, [23 46 29 26], [29 23 3], 3, [specialist specialist specialist]
3, 4, 2, [48 46 26 47 23 45 3 36], [47 45 49 46 3 48 32], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -2, -3, [26 45 47 49 36 23 46 3], [45], 7, [generalist]
3, 4, 3, [26 3 23 49 47 48], [26 47 49 23 3], 1, [specialist specialist generalist generalist specialist generalist generalist]
3, 1, 4, [23 15 3 43 48 0], [15 43 23], 3, [specialist specialist specialist specialist specialist]
3, -5, 2, [36 3 23 38 45], [3 45 23 48 38 36], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
3, -2, -4, [23 46 45 26 49 48], [45 47 48 29 46], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 2, [47 49 48 23 3], [47 49 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -1, [23 48], [23 46 47 27], 4, [specialist generalist specialist specialist generalist]
3, -4, 3, [26 49 47 48 23], [48 47 23 26 38 49], 1, [specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist]
3, -4, -5, [48 23 47 49 46], [47 23 26 49 46 48], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
3, 4, -2, [48 29 47 23 27 49], [29 47 48 46 49 23 0 28], 4, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
3, -1, 4, [29 23], [47 23 49], 3, [generalist generalist generalist generalist specialist specialist]
3, -4, -2, [48], [48], 0, [generalist]
3, -5, -2, [23 47 48], [48 23 47], 0, [generalist specialist generalist generalist specialist generalist generalist generalist generalist]
3, -3, -4, [23 26], [23 26 48], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 3, 2, [23 3], [49 47 3], 3, [generalist generalist specialist]
3, 2, -3, [45 15 29 36 47], [47 48 3 29 4 0], 7, [specialist specialist specialist generalist specialist generalist generalist]
3, 1, 3, [23 15 0], [15 36], 3, [specialist specialist]
3, -1, 5, [23 4 29 47 26 46], [46 29 23 47 4 26 36], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, -3, -2, [23 47], [23 26 48 47 4], 3, [generalist specialist generalist specialist specialist specialist specialist specialist]
3, -1, 1, [48 47 3 45 43 36 32], [32 48 3 23 45 36], 3, [generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
3, -5, -4, [29], [23], 2, [specialist]
3, -4, 4, [23 26 49], [49 23 26 36], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, -4, -3, [23 32 4 47], [47 23 36], 3, [specialist specialist specialist generalist generalist generalist specialist]
3, -2, 2, [43 15 47 4 49 36], [43 15 47 26 4 36], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
3, -1, 0, [38 32 23], [38 47 23 15], 3, [generalist specialist specialist specialist]
3, -1, -3, [47 48 49 23], [49 47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, 5, [36 4 3 23], [3 36 23], 1, [specialist specialist specialist specialist specialist specialist specialist]
3, -5, -5, [29], [26 36 23 47], 5, [specialist specialist specialist specialist specialist generalist]
3, 2, 1, [48 36 47 32 3], [47 48 3], 2, [generalist generalist specialist specialist specialist generalist]
3, 5, -2, [27 4], [27 47 15 48 32 4], 4, [specialist specialist generalist generalist specialist specialist]
3, 0, 4, [15 3 23 47 48 49 36], [36 49 47 23 48], 2, [specialist specialist generalist generalist generalist generalist generalist generalist]
3, 2, -4, [3 48 23 47 45], [29 48 3 47 23 45], 1, [specialist specialist specialist generalist specialist generalist specialist generalist generalist]
3, -3, 4, [47 48 49], [48 47 49 28 29], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, -4, -1, [48 45], [48 45 4 43 23 32 3], 5, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
3, 0, 0, [45 48 47 23], [47 45 48 3], 2, [generalist generalist generalist generalist generalist specialist generalist]
3, -3, 0, [46 48 23 45], [48 46 32 45], 2, [generalist generalist generalist generalist generalist specialist generalist]
3, 4, -4, [47 0 48], [48 47 29 23], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, -2, [47 3], [47 45 3], 1, [specialist generalist generalist generalist specialist]
3, 3, 1, [49 4 47], [43 32], 5, [specialist specialist]
3, 5, 5, [23 46 36 32 48 47], [3 23 45 46 32 48 36], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist]
3, 1, -4, [47 49 45], [3 23 36 47], 5, [generalist specialist specialist specialist]
3, 4, -1, [15 23 27 4 43 48 46], [4 23 15 47 43 27], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
