Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -2, 4, [], [49 47 12], 3, [specialist generalist generalist generalist generalist generalist]
3, 3, -5, [23 0 49], [49 46], 3, [generalist generalist generalist]
3, -3, -5, [45 46 49 9 48 47], [46 48 45 49 0 47], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 0, [48 49 8 43 47 45 0], [49 0 48 45 23 47], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
3, -5, -5, [49 48 46 47 45 23], [43 47 45 46 23 49 48 0], 2, [specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -2, [0 47 18 46 9], [47 8 0 46], 3, [specialist specialist specialist generalist specialist specialist generalist generalist generalist]
3, -2, 1, [18 12], [12 18 17], 1, [specialist specialist specialist specialist]
3, 0, 4, [49 46 5 47], [46 49 0 23 47], 3, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 2, [46 9 12 0 8 18 23], [11 12 8 49 23 19 9], 6, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 1, 4, [0 49], [0], 1, [specialist specialist specialist specialist specialist]
3, -3, 5, [49 43 47], [49 47 18], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, -1, [12 23 8 49 9 5], [5 12 0 23 8 9], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, 2, [48 11 47 46], [8 0 46 23 48], 5, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
3, 4, -5, [48 49 47 0], [49 47 48 0 23], 1, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 1, [30 23], [48 23 47], 3, [generalist specialist generalist specialist generalist]
3, 2, -3, [23 12 9 18 38], [38 0 23 12 18 48], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, -4, [23 18 48], [23 49 18 12], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
3, 4, 3, [48 0 47 49 43], [47 49 0 48 19 23], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
3, 0, 5, [46 49], [46 48 47 23 49], 3, [generalist specialist generalist generalist generalist generalist generalist]
3, -4, 4, [47 49 0], [49 47 18], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 3, -4, [23 47 12], [8 12 23 49 0], 4, [generalist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -2, [12 38 19 23 47 0 5], [12 23 47 19 5 38], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, 1, [5 49 46 48 47 19 0], [47 48 49 23 46 5], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 1, [8 48 9], [23 47 0 48 43], 6, [generalist generalist specialist specialist generalist specialist]
3, -4, -4, [47 0 48], [35 0 8], 4, [specialist specialist specialist]
3, 3, 1, [49 46 48 23 47 5], [49 8 23 5 43 46 47 48], 2, [specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 5, 1, [46 23 43 0 8], [43 46], 3, [generalist specialist specialist]
3, 4, 0, [17 43 30 47 46 48 23], [23 43 17 48 8 30 0 46], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
3, -4, 5, [48 47 18 49 35 8], [48 49 47 0 8 23], 4, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -1, [0 23 46 49 5 19], [19 12 5 23 49 8 0], 3, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -4, [46 49 12 48 23 47 0], [18 49 46 48 47], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 3, [49 18 47 46], [49 47 46 9 18], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 3, 0, [8 43 23 17 0], [23 5 8], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, -1, [48 12 46 0 17 47 23], [43 46 17 8 23 0 48 47], 3, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist]
3, -5, -4, [49], [49 46], 1, [generalist generalist generalist]
3, 1, -5, [49 47 46 0 48], [46 47 49 48 23 18], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist]
3, -5, -3, [46 8 49 47], [47 49 46 0 8], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
3, -4, -5, [49 46 0 8 48 18], [49 0 8 47 46 48], 2, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
3, -5, -2, [0 8], [0 48], 2, [specialist specialist specialist generalist specialist specialist]
3, 3, 2, [48 43 46 0 47], [47 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, -3, [23 12 18 0 46], [23 12 46 0 18], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, 5, -2, [23 46 43 8], [0 46 43], 3, [specialist generalist generalist specialist]
3, -5, -1, [0 46 9 12 48 8], [12 0 8 47 46 43 9], 3, [generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
3, -1, -5, [0 18 46], [46 35 0 49], 3, [specialist specialist generalist generalist specialist generalist specialist specialist generalist]
3, 1, 5, [46 23 48 18], [23 47 18], 3, [generalist specialist specialist specialist specialist]
3, -2, -5, [46 49 47 48 0 23], [49 46 47 48 12], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, -2, [12 47 49 46 23], [0 23], 5, [specialist specialist specialist]
3, 3, -2, [8 23 0 9 5 48 12 49], [8 5 12 23 9 0 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 4, 2, [43 8 47 46 0 23], [43 48], 6, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, 1, [43 48 23 46 45 47], [47 48 46 45 43], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 3, -3, [47 5 12 38 17 43], [0 23 47], 7, [specialist specialist generalist specialist]
3, -2, 5, [49 47 18], [47 49 23 0], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 3, [18 49 43], [49 18 48 43], 1, [generalist specialist specialist specialist specialist generalist specialist specialist]
3, 1, 2, [5 23 8 48], [5 23 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, 4, [48 23 0 49 35 46 43], [49 48 23 0 8 43 35 46], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist]
3, 5, -3, [47 46 48 45], [46 47 48 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 4, [17 49 18 47 48], [17 47 49 23 48], 2, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
3, 1, 3, [5 23 11 49], [23 0 30 49 5], 3, [specialist specialist generalist specialist specialist specialist]
3, 5, 3, [48 49 0 9], [49 23 48], 3, [generalist generalist generalist generalist generalist specialist generalist]
3, 1, -1, [23 5 0], [5 23 0 9], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, -2, [49 46 47 45 48 0 23], [46 45 47 49 8 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 4, -3, [8 9 47 12], [9 17 23 8 12], 3, [specialist specialist specialist specialist specialist specialist]
3, -5, 2, [0 47 48 23 43 18 17 49], [49 0 23 47], 4, [specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
3, 0, -4, [23 0 48 49], [0 23 48 49], 0, [specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
3, -3, -4, [46 47 0 48 49 45], [46 49 45 47 43 35 48], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, -3, [46 0 23 49 35], [0 23 46 49], 1, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
3, -5, 3, [0 8 43], [47], 4, [generalist]
3, 4, 4, [8 23 0 9 47], [0 9 23 47 8], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, 5, 4, [0 47 23 48], [48 0 47 43 23 8 9], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, -3, -1, [0 9 18 49 12 8], [9 49 12 8 47], 3, [generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
3, 5, -5, [46 0 49 9 47], [0 47 46 49 9], 0, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist]
