Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -5, 3, [15 37 43 10 25 45], [10 37 25 27 43 45 15], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, 1, [16 17 15 43], [16 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 5, [15 46 47 45], [45 15 47 43 46 42], 2, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
3, 1, 5, [43 17 47 32 40 7], [47 43 7 48 17 40], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
3, 0, 5, [16 15 47 48 45 43], [15 49 17 16 47 48 45], 3, [generalist specialist generalist generalist specialist generalist specialist generalist specialist]
3, 3, 5, [49 45 48], [49 32 45 7 48], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, -3, -4, [9 42 47 45 17 22 10 49 48], [42 17 10 9 48], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, -5, [46 9 15 45 47], [45 46 37 42 47 29 16], 6, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
3, 4, -3, [49 45 48 43 16 9 47], [48 27 45 47 49], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 5, [43 45], [18 45 16], 3, [specialist generalist specialist]
3, 3, -4, [49 45 17 48], [45 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, -4, [43 17], [17 43 15 49], 2, [specialist generalist specialist specialist]
3, 3, 4, [16 48], [16], 1, [specialist specialist]
3, -5, 5, [32 49 37], [49], 2, [generalist generalist]
3, 2, -3, [45 49 27 29], [49 29 45], 1, [generalist specialist generalist]
3, -4, 2, [25 7 10 43 22 15], [43 16 10 25 22 7 17], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, -4, [48 45 16 49 17], [49 48 45], 2, [generalist generalist generalist generalist generalist generalist]
3, -2, 1, [46 47 45 16 49 48], [47 45 48 17 46 49 16 15 22], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
3, 2, 3, [27 9 18 45 16 48], [18 45 16 43 47 48 42 27], 4, [specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist]
3, 0, -4, [43 48 37 46 22 49 17], [46 43 17 49 22 48], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist]
3, 1, 4, [40 10 43 7 16 47], [16 9], 6, [specialist specialist]
3, -4, 4, [46 15 16 47], [46 16 15 47], 0, [specialist specialist specialist specialist generalist specialist generalist specialist]
3, 4, -1, [47 49 48], [47 49 48 45 27 16], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 0, [15 29 16 47 18 27 37], [16 47 49 15 17], 6, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
3, -3, 2, [47 42 7 43 16 9 46], [42 49 16 7], 5, [generalist specialist specialist specialist]
3, 3, 2, [17 16], [17 16 27 43], 2, [specialist specialist specialist specialist specialist specialist specialist]
3, -1, 3, [16 17 9 46], [17 46 16 9 7], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 0, 1, [10 29 49 16 27], [49 29 47 45 27], 4, [specialist generalist generalist generalist generalist specialist]
3, 3, 0, [49 40 47 37], [49 17 18], 5, [specialist generalist generalist specialist generalist]
3, -5, -5, [45 47 46 49], [47 15 10 49 45 46], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 4, 0, [47 16 18], [47], 2, [generalist generalist generalist generalist generalist]
3, 2, 0, [9 17 49 45 40], [47 40 9 17], 3, [generalist specialist specialist specialist specialist specialist specialist]
3, 1, -4, [45 37 16 49], [45 37 15 49 43], 3, [specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
3, 1, 2, [40 43 17 7 10 9 47 27], [17 48 16 40 49 47], 8, [generalist generalist specialist specialist generalist specialist]
3, -1, -3, [10 43 37 48 45 22 16 42 15], [43 10 22 42 16], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, 4, [47 48 49 43 45 33 29], [48 15], 7, [specialist generalist]
3, 5, 1, [16 15 27 18], [27 15 18], 1, [specialist specialist specialist specialist specialist]
3, 3, -1, [27 17 18 49 23 45 10 29 37 16], [27 29 23 16 45 18], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, -4, -1, [22 16 15 49 46], [16 15 49 17], 3, [specialist specialist specialist specialist specialist generalist]
3, -1, -1, [48 49 16 45 17], [49 16 48 9 43 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
3, 0, -3, [47 43 45 48 46 33 22], [46 48 47 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -4, [42 9 43 49 17 47 7 48], [17 49 45 9 7 43 42 48], 2, [generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
3, -5, -2, [17 37 29 18 23 45 16], [45 29 37 23], 3, [specialist specialist specialist generalist generalist specialist specialist]
3, 1, 0, [48 49 47 45], [16 49 45 48 47 17], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
3, -2, 5, [49 45 27 18 46 15 22], [45 49 18 27], 3, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 3, [16 49 48 45 22], [49 45 17 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 4, 5, [17 16 45 9 7], [16 9 17 7 15 45], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, 4, -2, [45 48 47 49], [45 48 49 23], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -5, [23 47 42 45 49 27 46], [47 45 46 49 15], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 1, [16 33 15 49], [15 45 46 37], 6, [generalist generalist specialist specialist]
3, -2, -2, [47 48 46 45 49 9], [47 46 37 43 49 48 45], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 2, 1, [27 23 45 29 7], [27 45 29 23], 1, [generalist specialist specialist specialist generalist specialist]
3, 2, 4, [27 49 45 10], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 1, [45 16 46 33 47 27 7], [27 10], 7, [specialist specialist]
3, 5, 4, [15 49 17 45 47], [45 49 16], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, -1, 1, [49 16 9 7 10 17 33], [9 33 17 10 7 49 16 48], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 2, [22 43 17 47 16 7 32], [16 29], 7, [specialist specialist]
3, -1, -4, [16 45 47 37], [43 45 49 37 15 10 48 47], 6, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
3, -5, 4, [23 16 49 37 29 45 15], [49 37 29 23 9 45], 3, [specialist generalist generalist specialist specialist generalist specialist generalist generalist]
3, 5, -5, [15 47], [22], 3, [specialist]
3, -3, -1, [47 49 46], [46 47 15 49], 1, [generalist generalist generalist specialist generalist generalist generalist generalist]
3, 5, 5, [45 23 49 15], [45 49 17], 3, [specialist specialist generalist generalist generalist generalist generalist]
3, -5, -1, [16 9 7 33 22 17 48], [33 45 16 9 22 15 49 17], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
3, -1, 4, [49 43 15], [49 7], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 0, -5, [45 49 37], [45 49 22 37], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -4, -3, [45 9 17 7], [9 7 10], 3, [specialist specialist specialist]
3, 2, 2, [49 47 45 9], [10 49 47 45 29 27], 4, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -2, 0, [49 16 43 47 17], [16 47], 3, [specialist specialist generalist]
3, 2, -5, [17 43 48 40 32 9 46 49], [17 27 9 40 45 48 43 49 46 37 32 16 29 47], 6, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
3, 3, -5, [9 45 48 43 37 47 49], [49 32 47 45], 5, [generalist generalist generalist specialist generalist generalist generalist generalist]
3, 5, -4, [49 47 48 16 46 45], [47 45 46 48 23 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -2, -3, [49 48 45 42 17 15], [45 49 10 48], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, -1, [45 29 49 27 16], [45 27 49 46 23 7], 5, [generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
3, 5, -2, [29 47 49 27 48], [47 16 18 49 48 46 17], 6, [generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
