Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 5, -3, [49 47 10 46 12], [10 46 49 20], 3, [generalist specialist generalist generalist generalist specialist specialist specialist]
3, -2, -4, [49 47 24 34 29 41], [49 41 12 29 47 24], 2, [generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
3, -4, -1, [49 13 24], [26 24 49 46 10], 4, [generalist specialist generalist generalist specialist specialist generalist]
3, -5, -3, [46 20 10 41 24], [47 34 45 21 24], 8, [specialist specialist specialist generalist generalist]
3, 1, -1, [49 24 20 10 46 41], [49 10 1], 5, [specialist generalist specialist specialist specialist generalist]
3, 3, 5, [46 49 47], [46 49 41 43], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 0, [49 10 48], [49 48 41 10], 1, [generalist generalist generalist generalist specialist generalist specialist]
3, -3, -4, [24 47 46 10 21], [46 10 19 24 45], 4, [specialist specialist generalist generalist specialist generalist]
3, 0, -1, [21 47 29 1 49 34], [10 20 34 1 43 21 49 46], 6, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, 4, [46 19 49 1 34], [49 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 4, [46 1 13 21 41 10 24 47 43 49], [46 24 49 48 47 45 34 21 10], 7, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
3, -2, -1, [24 49 46 20 21], [49 24 20 1], 3, [specialist specialist specialist generalist specialist]
3, -1, 4, [49 46 21], [29 49 10 46], 3, [generalist generalist specialist generalist generalist generalist specialist]
3, -3, -2, [49 46 41 10 20 21], [49 46 24 34 20], 5, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 2, 5, [49 46 34], [49 34 46 10 43], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
3, -5, 2, [24 46], [1 20 46 24], 2, [specialist specialist generalist specialist]
3, 1, 2, [22 34 49], [34 48 22], 2, [specialist generalist specialist]
3, -3, 1, [49 46 34], [46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 5, [49 47 45 13 24], [49 24 47 37 21 45 12], 4, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
3, -1, 2, [1 46 21 49], [46 49 21 47], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist]
3, -2, -5, [48 41 21 45 29 49 34 37 1 12], [45 34 24 12 21 48 41 49 1], 3, [specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
3, -5, 3, [19 49], [1 48 49], 3, [generalist specialist generalist generalist]
3, 4, 0, [46 21 49 48 26 41], [26 21 49 48 46 10 41], 1, [specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist]
3, -4, 3, [49 37 26 29 46 19], [46 49 19 34 26], 3, [generalist generalist specialist specialist specialist generalist generalist]
3, -4, -3, [24 21 13 49 10 46 1 45 20 41], [24 10 46 13 21 26 20], 5, [specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, -4, 2, [49 48 29], [1 49 29 48 21], 2, [specialist specialist generalist specialist specialist generalist generalist]
3, 0, 3, [41 47 46 10 24 49], [46 47 34], 5, [generalist specialist generalist generalist generalist generalist]
3, 0, -3, [46 10 22 43 21 44 29 49 24 47], [46 29 44 43 48 49 24 41 47], 5, [specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
3, -5, 4, [48 1 41 19 49 45 21 34], [34 41 49 19 45 1 48 21], 0, [generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
3, 4, -3, [46 10 26 48 20 21], [20 48 46 21 10 47 29 26], 2, [generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
3, 1, -2, [21 10 43 46 24 49 13 20 34], [13 21 46 10 24 34 20], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
3, 2, -3, [29 43 48 34 49 41 47 24], [29 43 49 47 41 24], 2, [generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist]
3, -4, 5, [47 41 20 46 48 49], [41 20 46], 3, [generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
3, 3, -4, [41 48 49], [49 48 45 12 46], 4, [generalist generalist specialist generalist generalist]
3, 1, -3, [34 49 48 46 24 45], [1 49 45 34 48 43], 4, [specialist specialist specialist generalist generalist generalist generalist generalist]
3, 3, -2, [29 34 20 24 1 48], [48 29 10 24 34], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 5, 2, [24], [29], 2, [specialist]
3, 2, -5, [10 1 48 21], [10 24 46 1], 4, [generalist specialist specialist specialist specialist specialist]
3, 5, 4, [41 49 29 45], [46], 5, [generalist]
3, 5, -5, [46 43], [46], 1, [generalist generalist generalist generalist]
3, -5, -1, [12 26 13], [26 13 20], 2, [specialist specialist specialist specialist]
3, 5, -4, [46 10 49], [46 41 49], 2, [generalist generalist specialist generalist generalist generalist generalist]
3, 5, 5, [49 46 26], [46 49 48 29], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 1, [10], [49 24 10], 2, [generalist specialist specialist]
3, -1, -5, [34 49 43 24 46 48 1], [49 34 21 48 45 20 1], 6, [specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
3, -1, 1, [49 46 10 20], [49 46 10 21], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 3, 1, [49 24 21 26], [41 49 21 24], 2, [specialist generalist specialist generalist specialist]
3, 4, 5, [46 20 10 45 49 24], [46 20 47 34 10 49 45 29 24 41], 4, [specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist]
3, -5, -5, [46], [19 46 10 49 24], 4, [generalist specialist generalist generalist generalist specialist specialist]
3, -4, -5, [26 45 41 34 48 46 20], [47 45 26 46 20 41 1 48], 3, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist]
3, -2, 1, [12 21 34 48 49], [21 49 34 12 46 48], 1, [specialist specialist generalist specialist specialist generalist generalist specialist]
3, -1, -2, [49 21 34 22], [29], 5, [specialist specialist]
3, -4, 0, [13 24 10 47 21 20 46], [13 41 20 10 46 24 47 49], 3, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
3, -2, 0, [49 24 12 1 46 20 10], [10 20 49 24 46], 2, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
3, 3, -3, [26 47 29 46 21 49], [10 29 21 47 26 49 46 24], 2, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
3, 2, 4, [46 49 34], [46 49 24 47 26], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 1, 0, [49 10 21], [49 48 10], 2, [generalist specialist generalist generalist]
3, 0, 5, [10 12 46 49 5 21 19 13 1 24], [46 29 45 10 13 5 21], 7, [generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist]
3, 5, 0, [46 49 26], [46 49 24], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
3, -5, 5, [45 1 48], [49 46 20], 6, [generalist generalist generalist specialist generalist]
3, -3, -5, [49 37 45 20 47 41 24], [49 46 45 34 47], 6, [generalist generalist generalist generalist generalist generalist specialist generalist]
3, -5, 0, [21 12 44 48 1 46 49], [10 21 1 46 49 12 48 13 34], 4, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist]
3, -3, -3, [24 20 49 46 29], [21 49 24 46 20], 2, [specialist generalist specialist specialist specialist generalist specialist specialist generalist]
3, -1, 3, [47 49 46 21 10], [10 46 49 41], 3, [generalist generalist generalist generalist specialist specialist generalist generalist]
3, 4, 4, [46 29 48 20 44 24 41], [48 29 24 21 12 44 41 46], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 1, -4, [46 34 45 10 5 49 24], [45 46 49 10 29 5 24], 2, [generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
3, 0, 1, [49 46], [49 46 41 20], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 0, 4, [21 26 48 34 24 19 49], [21 48 49 34 13 19], 3, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
3, 2, 2, [21 47 29 49 41 24], [47 24 49 41 21 29 10], 1, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
3, 4, 2, [10 47 21 12], [47 10], 2, [generalist specialist]
3, -4, -4, [41 47 24 29], [47 12 1 41 20], 5, [generalist specialist specialist specialist generalist specialist specialist]
3, -3, 4, [41 49 48 46], [48 20 41 19 49 46], 2, [generalist specialist generalist generalist specialist generalist generalist specialist]
3, 1, 5, [43 47 12 24 49 21 29], [43 47 49 12 24 46 19 29], 3, [generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
3, -5, -4, [47 1 45 29 49 13], [1 45 29 46 20 47 49], 3, [generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
