Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 1, 2, [42 31 49 48 46 4 47 6 45 33], [46 49 48 42 47 44 45], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 3, -4, [14 46 49], [46 14], 1, [specialist generalist generalist generalist generalist generalist generalist]
3, -5, 0, [49], [48 22 49], 2, [generalist generalist generalist generalist specialist generalist]
3, -2, 2, [28 4 46 19 45 33], [46 28 19 4 45], 1, [generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist]
3, -1, 4, [31 49 32 46 22 42 6 25], [31 6 25 22 42 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
3, 3, -5, [45 32 23 14 3], [42 3 32 45 23 6 14], 2, [specialist generalist specialist specialist specialist specialist specialist specialist]
3, -1, -4, [46 45 47], [36 46 25 42 48 45 14 47], 5, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist]
3, -2, 3, [45 34 46 49], [48 42 46 31 49 14 45], 5, [specialist generalist generalist generalist generalist generalist specialist generalist specialist]
3, 5, 2, [46 49 48 24 25], [46 49 48], 2, [generalist generalist generalist generalist generalist generalist]
3, 5, 3, [48 49], [48 49 19], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 2, [14 48], [48 42 44 4], 4, [generalist specialist generalist specialist generalist generalist generalist specialist]
3, -3, -1, [44 22 45 14 47], [48 45 33 47], 5, [generalist specialist generalist generalist]
3, 2, -1, [6 42 25], [6 31 48 45 25 42 33 0], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 4, -2, [45 49 44 48], [49 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 0, [48 42 6 46 45 44], [6 25 48], 5, [generalist specialist specialist specialist]
3, -5, 1, [], [46], 1, [generalist]
3, 4, -5, [14 3 25 24 48 46 44 45], [45 14 25 49 24 3], 4, [generalist specialist specialist specialist specialist generalist generalist specialist]
3, -4, 3, [49 48 6 3 42], [48 25 24], 6, [specialist generalist generalist generalist specialist generalist]
3, -2, -1, [42 14 46 22 6 25], [14 42 45 6 25 46], 2, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
3, 1, -2, [42 6 33 44 49], [42 6 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, -5, [49 6 46 42 14], [46 42 14 6 32], 2, [specialist generalist specialist specialist specialist generalist specialist]
3, 1, -3, [42 25 0 6 36], [], 5, []
3, 4, 5, [46 42 44], [44 42 25], 2, [specialist specialist specialist]
3, -3, -3, [25 33 46 45 42], [6 33 25 46 42 44 14 45], 3, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
3, 1, 1, [42 33 6 44 4 19 48], [42 6 4 44 19 33], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, -5, [25 31 34 6 14 3], [6 34 31 25 49 14 42 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 1, -1, [44 49 19 0 42 33], [42 44 14 19], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, -2, [44 48 14 42 45 46], [45 42 46 25 44], 3, [generalist generalist generalist specialist specialist specialist specialist specialist]
3, -4, -5, [14], [14 46], 1, [generalist specialist]
3, -4, 2, [48], [48 45 42 25], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, -2, -3, [46 24 36 33 32 3], [36 24 42 32], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, -3, [31 49 48 45], [45 49 48], 1, [generalist generalist generalist generalist generalist generalist]
3, 4, 1, [42 44 45 14 6 25], [6 48 31 42 24 25 46 45 14], 5, [generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, -4, 4, [48 49 4 46], [49 48 14], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -3, 1, [49 46 34 45 47], [49 46 45 14 44 47], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 3, 5, [46 49 31 3 48 34 24], [49 46 48 6 19], 6, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
3, 2, 0, [6 42 4 44 19], [42 4 44 6 19 14], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, 5, [42 46], [15 31 14 46 42], 3, [generalist specialist specialist specialist specialist]
3, -2, 0, [48 14 36], [36 14 48 46], 1, [generalist specialist generalist specialist specialist specialist specialist]
3, 3, 3, [46 48 42 44 49], [46 24 49 3], 5, [specialist generalist specialist generalist generalist specialist generalist]
3, 0, -2, [6 42 34 44], [42 6 34 44 14 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, 4, [15 31 42 14 47 32 48], [31 49 48 47 15 32 14 6 28], 4, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 0, 0, [49], [49 33 44 48], 3, [generalist specialist generalist specialist specialist generalist]
3, 0, 3, [31], [31 14 46], 2, [specialist generalist specialist]
3, -5, -1, [49 48 45 4], [49 6 48 45], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 2, 1, [48 45 3 14 33 19 42 25 44 31], [48 33 3 31 14 25 45 6], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist]
3, -1, -1, [25 33 6 22 36 14 31], [14 33 25 31 34 22 6 42], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, -2, [44 46 14 49 48 45], [44 45 46 49], 2, [generalist generalist generalist specialist generalist generalist generalist]
3, -4, 0, [49 45 48], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 3, [31 46 49 42 47 15 45 48], [42 47 45 49 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 3, 2, [25], [31 14 42], 4, [specialist specialist specialist]
3, -2, -4, [36 49 0 24], [45 49 25 36 0 24 42], 3, [specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
3, 2, 5, [36 3 32 48 15 45], [31 45 32 47 3 36 15 48], 2, [generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
3, 5, -2, [6 48 49 45 14], [49 48 33 45], 3, [generalist generalist specialist generalist generalist generalist generalist generalist]
3, 0, -4, [23 25 6], [25 31 23], 2, [specialist specialist specialist specialist specialist]
3, 5, 0, [48 42 45 49], [48 49 44 45], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 1, [48 49], [48 49 14 6], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
3, -5, -3, [46 44 34 42 6 45 14 49 24], [25 6], 9, [specialist specialist]
3, 1, 0, [48 42 49 14 44 36], [6 49 14 48 36], 3, [specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
3, 3, 1, [3 42 47 49 25 46], [49 46 42 45 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 0, 5, [42 46 15 19], [42 31 46 19 49 6], 4, [generalist generalist specialist specialist specialist generalist generalist specialist specialist]
3, 5, 5, [25 31 6 34 45], [25 45 47 34 31 6], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 0, 1, [48 49 47 6 46], [48 25 49 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, 4, [46 48 49], [49 48 46 36 25 4], 3, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 4, [42 14 31 34 45 6], [45 6 3 42 34], 3, [generalist specialist specialist specialist specialist specialist specialist]
3, 5, -3, [44 45 42 14 33], [42 33 45 44], 1, [generalist specialist specialist specialist generalist specialist specialist]
3, -2, 5, [25 49 42 46 6 28 14], [6 46 42 14 19 31 15 25], 5, [generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 2, 2, [42 46 3 4 33 44 48 45 31], [46 31 4 48 42 44 47 33 45], 2, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
3, -1, -2, [6 14 42], [], 3, []
3, 0, 2, [48 6], [14 48 46], 3, [generalist generalist specialist]
3, -3, 2, [49 46], [49 46], 0, [generalist generalist generalist]
3, -1, 0, [48 14 42 24], [14 48 24 42], 0, [specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist]
3, -4, 5, [48 45 25 4 46], [46 4 48 45], 1, [specialist generalist generalist generalist]
3, -2, -5, [25 49 46], [6 46 49], 2, [generalist specialist generalist generalist generalist generalist]
3, -1, -5, [48 49], [49 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 1, [14 31 25 48 6], [14 31 48], 2, [generalist specialist specialist specialist generalist]
3, 1, -4, [25 31 24 3 46 14 33], [24 33 3 14 25 31], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, -1, [48 45 31 49 6], [48 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
