Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 1, 1, [45 15 48 46 24], [44 48 45 24 46 15 4 20], 3, [generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
3, 5, 1, [35 16 9 49 19], [35 45 16 44 24 47 49], 6, [generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
3, -5, 3, [48 44 45 13 15], [44 13 48 49], 3, [specialist specialist generalist specialist specialist specialist specialist generalist]
3, 5, -4, [45 48 27 49], [48 45 49 24], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -5, -2, [24 49 44 3 13 27], [49 27], 4, [generalist generalist specialist generalist]
3, -4, -1, [49 27 15], [27 24 49 44], 3, [specialist generalist specialist specialist generalist]
3, 2, -4, [45 48], [48 45 29 49], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 4, [38 44 49 15 24], [44 49 24 38], 1, [generalist specialist specialist specialist]
3, 5, -3, [27 49], [27 15 45], 3, [specialist generalist specialist]
3, -4, -3, [49 46 45 24], [46 45 38 49 3], 3, [specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
3, -5, 1, [26 49 45 20 16], [20 45 49], 2, [generalist generalist generalist specialist specialist]
3, 1, -2, [9 24], [44 24 45 38], 4, [specialist specialist specialist generalist specialist]
3, 3, -4, [19 15 45], [29], 4, [specialist]
3, -4, 1, [46 45 49 44], [45 49 24 15], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
3, 0, -5, [45 48 46 19 49 47], [48 45 46 44 49 47 24], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 4, -1, [19 20 45 38 3], [3 20 45 19 38], 0, [generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
3, 3, -2, [44 45 49 48], [48 49 45 15], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 5, [35 48 45 49], [45 24 48 15 49], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 3, -1, [45 48 38 46 19 20], [45 20 48 49 46], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, 2, [47 49 45 48 26 16], [48 45 49 44 47 26], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -2, 4, [48 45 44], [45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 0, [24 47], [45 24 47], 1, [generalist specialist generalist generalist]
3, -2, -3, [24 15 45], [49 15 45 24], 1, [generalist specialist specialist specialist specialist specialist generalist]
3, -3, -2, [38 44], [44 19 24 38], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -4, [45 48], [48 45 44], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, -2, 5, [24 15 46 48 45], [15 48 45 46], 1, [generalist generalist specialist generalist generalist generalist generalist]
3, -3, -5, [24 19 38], [24 44 19], 2, [specialist specialist specialist specialist specialist specialist]
3, -4, 5, [45 3 49], [35 24 45 49], 3, [generalist specialist specialist generalist generalist]
3, -4, -2, [44 20 24 49], [49 20 24 45 19], 3, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
3, 0, -4, [44 15 20 38 47 48 19 13], [44 49 19 15 48 45 47 38 20], 3, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, -3, 1, [46 49 45 27 13 47 24], [44 46 49 47 24 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 0, 2, [49 45], [49 44 45], 1, [generalist specialist generalist specialist generalist generalist generalist generalist]
3, 5, 2, [38 15 49 20 24], [15 44 38 20 49], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, -4, 2, [48 46 45 49 44], [46 19 45 48 49 15 16], 4, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
3, -5, 5, [45 20 38 35 44 9 48 19], [38 45 35 48 9 49 44 24 19 20], 2, [specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist]
3, 1, -3, [44 49], [20 49 45 48], 4, [generalist specialist generalist generalist generalist generalist generalist generalist]
3, 2, 3, [24 49 48], [24 49 45], 2, [generalist specialist generalist generalist]
3, 5, 5, [38 24 13 19], [44 13 24 45 3 19], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, -3, -3, [19 27 24 20 45], [19 24 20 27 38 46], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, -4, 0, [47 15 45 20 24], [15 45 24 47 46 49], 3, [specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
3, -3, 4, [46 49 45 20 48], [48 49 19 45 46], 2, [generalist generalist specialist generalist generalist generalist]
3, 2, 5, [48 38 19 24], [19 38], 2, [specialist specialist]
3, 4, 4, [19 24], [24 47 48], 3, [specialist generalist generalist]
3, 0, 4, [48 15 45], [48 45 15 13], 1, [generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
3, -1, -1, [19 24 3 15 44 45], [15 49 45 19 3], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
3, 4, 5, [48 45 24 19], [45 48], 2, [generalist generalist generalist generalist generalist generalist generalist]
3, -3, 2, [24 49 46 19], [24 49 19], 1, [generalist generalist specialist specialist specialist]
3, -4, 3, [19 27 4 24], [49 19 27 3 4 24], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
3, 1, 3, [49 19 15 48 45], [49 48 45 24 44 20], 5, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, -5, 0, [44 15 20 35 3 29], [15 3 20 16 44 29 35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 2, [15], [15 44 20 24], 3, [specialist specialist specialist specialist specialist]
3, 1, 4, [48 19], [48 19 44], 1, [specialist specialist generalist specialist generalist]
3, 5, 0, [38 24 20 49 35 15 19], [20 24 38 19 15], 2, [specialist specialist specialist specialist specialist specialist]
3, 0, 5, [48], [45 44], 3, [specialist generalist]
3, 5, 4, [38 44 45 3 13], [38 44 45 3 35 13], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, -5, [48], [48 19], 1, [generalist generalist specialist]
3, -3, -1, [46 48 45 49 24 47], [24], 5, [specialist]
3, 3, 5, [49 48 29 45 44], [49 19 48 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 1, [45 46 49 44 27 48 24], [45 49 24 46 48 44], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 3, -3, [29 49 44], [29 9 27 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, 0, [46 45 24 27], [45 48 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 0, [45 49 47 48], [15 24 49 45 9 47 48], 3, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
3, 0, -1, [24 49 45 27], [24 49 19 13], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
3, 4, -5, [44 45 13], [19 13 44 45], 1, [specialist specialist specialist specialist specialist specialist specialist generalist]
3, 0, 1, [45 48 20], [45 48 44], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -2, [38 45 48 29 49 24 44], [45 48], 5, [generalist generalist generalist generalist generalist]
3, -5, -1, [24], [49 20 24], 2, [specialist specialist specialist generalist]
3, 0, -3, [15 19 45 38 48], [48 45 15 19 38], 0, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
3, 3, 2, [45 48 47 24 49 38], [47 48 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -1, [19 49 24 27], [46 24 49 27], 2, [specialist specialist generalist specialist generalist specialist]
3, -2, 3, [44 15 45], [44 27 24 20 48], 6, [specialist specialist specialist specialist generalist]
3, -1, -4, [48 15 44], [44 24], 3, [specialist specialist]
3, 1, 0, [45 47 15 20 38 49 19 24], [19 45 44 15 24 47 38 20], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist]
3, 2, -3, [48 49 29], [48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, -5, [49 15], [49 15 44 46 29 48], 4, [generalist generalist specialist specialist generalist specialist]
3, 4, 2, [47 45 48 9 38 44 35 49 20], [45 49 47 26 48 24 19], 8, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 3, -5, [48 45 49 38], [45 48 15], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
