Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 5, -3, [46 47 4 12 49], [49 4 22 13 46 47 12], 2, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist]
3, -4, -5, [41 4 45 13 47 24], [13 4 47 24 45], 1, [specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
3, -4, -1, [33 47 14 13], [20 13 23 14], 4, [specialist specialist specialist specialist]
3, 1, 4, [22 29 12 36 45], [22 12 29 36], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, -5, [], [4], 1, [specialist]
3, 3, 3, [45 46 47 41 48 29], [45 47 29 48], 2, [generalist generalist specialist generalist generalist generalist]
3, -2, 0, [13 47 4 49 21 24], [13 47 49 4 33 36 24], 3, [specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
3, -5, -4, [24 47 4 13 22], [24 4 13 47], 1, [generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
3, -2, 2, [47 46 45 48 13], [46 47 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 3, [12 45 47 46], [45 41 47 12 46], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
3, -3, -3, [24 4 13 29], [24 4 13 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, -2, [22 4], [4 22 15], 1, [specialist specialist specialist specialist specialist]
3, -3, -4, [4 45 12 20], [4 47 20 45 12], 1, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
3, 4, -2, [46 48 47 45 4], [22 48 46 47 45], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 2, -5, [4 47 45], [22 47 45 4 13], 2, [generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist]
3, -4, 0, [14 36 22 33 49 4 45 48], [14 48 36 45 22 49], 2, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
3, 3, -4, [29 22 45 4 36], [36 45 47 22 29], 2, [specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist]
3, -1, 5, [47 45 24 12 4 29 48], [47 24 22 48 45 4], 3, [generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
3, 2, 0, [36 47 45 22 4], [45 36 12 22 47 4], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
3, -4, -3, [4 24 47 49 13 45], [4 24 13 49 47 41], 2, [generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
3, 5, -4, [22 4], [24 22 4 29], 2, [specialist specialist specialist specialist specialist specialist]
3, 4, 2, [36 29 47 12 26], [29 12 36], 2, [specialist specialist specialist specialist specialist specialist specialist]
3, -5, 2, [13 20 12 4 41], [41 12 4 13 20], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, -2, [29 12 4], [4 12 29], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, 4, [47 45], [47 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -3, [45 46 4 47], [45 46 4 48 47], 1, [generalist generalist specialist generalist specialist generalist specialist generalist]
3, 5, 3, [46 48 47 45 12], [], 5, []
3, 0, 2, [22 12 4 47 45 24 46 36 48], [48 4 45 36 22 23], 5, [generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
3, -2, 1, [24 4 23 12], [13 12 24], 3, [specialist specialist specialist]
3, 4, 0, [45 47 46 49], [45 47 46 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, -1, [45 48 46 12], [46 45 48 29], 2, [generalist generalist specialist generalist generalist generalist]
3, -3, 1, [45 12 36 13 46 20 4], [4 45 36 13], 3, [generalist specialist specialist specialist generalist specialist specialist]
3, 2, -2, [45 4 48 36], [48 4 45], 1, [generalist generalist generalist specialist generalist generalist]
3, -3, -5, [24 45 4 49 13 47], [13 4 36 24 49 45 47], 1, [specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
3, 5, 0, [23 13], [46 45 13 14 23 47], 4, [generalist specialist specialist generalist specialist generalist specialist specialist]
3, 0, -2, [29 22 12 47], [22 21 12 29], 2, [specialist specialist specialist specialist]
3, 2, 4, [12 45 46 13], [46 45 47 4], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 3, -3, [36 29 12 45 4], [45], 4, [generalist generalist]
3, -3, -1, [13 4 47 46], [13 47 24], 3, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 0, 0, [46 45 48 47 4], [46 48 47 4 45], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, -4, [36 12 45 4 24 22 47], [4 22 12 36 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, 4, -3, [36 22 4 48 29 15 45 47], [48 22 36 4 29 45 15 47], 0, [generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist]
3, 2, -1, [22 36 12 47 45 48], [22 36 47 45 48], 1, [specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
3, -1, -1, [48 47 4 45], [48 22 12 36 47 4 45], 3, [generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
3, -2, -4, [13 36 47], [4 12 13 47], 3, [specialist specialist generalist specialist specialist specialist]
3, 5, -1, [20], [], 1, []
3, -2, -3, [45 48 4 29 49 22 36], [22 4 29 48], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, -3, -2, [4], [20 4], 1, [specialist specialist]
3, -3, 3, [45], [45 13 24 46], 3, [specialist generalist generalist generalist generalist generalist specialist]
3, -1, -5, [47 45 48 12 49], [12 47 4 49 48 36 45], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 0, [45 22 4 12 36], [4 12 45 36 22], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, -1, -4, [4 12 20 13], [12 4 20 13 36], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -4, [22 46 45 48 47], [4 48 47 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, -4, 3, [47 41 22 20 12 13 4], [20 12 41 24 47 13], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, 1, [45 47 46 29 48 36], [46 47 48 15 45 12 22], 5, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
3, 0, 5, [47 4 12 13 45], [45 4 47 24 13 20], 3, [specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
3, 5, 1, [46 47 13 36], [46 47 36], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -1, [45 48 49 46 47 15], [45 4 47 49 46 29 48], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -2, 3, [47 48 45 4 49], [47 46 4], 4, [generalist generalist generalist generalist specialist generalist]
3, -4, 2, [12 47 29 4 41], [4 47 12], 2, [specialist specialist specialist generalist]
3, -3, 2, [45 4 47 46], [], 4, []
3, -1, 1, [47 45 22 46 4 41 48], [4], 6, [specialist specialist]
3, 5, 2, [47 45 12], [47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 0, [45 13 47 49 4 48], [4 45 47 13 48 46], 2, [specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
3, -1, -3, [4 12 33 48 45 29 13 22], [4 29 12 45 22 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 4, 4, [29 45 12 47], [45 47], 2, [generalist generalist generalist]
3, -5, 3, [47 12 45], [45 47 48 12], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -5, 1, [24 46 13 36], [46 13 41], 3, [specialist specialist generalist generalist generalist specialist]
3, -2, -5, [22 45 36 20 47], [36 45 12 29 22 47], 3, [specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
3, 0, 3, [45 13 29 47], [48 47], 4, [generalist generalist]
3, -5, 0, [23 47 12 26 20 22 13], [13 23 47 20 26], 2, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -3, [48 4 47 24 45 13], [4 24 45 13 48 47], 0, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
3, 4, -5, [22 12 4], [22 36 12 46 29 4], 3, [generalist specialist specialist specialist specialist specialist specialist]
3, -4, 1, [23 13 14 4 45], [47 4 13 45 22], 4, [generalist specialist specialist specialist generalist]
3, 2, 1, [45 46 47], [46 47 45 26], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -5, [22 45 36], [36 47 22 49 45], 2, [generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
