Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -2, -5, [17 11 22 45 8], [17 11 45 22 8 3 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
3, -5, -3, [3 49 45 48], [49 17 45 48], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 1, -2, [48 49 45 10 8], [45 19 49 48 47], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 2, -3, [17 45 48 8 47 44], [17 45 8 48 47], 1, [generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
3, -5, 5, [17 49], [3 48 6], 5, [specialist generalist specialist specialist]
3, 0, -1, [], [42 47 19], 3, [specialist specialist generalist]
3, -5, -5, [19 48 36 3], [36 3 48 19], 0, [generalist specialist specialist generalist specialist specialist generalist specialist]
3, 3, -4, [17 48 22 44 49 10], [49 48 10 44], 2, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
3, -4, -1, [17 19], [44 42 48 17 10], 5, [specialist specialist specialist specialist generalist]
3, -1, 1, [48 47 19 22], [48 10 47 36], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
3, -3, 4, [22 48 11 17 45 49], [22 11 17 48 29 49 45 47], 2, [generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
3, 0, 1, [49 19 45 17 46 48], [48 47 49 45 46 44], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 1, 1, [48 45], [49 48 3], 3, [generalist specialist generalist generalist]
3, -4, 4, [17 48], [11 49 47 17], 4, [specialist generalist specialist generalist specialist]
3, -2, 4, [49 17 45 22 48], [17 22 49 45 48], 0, [specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
3, -4, -4, [47 48 17 44], [48 47 22 17], 2, [generalist generalist specialist specialist generalist generalist]
3, -2, 2, [49 47 46 45], [48 19 49 45 46], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -4, [6 3], [3 42 17], 3, [specialist specialist specialist]
3, -1, 3, [48 19 3], [48 3 17], 2, [specialist generalist specialist specialist]
3, -5, 1, [8 45 6 17 32 47], [45 8 47 32 6], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
3, 1, 5, [3 6 24 48 20 17 19 28], [20 48 3 19 28 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
3, 1, -1, [24], [3 47], 3, [generalist specialist]
3, -2, -2, [17 47 48 49], [19 49 45 17 44 47 48 3], 4, [specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
3, -1, -4, [19 3 24], [24 3 17 19 20], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, 2, [49 48 47], [47 48 3], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -5, [28 49 47 48 8], [47 48 49 8], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -5, [48 49 45 44], [48 49 45 44 47], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 0, -3, [47 48 19], [10 48 47 3 8], 4, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
3, -1, 2, [47 42 10 45 48], [47 10 48 17], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -2, -3, [49 28 8 3], [3 49], 2, [specialist specialist specialist generalist specialist specialist specialist]
3, 4, -5, [6 45 8 32 17], [3 48 6 45 32 8], 3, [specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
3, -3, -2, [47 11 44 32], [47 44 48], 3, [generalist generalist generalist generalist specialist specialist specialist specialist]
3, 4, 2, [3 22], [32 3 8], 3, [specialist specialist specialist specialist specialist]
3, 4, -1, [8], [49 48], 3, [generalist generalist]
3, -1, 4, [48 45 49 3], [48 45 49 19], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 3, [20 36 44 48 45], [44 48 49], 4, [generalist generalist specialist specialist specialist]
3, 0, 4, [19 3], [3 19], 0, [specialist specialist specialist specialist]
3, 5, -1, [8 45 17 47 32], [8 22 49 32 45], 4, [specialist generalist specialist specialist specialist specialist generalist]
3, 4, 5, [32 45 48 49 46], [44 49 45 48 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 0, [10 3 44 47], [48 10 47 44], 2, [generalist specialist generalist specialist]
3, 4, -4, [45 48 49], [45 48 49 32 44 17], 3, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -4, [45 17 48 49 10], [17 45 48 49], 1, [specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist]
3, -5, 3, [47 48 49], [48 47 49], 0, [generalist generalist generalist generalist generalist generalist generalist]
3, 0, -5, [19 20 48], [19 48], 1, [generalist specialist specialist specialist generalist generalist]
3, -3, 1, [44 3 49 48 10 42 8 17], [10 42 44 19 48 49 47 3], 4, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 5, 5, [45 49 48 11 47 3], [49 45 24 47 10 48], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
3, -3, -1, [48 8 10 49 44], [8 44 48 49 47 10], 1, [specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
3, 2, -1, [47 3 48 19], [32 47 48 3], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -3, 5, [45 17 11 6 29 46 48 22], [17 46 45 29 11 6 22 48], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 2, 5, [45 8 49 3], [45 48 8 49], 2, [specialist specialist generalist generalist generalist]
3, 2, 1, [3 19 47 5], [5 3 19 47], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, -4, 1, [17 44], [42 19 8], 5, [specialist specialist specialist specialist]
3, 2, 3, [19 49 3 48 47], [3 19 49 48 17], 2, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
3, 5, 1, [47 8 42 49], [47 49 3], 3, [generalist specialist generalist]
3, 4, 1, [47 3 22], [47 32], 3, [generalist specialist]
3, 1, 0, [48 47 17 3], [48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -2, [49 47 45 48 12], [49 45 48 47 8 19], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 5, 2, [22 32 49 45], [45 32 49 22], 0, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
3, -2, 0, [44 47 48 10 19], [48 44 17 47 10], 2, [generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
3, -5, 0, [42 48 8 19], [22 3 44 45 48 8], 6, [specialist specialist generalist generalist specialist specialist]
3, -3, 0, [48 49 44 47 45], [44 49 47 17 10 48 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
3, -3, 3, [17 11 22 32], [22 17 36 19 11 3 32], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, 4, [49 46 3 45 48], [46 49 48 8 45 19 20 3 44], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 5, 0, [48 3 8 42 32 19], [8], 5, [specialist]
3, 2, -2, [47 49 48], [48 47 49 3], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 3, [22 11 17 32], [45 11 22 17 32], 1, [generalist specialist specialist specialist specialist specialist specialist]
3, 3, 0, [20 12 5 48 19 3 49 47], [49 20 3 48 19 5 47 12], 0, [specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, -5, [48 49 45 46], [49 48 45 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -3, [48 3 44 12], [12 48 10 17 3], 3, [specialist generalist specialist generalist specialist generalist generalist specialist]
3, 3, 1, [8 48 49 47 3], [32 49 8 3], 3, [specialist specialist specialist generalist]
3, 4, 4, [44 20 10 49], [44 10], 2, [specialist specialist specialist specialist specialist]
3, 5, -4, [44 46 3 48 42], [48 32 42 3 45], 4, [generalist generalist generalist specialist specialist specialist generalist]
3, 0, -2, [48 47], [47 48 3], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -2, 3, [19 3 47 49], [17 49 45 6 19 3], 4, [generalist specialist generalist specialist specialist specialist specialist specialist]
