Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -3, 4, [3 48 10 40 13 45], [48 3 40 45 10], 1, [generalist specialist specialist specialist generalist specialist specialist]
3, -4, 1, [28 10], [10 28 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, -2, [45 40 49 34 10 14 46 44 31 48], [48 14 34 10 33 49 46 45 40 42], 4, [generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
3, -2, -2, [10], [46 10], 1, [specialist generalist specialist]
3, 0, -3, [49 48 44], [49 44 48], 0, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
3, -3, -3, [49 44 46 48 28 45], [48 49 3 45 46 9 26], 5, [specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
3, -3, 5, [45 13 48 49], [45 14 44 13 48 9], 4, [specialist specialist generalist specialist generalist specialist specialist]
3, 1, -5, [48 31 46], [48 45 46 31 44], 2, [generalist generalist generalist specialist generalist generalist specialist generalist]
3, -4, 3, [48 14 49 10 3], [49 48 10 26], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, 5, [10 47 44 48], [47 44 10 3], 2, [generalist specialist specialist specialist specialist specialist specialist specialist]
3, -3, -1, [3 10 44], [44 14], 3, [specialist specialist]
3, 0, 0, [49 48 34 47], [47 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist]
3, -3, -5, [44 49 13 10], [44 13 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, -4, [49 48 44], [49 48 44 45 4], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
3, -4, 5, [9 48 40], [48 44 40], 2, [specialist specialist generalist]
3, -3, -2, [10 26 48], [26 10], 1, [specialist specialist specialist]
3, 2, -5, [45 46 48 9 26 10], [48 46 45 31 10 33], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
3, 0, 3, [47 33 49], [28 47 33 34 9], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist]
3, -1, 1, [34 48 49 45], [49 48 34], 1, [specialist generalist generalist generalist]
3, 4, 2, [31 49 48], [48 45 49 26], 3, [generalist generalist generalist generalist specialist]
3, 2, -2, [13 45 44 47], [44 40 13 45 47 46], 2, [specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist]
3, -3, -4, [28 44 3 10 13 26 45 48], [26 3 10 27], 6, [specialist specialist specialist specialist specialist specialist]
3, 1, 2, [9 48 46 31 40 49 15 44], [31 48 44 46 15 10 49 40], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist]
3, -5, 4, [21 10 43 3 4 13], [3 10 48 43], 4, [specialist specialist specialist specialist specialist generalist]
3, -4, -1, [3 21 48 14 45], [45 21 14 48 28 44 10 47], 5, [generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
3, 1, 0, [49 3], [49 47], 2, [generalist generalist generalist]
3, -4, -4, [10 48 33 28 26 40], [26 10 33 3 28], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 2, [9 48 44], [9 33 48 44], 1, [generalist specialist specialist generalist specialist specialist]
3, 4, -5, [44 48 46 9 4 49], [44 49 4 48 9], 1, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
3, 3, -4, [13 33], [40 49 33 34], 4, [specialist generalist specialist specialist generalist specialist specialist]
3, 2, 1, [13 45 48 47], [49 48 26 47], 4, [generalist specialist generalist specialist generalist]
3, 3, 0, [31 34 13 14 21], [14 21 34 10 31], 2, [specialist specialist specialist specialist specialist specialist]
3, -4, 2, [46 33 48 45 10 47], [46 45 48 47], 2, [generalist generalist generalist generalist generalist generalist]
3, 3, -2, [14 47 49 48 13 31 46 45 34], [47 49 14 34 46 31 13 45 48], 0, [generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
3, -2, -3, [48 49 10 46 44], [49 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, 0, [], [31 21 42 13], 4, [specialist specialist specialist specialist]
3, 0, -5, [48 13 49], [48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 3, [40 47 33 49], [49 28 40 33], 2, [specialist specialist generalist specialist specialist]
3, 4, -1, [48 31 46 34 14 40], [48 46 31 34 47 14 10 40], 2, [generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
3, 3, -5, [33 44 13 46 10 26 40], [33 48 13 10 44], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
3, 5, 3, [48 10 44], [43 33 47 48], 5, [generalist specialist generalist specialist]
3, 0, 4, [48 26 49 45 47 46], [45 48 49 46 9 47 13], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, -3, [], [], 0, []
3, 1, 1, [48 26 44 47], [49 48 47 14 26 44], 2, [specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist]
3, -5, 0, [34 48 26 44 49], [48 49 26 44], 1, [specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
3, -2, -1, [45 48 46 49 10 13], [49 48 46 10 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 4, 4, [47 44 49 26 48 38], [43 44 48 38 26 49], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
3, -2, 3, [28 46 40 48], [40 46 26 48], 2, [specialist specialist generalist specialist specialist generalist]
3, -1, -1, [46 49 48 45], [46 48 49 45 10], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 0, 2, [33 47 13 10 9], [48], 6, [generalist]
3, -3, 1, [46 48 14 10], [48 13], 4, [specialist generalist generalist generalist generalist]
3, -5, -2, [40 42 44 10 48], [48 44 42], 2, [generalist specialist generalist generalist specialist specialist]
3, 2, 2, [31 49 26 3 47 48 13], [26 49 31 47 48], 2, [generalist specialist generalist generalist specialist generalist generalist generalist]
3, -1, -5, [48 45 44 49 10], [45 48 49 33 44], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
3, -4, -5, [10 48 49 44 26], [48 49 26 44], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -5, [44 48 40 49 4], [44 4 31 48 46 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
3, 5, -4, [49 47 34 44 42 48 13], [45 48 49 40 13 10 26 47 44 42], 5, [generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist]
3, 3, -3, [45 49 48 46], [49 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 3, [44 47 49 26 48 45 38 9], [46 47 48 38 44 49 9 26], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
3, -5, -3, [47 48 49 33], [47 31 48 49 26 10 3], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist]
3, -2, 2, [48 49 43], [49 48 40 14], 3, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 1, [48 10], [45 48 44 13 3 42], 6, [specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
3, -2, 0, [14 26 48 21], [49 26 48 14], 2, [specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
3, 0, -1, [34 49 45 48 44 40], [49 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 3, [48 44 47], [48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 0, [42 47 14 45 31], [45 31 26], 4, [specialist specialist generalist specialist]
3, 1, -4, [49 40 48 45 46 14], [46 40 45 14 48 49], 0, [specialist generalist generalist generalist generalist generalist specialist generalist generalist]
3, -5, 1, [26 48 10 47 3 28 49 44], [10 3 44 47 28 14], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 4, -4, [40 48 46 45 34 49], [40 48 44 49 34 46 3 45 13 33 9], 5, [generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist]
3, 5, 5, [44 47 4 13 43 10 42], [42 44 10 48 13 4 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
3, -2, 1, [9 48 26 34], [48 47 44], 5, [generalist specialist generalist generalist]
3, 2, -4, [4 48 46], [46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 4, [44 9 49 28 31 48], [49 48], 4, [generalist generalist generalist generalist]
3, 4, -2, [46 49 48 47 26 45], [47 46 48 49 45 3], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 0, [46 26 14 48 45 31], [31 48 26 46 45 14], 0, [specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist]
3, -1, 4, [48 49 3 26 45], [49 48 45], 2, [generalist generalist generalist generalist generalist]
3, -1, -4, [9 48 49 44 45 26 42], [44 9 26 45 48 49 42], 0, [generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
