Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 2, 4, [47 48 46 45 27 44], [47 48 46 45 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 3, [21 46 47], [46 48 47 27], 3, [generalist generalist generalist generalist specialist]
3, -5, -1, [40 21 32 6], [21 35 6 18 37 32], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, 3, [44 21 47 6], [6 21 44 47], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, 2, 1, [47 45 27 48 21 46 5], [47 21 45 48 46], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 4, -3, [18 45 49 48 32], [48], 4, [generalist]
3, -4, 1, [14 36 35 18 11 49 27 40 21], [11 27 35 13 18 14], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, 0, [32 3], [32 3], 0, [specialist specialist specialist]
3, -3, -3, [48 45 49 46 5], [27 45 48 46 49], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, -5, -4, [48 27 18], [21 37 27 48 18], 2, [specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
3, -5, 5, [47 49 27 48 45], [49 27 47 48 45 21], 1, [generalist generalist generalist specialist generalist generalist generalist specialist]
3, 1, 4, [47 48 46 36], [47 27 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 5, -2, [49 27 48], [48 49 6 35], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
3, -1, -2, [47 40 37], [14 40 47 18 46 21], 5, [specialist specialist generalist specialist generalist specialist generalist specialist]
3, -4, -5, [6 21 40 13 49], [40 21 6 13 48 45], 3, [specialist generalist specialist specialist specialist generalist specialist specialist]
3, -5, -5, [27 48 18 45 21 49 35], [3 45 27 48 49 18 37 35 21], 2, [generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
3, -1, -1, [46 48 11 27], [46 48 47 11], 2, [generalist specialist generalist specialist specialist generalist generalist specialist]
3, 0, 4, [47 36 40 21 46 18], [47 21 11 36 46 40], 2, [generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist]
3, -4, -1, [32 14 49 35 48 46 37 36 45], [14 49 27 48 32 21 40 46 35 45], 5, [generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist]
3, -3, -2, [32 37 16 6 11], [37 48 18 5 16 32 27], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
3, 4, 4, [5 3 21 27 37], [3 37 18 5], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, -1, [6 11 32 21 27 19], [49 11 6 27 19], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, 2, 0, [37 21 32 49], [37 27 32 21 11 35], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, 1, [46 47 32 45 6 48], [47 46 48 45 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -1, 3, [32 21 48 47 45 49 46], [49 48 46 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -2, [45 48 47 46 49], [14 47 6 45 46 36 49], 4, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 3, 4, [45 48 27 47 3], [47 37 48 45], 3, [generalist specialist specialist generalist generalist]
3, -3, 1, [40 36 47 21 35], [47 36 40 46], 3, [specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
3, -3, -1, [37 32 16 14 5], [37 5 21 32 16], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, 4, [46 48 49 47], [46 27 48 49], 2, [generalist generalist generalist generalist specialist generalist]
3, -1, 1, [6 21 40 27], [21 6 27], 1, [specialist specialist specialist specialist specialist specialist specialist]
3, -1, 4, [45 46 47 48 49 37 27 36], [47 45 21 48 46 49 27 5], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 3, [48 49 45 46 13], [48 49 45 46 37 11], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, 4, [49 47 46 45], [47 46 45 18 19 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
3, -2, -1, [37 6 21 27 32 14 36 46], [21 37 32 6 16 47], 6, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, -4, [21 46 47 6 40 45], [6 21 40 46 47], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 0, [49 6 48 47 46 45], [49 46 47 48 35 45], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -5, 0, [18 37 16 27 3 32], [32 37 16 3], 2, [specialist specialist specialist specialist specialist specialist]
3, -1, 5, [14 11 48 46 49], [21 48 46 14 49 37], 3, [generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
3, -4, -2, [27 18 14 48 37], [27 48 46 18 14], 2, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist]
3, 5, 1, [45 47 46], [21 47 46 45 3], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist]
3, 5, 2, [47 48 45 27 46], [47 45 46 48 35], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 1, -1, [11 48 49 47 6], [19 48 49 11 37 14], 5, [generalist specialist generalist generalist specialist generalist specialist specialist]
3, 0, 1, [11 27 40], [11 27 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 0, 2, [27 11 48], [11 48 27 36 32 45], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 0, -4, [48 40 49 45 27 21 47 46], [48 49 21 46 45], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
3, -4, -3, [48 49 27 46 36 45], [37 49 48 46 45], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, -4, [49 45 3 48], [46 48 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 0, [32], [6 37 36 5 49], 6, [specialist specialist specialist generalist specialist]
3, -2, 2, [37 21 36 13], [21 36 47 13], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, -2, [35 48 13 49 45], [48 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, -4, [40 27 11 49 48 5 37], [49 48 27 37], 3, [specialist generalist generalist specialist]
3, -4, -4, [46 37 3 21 48], [37 27 3 18], 5, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, -4, [48 46 45 27 21], [48 6 45 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -3, 4, [46 37 48 21], [47 37], 4, [specialist specialist generalist]
3, 1, -2, [46 45 47 48 11], [45 47 11 46 6 48], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 3, 2, [21 37 48 6], [21 6 47 37 45], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
3, -2, -3, [46 18 11 40], [27 21 11], 5, [specialist specialist specialist specialist]
3, 0, -1, [11 48 45 49], [48 27 45 49 11], 1, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
3, -3, 0, [45 47 40 36 46], [36 47 40 46], 1, [generalist generalist specialist specialist specialist specialist specialist]
3, 0, -5, [11 45 27 47 48 46 13 6], [47 46 45 48 21], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 3, -4, [13 21 37 32], [3 13 21 32], 2, [specialist specialist specialist specialist specialist specialist]
3, -4, 5, [48 27 45 46 3 49 47 18 11 36], [48 49 47 45 46 3], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 4, [45 46 49 48 37 47], [46 49 48 45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 0, [48 49 6 21], [48 21 37 36 46 49 45], 5, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
3, 2, 3, [47 46 21 48 27 37], [46 11 21 3 47 48], 4, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, -5, [49 45 48 37 46 47], [48 32 47 40 49 45 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
