Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 4, 2, [25 4 18 7 45 14 31], [28 25 4], 6, [specialist specialist specialist specialist]
3, 3, -5, [28], [14 28 6], 2, [specialist specialist specialist]
3, -5, -5, [47 43 28], [28 47 43], 0, [specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist]
3, 1, 4, [49 10 48 47 45 31 4], [48 47 45 49 1 46], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -4, -5, [43], [43], 0, [specialist]
3, -5, 0, [45 47 49 48 28 27 6 18], [47 28 6 4 27 31 45 48 49], 3, [specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
3, 4, -4, [45 48 14 47], [49 45 47 48 28], 3, [generalist generalist specialist generalist generalist generalist generalist generalist]
3, 2, 0, [45 46 49 48 11], [48 49 46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, -2, [45 46 14 10 25 48 31], [45 14 46 31 11 25 48 10 47], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist]
3, -5, 2, [28 6 45], [4 18 28 49 6 45 48], 4, [specialist generalist specialist specialist specialist specialist generalist generalist]
3, -3, 1, [47 6 2 18 14 28], [18 2 46 6 28], 3, [specialist specialist specialist generalist specialist specialist specialist]
3, 5, 2, [49 31 47 25], [45 49 47 18 38], 5, [generalist generalist generalist specialist generalist specialist generalist]
3, -4, 4, [47 10 45], [47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -3, [48], [45], 2, [generalist]
3, 1, 1, [45 7 28 46 14 48 31], [31 46 45 14 6 28 43 11 18], 6, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
3, 5, -4, [49 48 47 11 45 46 43], [45 47 46 49 48 11], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, 4, [49 47 46 28 48 10], [25 47 46 48 18 49], 4, [specialist generalist generalist generalist generalist generalist generalist specialist]
3, 4, 0, [48 26 25 7 4 18 46 43 14], [43 7 25 18 26 48], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, -3, 2, [47 46 25 6 48], [46 47 18 38 31 25 28 2], 7, [specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
3, -3, 0, [48 45 46 47 49 7 4], [49 48 47 11 46 45 18], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 3, [6 28 48 18], [46 6 28 48], 2, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
3, -3, 5, [25 10 47 28 48], [28 48 47], 2, [generalist specialist generalist]
3, 2, -3, [49], [11 49], 1, [generalist specialist generalist]
3, -2, -5, [28 18 38], [18 38 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 2, [31 25 46 6], [25 6 14 31 28 46], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 1, 0, [47 48 46 45 6], [47 48 43 45 28 46 18], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 1, [48 18 47 49 46 10], [2 25 48 46 47 49 14], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
3, 1, -1, [48 1 43 49 28 6], [43 1 11 7 48 49 31 6 2 28], 4, [generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
3, -1, 5, [1 28], [48 1 49 28], 2, [specialist generalist specialist specialist generalist]
3, 3, -1, [46 45 48 49], [11 46 48 37 18 45], 4, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
3, -4, 3, [10 46 4 28 47 48], [46 4 25 10 48], 3, [generalist specialist specialist generalist specialist specialist specialist specialist]
3, 3, 4, [47 45 48 49 28 25], [47 48 49 18 45 4 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 0, 1, [47 46 45 48 14 43], [46 47 45 48 14 49 43], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 3, [46 47 48 4], [47 46 4 48 28 18], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
3, 0, -2, [48 46 47 49 45], [49 45 48 46 25 47 14], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 1, [25 4 6 7 31], [28 4 25 7], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 0, [48 18 28 47], [18 45 25 28 48 31], 4, [generalist specialist specialist specialist generalist specialist]
3, 5, 3, [28 6 49 18 31], [6 49 28 47 18], 2, [generalist specialist specialist specialist specialist specialist generalist specialist]
3, 4, 4, [31 25 4 28], [4 31 25], 1, [specialist specialist specialist]
3, 5, 4, [45 28 4 47], [4 28 10 45 47 14], 2, [specialist specialist specialist generalist specialist generalist specialist specialist]
3, 5, -2, [37 31], [], 2, []
3, 0, -3, [48 11 46 38 31 18 6], [46 31 11 7 18 48 2 38], 3, [specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
3, 4, 5, [28 47 48 43 45 14], [14 47 46 45], 4, [specialist generalist generalist generalist]
3, -1, -3, [43 49 18 4 46 28 14 47], [28 47 49 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 1, -5, [28 45 25 48 6 14 38 49 47 2], [45 14 49 47 28 48 6], 3, [generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist]
3, 0, 0, [48 43], [43 48 46], 1, [generalist generalist specialist generalist generalist]
3, 3, 2, [6 28 25 14 4], [25 4], 3, [specialist specialist]
3, -4, -1, [18 47 46 28 48 7 4 26 45], [47 28 49 46 2 48 45], 6, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 5, -1, [28 47], [11 4 26], 5, [specialist specialist specialist]
3, -5, -4, [47 48 45 49 46 14], [48 47 46 45 49 28 10], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, -4, -2, [48 7], [48 6], 2, [generalist specialist generalist generalist generalist]
3, -1, 0, [46 48 47 43], [48 6 46 25 47], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
3, 4, 1, [18 14 25 28 4 10 31], [28 14 4 25 10 31 11 43], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, -5, [18], [18 14], 1, [specialist specialist]
3, 4, -1, [37 2 18 11 38 26], [48 11 45 2 28 26 7], 7, [generalist generalist specialist specialist specialist specialist specialist]
3, 3, -2, [18 11], [18 46 43 11], 2, [generalist specialist specialist specialist]
3, 3, 1, [6 14 2 28 4 49], [2 6 10 4 49 14 25 18 28], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 1, -3, [45 48 49 46 18], [48 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -5, [46 48 47 18 45], [48 47 46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, 5, [49 2 1 25 48 28 6], [28 48 6 1 4 2 49], 2, [specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
3, 2, -4, [49 48 45 47], [25 45 47 49], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -5, -2, [46 48 2], [6 47 2], 4, [specialist generalist specialist]
3, 0, 3, [47 6 31 14 46 48], [31 47 14 46 28 48], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
3, 0, -1, [31 48], [14 31 43], 3, [specialist specialist specialist specialist]
3, -4, -4, [46 47 4 18 49 48], [47 49 46 45 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, -2, [46 45 49 47 11 4 18], [45 46 47 48 49 11], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 0, 4, [14], [], 1, []
3, 4, -3, [28 46 18 43 2], [28], 4, [specialist]
3, 5, 5, [4 10 25 31 47], [28 4 10 31 25 49], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, -3, -1, [47 48], [48 46], 2, [generalist generalist generalist generalist generalist generalist]
3, -1, -5, [6 25 49 28 48], [25 28 18 49 48 6], 1, [specialist specialist specialist specialist generalist specialist generalist generalist]
3, -5, -3, [25 10 31 46], [10 31 7 46 45 25], 2, [specialist specialist specialist specialist generalist generalist]
3, -3, -4, [48 28], [10 48 47], 3, [generalist specialist generalist generalist]
3, -1, 1, [25], [28], 2, [specialist]
3, -5, -1, [48 47 45], [31 47 48], 2, [specialist generalist generalist generalist generalist generalist]
3, 2, 1, [46 7 4], [37 46 45], 4, [generalist specialist generalist generalist]
3, -2, 5, [46 47 28 49 48], [48 49 46 47 25], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 3, 0, [11 38 37 18 4 25 26 46 43 7 2], [18 25 26 4 46 37 38 11 7 43 28 2 14], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
