Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -4, 4, [49 47 41 48 45 46], [4 49 31 46 38 47 45], 5, [specialist generalist generalist generalist specialist specialist specialist generalist]
3, -2, 2, [38 4], [38], 1, [specialist specialist]
3, 2, 4, [31 46 49 45 47 48 4], [45 46 49 48], 3, [generalist generalist generalist generalist generalist generalist generalist]
3, 0, -1, [49 47 46], [37 49 47 31 46], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
3, 0, -4, [41 38 30 11 39 4], [41 11 4 30 46 31 39 25], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 1, 3, [49 46 48 45 35], [35 49 46 48 38 47 45], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -2, -1, [31 49 46], [31 46 49], 0, [generalist specialist specialist generalist]
3, -5, 2, [46 48 47 30 41], [46 48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -3, [46 48 49 35], [46 48 35 49 45 38 14], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
3, 4, -4, [35 45 31 49], [31 49 11 45 39], 3, [specialist generalist generalist specialist generalist specialist]
3, -2, 4, [38 47 46 4], [], 4, []
3, 2, -3, [37 48 35 31 38 41], [35 37 41 31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, -3, [46 31 48 49], [48 31 35 11 30 46], 4, [specialist specialist generalist generalist specialist specialist generalist generalist]
3, 3, 4, [41 4 39 35 31 46 47], [47 4 35 31], 3, [generalist specialist specialist specialist specialist specialist specialist]
3, -5, -2, [49 48 38 46], [49 46 4 48 14], 3, [generalist generalist specialist generalist generalist specialist generalist]
3, 0, -5, [31], [], 1, []
3, -5, -3, [39 35], [47 29 4], 5, [specialist generalist specialist]
3, 2, -4, [46 31 47 14], [14 46 31 35 47], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, 3, 1, [46 48 39], [14 31 48 46 25], 4, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist]
3, -1, -4, [37 41 11 49 46], [38 37 46 48], 5, [generalist generalist specialist specialist specialist generalist]
3, -5, -1, [47 46], [4 47 41 46 48 37], 4, [generalist specialist generalist specialist generalist generalist generalist specialist]
3, -5, 1, [25 41 35 4 14], [47 25 35 46 49 48 41], 6, [specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
3, 0, -3, [48 11 46 41 31 30 0], [30 41 48 14 46 11], 3, [generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist]
3, 3, 5, [31 47 48 46 29 45], [31 46 47], 3, [specialist specialist generalist specialist generalist]
3, 2, -5, [31 35 46 45 10 48 14], [46 10 35 48 41 4], 5, [specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
3, 3, -4, [46 49 45 47 31 35], [49 46 45 35 37 47 38], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, -3, 2, [13 14 35], [38 49 35 41 14 13], 3, [specialist specialist specialist generalist specialist specialist specialist specialist]
3, -2, 1, [38 47 48 46], [38 46 47 31 48], 1, [specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
3, 2, -2, [48 46 35 11], [46 39 48 31 49], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 4, 0, [47 35 14 41 25 38 46 48], [35 25 46 14], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 2, 3, [49 45 48 46 31], [41 45 48 25 49 46], 3, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
3, -3, 5, [48 41 46 38 39 4 30], [39 30 41 4 46 38 48], 0, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, -4, [46 38 30 49 48 41 11 47], [47 46 48 49 35], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 0, [46 38 39 35 14], [49 38 46 35], 3, [generalist specialist specialist generalist specialist specialist specialist]
3, -4, 3, [49 45 46 48 47], [46 45 47 49 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 1, [49 46 48], [49 46 35 48 41 14], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
3, 3, -1, [14 38 35 46 39 48 49], [14 48 38 39 11 41 46], 4, [specialist specialist specialist generalist generalist specialist specialist generalist specialist]
3, 4, -3, [46 48 38 29 10], [46 48 29 38 39], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist]
3, 3, 2, [35 31 41 37], [47 31 38 35 41 37 45], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 3, [39], [38 13], 3, [specialist specialist]
3, -4, 2, [46 47 49 41 35 45 48], [46 48 47 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 4, [38 49 46 47], [46 47], 2, [generalist generalist generalist]
3, 1, 2, [49 48 25 37 41 38 35 31 45], [35 41 45 38 37 31 25 13 46], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, 5, [46 48 38 35 41], [], 5, []
3, -1, 3, [38 41 25 46], [46], 3, [generalist]
3, -3, -3, [14 46 49 38 45 29 31 37 47], [11 46 14 49 31 4 45 48], 7, [generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
3, 0, -2, [31 14 30 47 37 35 45 25], [31 14 37 38 47 46 25 45 35 11], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
3, -3, 0, [13 46 49 47], [49 47 13], 1, [generalist specialist generalist generalist]
3, 4, -1, [35 49 48 45 46], [35 46 48 45], 1, [generalist generalist specialist specialist generalist]
3, 1, 0, [41 31 35 46], [31 46], 2, [generalist specialist]
3, 0, 3, [45 49 47 46], [45 49 47 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 1, [25 41 49], [25 41 31 35], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, 3, [49 46], [49 30 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -5, [49 41 37 31 46], [46 49 31 37 38 29], 3, [specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
3, -4, -5, [38 4 35 29 39], [39 41 4], 4, [specialist specialist specialist specialist]
3, -1, 1, [38 46 49 13 4 48], [38 48 37 35 49 46], 4, [generalist specialist generalist generalist specialist specialist specialist generalist]
3, -5, 3, [41 49 38 31 46 13], [46 49 30 37], 6, [specialist generalist generalist specialist]
3, 1, -5, [49 31 38 48 46 11], [38 41 46 49 48 37 45], 5, [specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 5, 5, [14], [14], 0, [specialist]
3, -1, 5, [25 47], [25 47 46], 1, [generalist generalist specialist specialist specialist]
3, -3, -1, [39 30 4], [30 39 49 4 48], 2, [specialist generalist generalist specialist specialist specialist specialist]
3, 0, 0, [49 45 29 31 47 46 48 13 38], [49 46 45 30 47 48], 5, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -2, [39 35 29], [46 35 39 41 38 29], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, -3, [39 46 41 4 11], [41 11 46 38 4], 2, [specialist specialist specialist specialist generalist]
3, -5, -4, [49 46 48], [46 48], 1, [generalist generalist generalist generalist generalist generalist]
3, 2, 5, [31 46 48 4 45 47], [47 46 48 35], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 1, -3, [46 41 37 48 35], [31 48 46 38 39], 6, [specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
3, 3, -3, [41 39 46], [4], 4, [specialist]
3, 0, 2, [49 25 47], [49 38 35 46 37 31 45], 8, [generalist specialist specialist generalist generalist specialist specialist specialist]
3, -1, 2, [38 49 30 41 14 31 25], [41 14 38 31 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, -5, [46 38 41 47 4 48 35 30], [41 4 30 46 48], 3, [specialist specialist specialist generalist specialist generalist]
3, 3, 3, [46 49 47 45 35 31 48 41], [49 46 31 47 48 45 35], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 4, 2, [48 46 35 47 39 49], [47 46 31 48], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -1, [49 38 46 45 47 39 48], [46 49 48 47 45 41], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
