Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -4, 0, [29 47 40 42 12 49], [40 28 47 29 13 12 42], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
3, 5, 5, [46 47 36], [46 14 47], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 1, [14 46 13], [49 36], 5, [specialist generalist specialist]
3, -3, 0, [47 49], [47 49 46 36 9 42], 4, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
3, 0, 4, [41 36 13 37 40 34 49], [13 41], 5, [specialist specialist]
3, 2, 4, [36 40], [41 40 46], 3, [specialist specialist generalist]
3, 1, 5, [14 36 47 40 49 46 45 43 13], [14 43 40 36 34 45], 5, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, -1, 4, [49 46 13 47], [41 49 46 47], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -5, [8 45], [13 40 8], 3, [specialist specialist specialist specialist]
3, -5, -3, [49 47 46 45 26 8 48], [49 48 45 8 47 46 26 10], 1, [generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
3, -1, -3, [14 36 47 13 48], [14 36 45 47 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
3, -3, -2, [49 46 47], [13], 4, [specialist]
3, 1, -2, [26 10 13], [10 26 13], 0, [specialist specialist specialist specialist]
3, -3, 5, [13 47 49 41 45 34], [34 41 49 13 46 45], 2, [specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
3, 2, 3, [46 45 36 47], [45 46 49 14 47], 3, [generalist generalist generalist generalist specialist generalist generalist]
3, -3, -3, [46], [45], 2, [generalist]
3, 4, -1, [13 37 47], [36 47 49], 4, [generalist generalist specialist]
3, -1, 0, [47 13 46 37], [14 46 13 37], 2, [specialist specialist generalist specialist specialist generalist generalist]
3, -2, -5, [49 41 34 37 36], [47 41 37 36 49 34], 1, [specialist specialist specialist specialist generalist specialist specialist specialist generalist]
3, 5, 2, [46 14 28 37], [46 37 49 14], 2, [specialist generalist generalist generalist specialist]
3, -5, -5, [49 45 47], [45 49 13 47 8], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 5, 3, [49 47 37 14 36], [49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 4, [46 41 47], [46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -2, [], [45 48 46], 3, [generalist generalist generalist generalist generalist]
3, 3, 0, [46 47 45 48 34], [46 47 48 45 13], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 4, [49 45 47 13], [49 45 47 46 40], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, -4, 1, [47 40 29 49 36 34], [49 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 2, [40 14 9 36 46], [], 5, []
3, 0, 5, [13 37 41], [36 13 37 41], 1, [specialist specialist specialist specialist specialist specialist]
3, 3, -4, [37 10 34 13 47 46], [37 13 10 40 34], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 2, [36 14 37], [41 29 14 36 6], 4, [specialist specialist specialist specialist specialist specialist specialist]
3, -5, 2, [49 47 46 40 45 36], [49 36], 4, [specialist generalist generalist]
3, 1, -5, [45 36 14], [13 41 37 14], 5, [specialist specialist specialist specialist]
3, 2, 1, [45 36 14], [48 45 14 36 26], 2, [generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
3, 4, -2, [48 45 47 46 9 34], [48 46 49 37 45 47 14], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 2, 2, [36 40 41 14 46], [40 36 14 13], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -1, [49 26 13 42 45], [49 45], 3, [generalist generalist generalist]
3, -5, -1, [14 40 45 28 46 49 13 36], [40 14 36 46 45 28], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, -4, -1, [47 45 49 46], [47 46 49 14 48], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 5, [14 34 41 37], [34 14 41 37 36], 1, [specialist specialist specialist specialist specialist specialist]
3, 2, -5, [37 10 6 13 43 49], [37 13 6 10 49], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 1, [36 42 41 6 13 12 14 34 37], [13 34 37 40 41 45 12 6], 5, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, -4, -2, [45 46 40 48], [45 46 48 40], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 0, [48 47 45 49 41 13 46], [47 49 40 46 34 45 36], 6, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
3, 0, -4, [14 36], [14 46 36], 1, [specialist generalist specialist specialist specialist specialist specialist]
3, 3, -1, [49 47], [49 47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 4, [13], [10 14], 3, [specialist specialist]
3, -5, 0, [49 47 45 9 46 28 14 48], [47 49 45 46 14 36 28 40], 4, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
3, -2, -1, [46 49 47 45], [49 47 40 46 45], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 3, [49 46], [46 49 40], 1, [generalist specialist generalist generalist generalist generalist generalist generalist]
3, -3, 4, [40 49 47], [13 49 47 40], 1, [generalist generalist generalist generalist specialist specialist]
3, 2, 0, [36 40 13], [45 37 14 46], 7, [specialist generalist specialist generalist]
3, 4, 4, [46 13 47 14], [46 43 36 40 6], 7, [generalist specialist generalist specialist specialist specialist generalist]
3, 1, 1, [48 47 45 8 49 36 40 46 34 13 26], [45 48 36 13 46 47 49 14 8 26 9], 4, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist]
3, -3, -1, [49], [47 49 28], 2, [specialist generalist generalist]
3, 0, -3, [13 10 14 37 26 45 41], [13 45 14 41 26 37 10], 0, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 3, 3, [40 27 36 12], [12 40 27], 1, [specialist specialist specialist specialist]
3, 2, -3, [49 26 47 46 14 45], [26 49 47 45 46], 1, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
3, 0, 2, [40 41 14 36 9 45], [9 45 36 14 40], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, -3, 1, [47 46 45 48 41], [47 46 48 45 14], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, -2, [49 46 14], [47 49 37 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 2, -4, [49 14], [13], 3, [specialist]
3, 5, -4, [46 10 12 8 34 47], [8 49 12 47], 4, [specialist generalist generalist specialist specialist specialist specialist]
3, -1, -4, [14 45 46 36], [14 45 46 37 36 41 49], 3, [specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
3, -3, 2, [36 46 14 47 18 49], [14 46 18 47 36 34], 2, [specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist]
3, -2, -2, [12 14 49 37], [46 14 13 12], 4, [generalist specialist specialist specialist]
3, -5, -2, [26 49 48 46 45 36], [26 45 40 49 36], 3, [specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
3, 4, 1, [49 36 47 13 45 40 46 48], [47 49 37 45 46 36 48], 3, [generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, 0, [41 45 14 13 37 49 34 9 26 46], [46 34 13 40], 8, [specialist specialist specialist generalist]
3, -2, 0, [41 37 12 40 49 10 13 42], [49 13 10 42 37 12 47 40 41], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
3, 1, -4, [45 26 46 49 47 48 37 14], [49 48 26 46 47 45], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 3, -3, [46 45 47], [45 46 47 10], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 5, [46 14 47 45], [14], 3, [specialist specialist]
3, 1, 4, [14 40 47], [47 14 40 13], 1, [specialist specialist specialist specialist specialist generalist specialist]
3, -3, -4, [40 41 45 48], [48 40 49 45], 2, [generalist specialist specialist generalist generalist]
3, 1, 2, [36 40 41 14], [14 49 9], 5, [specialist generalist specialist specialist specialist]
3, 2, -1, [49 36 46 45 37], [49 45 46], 2, [generalist generalist generalist generalist generalist]
3, -1, 1, [36 41 14 47 26], [41 40 26 49], 5, [specialist specialist specialist specialist generalist]
3, 1, 0, [34 13 37], [13 34 10 37 8 14], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 4, [47 13 46 37 36 45], [46 47 14 34 45], 5, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
3, 4, -5, [14 10 40], [14 46 40], 2, [specialist specialist generalist specialist specialist specialist]
