Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 4, 1, [26 21 20 48 7 43 17 0], [26 21 43 20 48 17 46 7 0], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 3, 3, [39 46 21 0 49 6], [21 46 49 20], 4, [specialist generalist generalist generalist generalist specialist generalist generalist]
3, 3, -4, [46 49 47], [46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -5, [46 48 17 20 49], [49 48 46 17], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, -2, -2, [46 48 47], [48 46 20], 2, [generalist specialist generalist generalist generalist generalist]
3, -2, -1, [4 46 36 0], [45 46 33], 5, [generalist specialist generalist generalist]
3, -2, 0, [48 36 46 6 10 16 39], [46 26 6 16], 5, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -2, -4, [46 21 48], [21 48 46], 0, [specialist generalist generalist generalist]
3, 0, 0, [49 45 10 46 48 47], [10 49 47 46 48 33], 2, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
3, 5, 5, [21 49 16 46 10 48 17 43], [46 49 10 48 17], 3, [specialist generalist specialist generalist generalist generalist]
3, 0, 5, [21 46 10 43], [46 21], 2, [generalist specialist generalist generalist generalist generalist generalist generalist]
3, -4, -3, [46 49 48 6], [49 46 26 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, 4, [16 33 2 43 25], [46 26 43 39 33 21 25 2], 5, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 5, 0, [16 25 46], [6 25 46 16 20], 2, [generalist generalist specialist specialist specialist specialist]
3, 3, 4, [17 42 0 2], [42 17 46 43 39], 5, [generalist specialist specialist specialist specialist specialist specialist]
3, 3, -2, [46 4 39 42 17], [20 46 21 4 17 39 42], 2, [generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, -5, [46 21], [46 49 20], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 5, [21 49 10 36 48 46 0], [21 10 48 43 49 17 0], 4, [generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
3, 2, 5, [21 0 48 49 33 10], [21 49 10 0 48], 1, [specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist]
3, 0, -3, [46 20 10 26], [20 46 10 26 49], 1, [specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist]
3, -1, -2, [20], [20 46 42 48 0 49 43 10 21], 8, [specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
3, 1, 3, [17], [6], 2, [specialist]
3, 3, -3, [46 10 0 17], [46 49 4 10 48 20], 6, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 0, [48 49 47 45 46 33], [45 49 43 46 48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 2, -5, [43 25 33], [21 43 33 25 20 47], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 4, -2, [46 0 43 49], [46 17], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -2, [26 20 21 49 48 43], [48 49 20 26 21 39], 2, [specialist generalist generalist specialist generalist specialist specialist]
3, -4, 2, [49 17 47 46 0], [46 17 49 47 33], 2, [generalist generalist generalist specialist specialist generalist specialist specialist]
3, -3, 2, [43 46], [33 46 6], 3, [specialist generalist generalist specialist]
3, -3, -4, [42 48 46 49 45 21], [49 46 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, -3, [48 46 49], [46 48 49 6 10], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 2, [46 49 16], [46 6 17], 4, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 5, -1, [46 17 43], [46 26 6 48], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, -5, 2, [36 20 43 17 39 2 49], [43 2 17], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -4, [43 42 20 4 49], [43 42 4 49 21 33], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 4, -4, [16 46 43], [46 17 43 21], 3, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
3, 3, -1, [45 46 33 49 47], [49 26 45 47 46 48], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, -3, [49 10 20], [20 49], 1, [generalist specialist generalist]
3, -5, -5, [10 17 49 21 47], [16 6 43], 8, [specialist specialist specialist]
3, -4, -4, [49 43 33 46], [49 46 43], 1, [specialist generalist generalist generalist generalist]
3, -2, 2, [46 10 17 42 0], [0 42 46 36 43 10 17 39], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, -2, -3, [48 26], [48 49 39], 3, [generalist generalist specialist generalist]
3, -4, 0, [0 46 43 6], [0 43 33 46 20], 3, [specialist specialist specialist specialist specialist specialist generalist generalist generalist]
3, 0, 1, [46 16 49], [46 17], 3, [generalist specialist generalist generalist]
3, -1, -5, [46 49 48], [46 21 48 49], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -4, 3, [17 33 49], [49 17 0], 2, [specialist specialist generalist]
3, 1, -1, [0 4 33 43 49], [33 10 21 4 43], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, 2, [46 48 49], [46 48 0 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -1, -1, [10 43 33 47 17 26 48], [43 47 33 21 20 17], 5, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, 3, 0, [46 6 10 49 16 21], [46 26 49], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 2, -2, [46 26 33 21], [46], 3, [generalist generalist generalist]
3, 2, 4, [20 17 42 10 46 0 49], [20 10 0 49 17 46 21], 2, [generalist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -5, [0 21 46 42 48 20 49], [4 21 20 46 33 48 49 0], 3, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist]
3, -5, 1, [43 2 33 6 47 46 49 17], [20 2 43 16 33 17], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, -4, [46 21 49 48], [49 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 3, [39 4], [39 4], 0, [specialist specialist specialist specialist specialist specialist specialist]
3, -5, 5, [49 17 16 46 47 0 43], [46 16 17 47 0 4], 3, [generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, -4, 5, [10 21 36], [10 0 36 17], 3, [specialist specialist specialist specialist]
3, 4, -1, [46 20 49 43 4], [46 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -4, [46 48 47 0 49], [48 47 46 0 49], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 3, [25 43 46 2 17 39], [39 42 2 43 25 46], 2, [specialist specialist specialist specialist specialist specialist specialist generalist]
3, 1, 2, [46 16 33 26], [46 16 49 0], 4, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 3, [39 42], [39 25 49 0 33 21 42], 5, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, -3, 5, [49 48 17 10 0 2], [49 26 17 46 43 48 2 21], 6, [specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 2, 3, [49 46 47], [16 47 49 46], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, -5, -1, [21 48 49 20 46], [48 20 49 46 21], 0, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
3, 2, 0, [39 43], [43 45 39], 1, [specialist generalist specialist]
3, 0, -2, [26 21 20 10 0 48 49 17], [20 26 43 10 21 49 0 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, 2, [7 39 49 46 48 21 45], [7 45 49 36 48 6], 5, [generalist generalist generalist generalist specialist specialist specialist]
3, 5, -2, [48 49 43], [43 46 42 49 17 48], 3, [generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
3, 4, -5, [46 16 4 39], [46 16 17], 3, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
3, 1, -2, [49 21 26], [49 20 0 33 26], 4, [specialist specialist specialist specialist generalist generalist specialist]
3, -4, -1, [20 46 49 17 47], [47 49 46 0 20], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
