Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 0, -3, [24 2 45 30 41], [24 45 41 30], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
3, 1, -5, [45 30 24 2 49 47], [45 2 47 46], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist]
3, 0, 2, [9], [], 1, []
3, 1, -2, [9 26 10 22], [9 22 26 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, -2, [45 47 49 9], [48 45 49 13 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, -2, [45 24], [24], 1, [specialist specialist]
3, -1, 3, [22 30 24 41], [24 30 22 49 41], 1, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 0, [30 45 26 49], [45 49 30 13], 2, [specialist specialist generalist generalist generalist generalist specialist generalist generalist]
3, 5, -4, [24 38 17 45 2 20], [49 22 45 2 20 17], 4, [generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
3, -4, -1, [13 24], [15 13 49 24 30], 3, [specialist specialist specialist generalist specialist specialist specialist]
3, -2, 2, [45 15 43 48], [2 43 41], 5, [specialist specialist specialist]
3, 3, 2, [2], [30 2 49 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, 5, 3, [30 44 10 15], [45 30 2], 5, [specialist specialist specialist generalist]
3, 4, -4, [45 19 46], [46 45 24], 2, [generalist generalist generalist generalist generalist generalist specialist]
3, 3, 4, [2 30 29 47 48 45 22], [29 2 45 47], 3, [specialist generalist generalist specialist specialist]
3, -2, 1, [43 41 30 49 9 46 48], [45 2 30 43 41], 6, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
3, -5, 5, [49 47 45 30], [49 47 30 45 8 9], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -4, 4, [49 44 45 20 47 30 48 2 41], [2 44 45 47 49 20 30 48], 1, [specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 1, -4, [24 41 30 22 46], [30 41 22 24], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 1, [45 26 48 2 49 43], [48 45 2 13 49 47], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
3, 5, -1, [13 27 11], [22 45 27 24 11], 4, [specialist specialist specialist specialist generalist specialist specialist]
3, -4, -2, [45 49 48 47 10], [49 45 47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, 2, [48 30 24], [30 49 48 22 15], 4, [generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist]
3, -3, -3, [45 49 47 24 10 48], [30 45 49 20 48 47], 4, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 1, 2, [13 30], [30 48], 2, [generalist specialist]
3, 1, 5, [45 48 46 49 30], [46 30 48 49 29 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
3, -5, 0, [11 13 15 24 47], [11 13 47 15], 1, [specialist generalist specialist specialist specialist specialist]
3, -3, -4, [30 19 10 49 22 24], [30 22 49 19 24], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 0, 3, [49 44 46 48 26 30], [48 49 46 45 27], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 0, -4, [2 9], [2 19], 2, [specialist specialist]
3, 2, 1, [2 26 47], [26], 2, [specialist]
3, -3, -1, [45 49 30], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -4, [47 2 20 45 49 22], [45 22 2 49 20], 1, [specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
3, 1, 1, [46 10 26 13 24 30], [10 46 26 13 30 24], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
3, 3, -5, [24 30 49 45 48], [30 24 38 45 9 29], 5, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, -3, [49 13 45], [45 49 13], 0, [specialist generalist generalist]
3, -4, 3, [30 45 9], [30 45 49], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
3, -1, 2, [24 30 26 46 9], [24 46 26 9], 1, [specialist specialist specialist specialist specialist generalist specialist specialist]
3, 3, -4, [49 24 45 47 2], [45 49 30 47], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -2, [13 45 22 26 48 1 41 24], [22 30 13 48 1 24 41 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 2, -3, [45 38 49], [45 48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, 3, [48 17 49 46 2 29], [48 46 2 49 30], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
3, -4, 0, [10 8 49 13 30 24], [24 13 48 10 8 30], 2, [specialist specialist specialist generalist specialist specialist generalist specialist]
3, -4, -4, [22 45 2 20 24 49], [45 30 10 22 2 20], 4, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
3, 5, 0, [48 10 13], [48 13 10 49 30], 2, [specialist specialist generalist specialist generalist generalist]
3, -3, 4, [49 45 30 47 46], [45 49 30 47 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 5, [22 41 30 49], [30 41 22], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, 5, [45 41 24 22 30], [30 24 22 45 41], 0, [specialist generalist specialist specialist specialist specialist specialist]
3, -5, 4, [30 45], [2 30 49 48], 4, [specialist generalist specialist specialist generalist specialist specialist specialist generalist]
3, 3, 0, [30 45 48 22 24], [29 30 45 22 24], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
3, -3, 0, [30 22 9 26 24 45], [30 49 9 22 10 15 48 24], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
3, 0, -2, [45 49 9], [45 9 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 5, -2, [13 22 2], [11], 4, [specialist]
3, 4, -1, [45 47], [22 45 47], 1, [generalist specialist generalist generalist]
3, -2, 3, [49 45 2 9], [26 49 45 30], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
3, 0, -1, [45 49], [45 49 24], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 2, [48 49 45], [48 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -1, [13 45 11 26 19 8 43 10 24], [19], 8, [specialist]
3, 2, 2, [30 2 9 26 45], [2 48 45 44], 5, [specialist generalist specialist generalist specialist specialist generalist specialist specialist]
3, -1, 5, [22 30 2 49 8], [9 22 48 8 24 49], 5, [specialist specialist specialist generalist generalist specialist generalist specialist]
3, 1, 4, [45 27 2 47 29 22], [45 27 26 2 22 29], 2, [specialist generalist generalist specialist generalist specialist specialist specialist specialist]
3, 1, -3, [9 45 27 13], [45 27 9 24 30], 3, [specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
3, 1, 0, [24 9 45 22 41 30 47 43], [30 22 41 9 26 24 43], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, -3, [30 45 2 48 49], [45 49 48 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, -3, 1, [48 44 45 30 15 2], [45 48 2 44 15 43 26], 3, [specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist]
3, 4, -5, [46 48 29 49 24], [49 48 29 46], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 4, -2, [30 29 45], [45], 2, [generalist]
3, 0, 1, [], [26], 1, [specialist]
3, -3, 5, [46 49 45 22 30], [49 45 46 30 24], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -5, [46 48 49 29 2], [46 30 48 49], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
3, -2, -3, [49 10 9 48], [48 19 10 49 2 26], 4, [generalist specialist specialist generalist specialist generalist specialist specialist]
3, 2, -1, [45 47 48 49 2], [49 45 48 26 47 38 24 2], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist]
