Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 5, 4, [48 47 46 45 7 15], [35 47 46 48 10 45 7 44], 4, [specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 5, -2, [15 49 47 46 45 8 12], [47 49 46 45 35], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, -2, -1, [45 49 46 8 37], [45 46 49 37 33 48], 3, [generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, 0, [45 15 26 46 44], [26 45 7 15 46], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist]
3, -3, 2, [44 33 48 26], [48 26 44 46], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
3, 1, -4, [49 45], [45 49], 0, [generalist generalist generalist generalist]
3, -5, -3, [49 35 15 48 8], [13 12 46 35 48 49 15 32], 5, [generalist specialist specialist specialist generalist generalist specialist specialist]
3, -4, 4, [45 26 49 46 10], [46 15 47 10 45], 4, [generalist generalist generalist generalist generalist generalist specialist generalist specialist]
3, 5, 2, [45 44 47 29], [], 4, []
3, -2, 3, [39 15 45 27 13 10 46], [15 27 46 47 13], 4, [specialist generalist specialist specialist specialist generalist]
3, 3, 1, [44 47 33 35], [35 44], 2, [specialist specialist]
3, -4, 3, [], [39], 1, [specialist]
3, 5, -4, [12 45 49 13], [49 8 7 37 45], 5, [generalist specialist specialist generalist generalist specialist]
3, 0, -1, [45 35 26], [26], 2, [specialist]
3, 3, -2, [47 49 7 45 46 10], [47 10 44 45], 4, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, -4, 5, [15 27 45 26 46 44], [45 27 15 46 49 44 26], 1, [generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist]
3, -1, -2, [48 45 49 26 33 15], [45 49 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 2, [47 48 49 45 46], [47 46 26 33 48], 4, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
3, 1, 2, [26 47 37 44 49 15 46], [45 46 26 37 49 15], 3, [generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist]
3, -5, 3, [49 44 45], [45 15 49 44], 1, [specialist generalist generalist generalist generalist specialist generalist]
3, -4, 2, [15 35 44], [35 15 44 47 49], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 2, 4, [48 47 32 45], [48 47 45 32 35 10], 2, [generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
3, -2, -4, [45 49 44], [49 44 45 46 33], 2, [generalist generalist specialist specialist generalist specialist generalist generalist]
3, -2, 5, [35 10 44 48], [48 44 46 45 13 47 10], 5, [specialist specialist specialist generalist specialist generalist generalist generalist]
3, -3, 0, [46 45 33 10 37 48 34], [45 37 46 48 33], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, -2, 1, [33 35 44], [33 35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, -4, [13 35 46 12 44 15], [12 35 44 15 13 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 1, [26 45 33 48], [35 10], 6, [specialist specialist]
3, 0, -4, [45 48 49], [], 3, []
3, 0, -5, [7 46 45], [45 48 46], 2, [generalist generalist generalist]
3, 1, 1, [26 45 46 15 33 7], [44 26 46 15 45 7], 2, [generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -3, [45 46 48 47 26 15], [47 33 46 45 7 48], 4, [generalist generalist specialist generalist generalist specialist generalist generalist]
3, 2, 3, [46 45 49], [15 46 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, -2, 4, [45 46 49], [26 10 45 49 46], 2, [generalist generalist specialist generalist generalist generalist specialist]
3, 5, 1, [35 15 8], [12 15], 3, [specialist specialist specialist]
3, 3, 2, [15 44 32 49 10 47 35], [47 35 44 10 32], 2, [specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
3, 1, 0, [45 44 49 46 26 35], [49 47 45 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 0, [], [33], 1, [specialist]
3, 4, 2, [47 35 44 26], [39 47 35 33], 4, [generalist generalist specialist specialist specialist]
3, 0, 1, [47 46 26 44], [47 46 29], 3, [generalist generalist generalist generalist generalist specialist]
3, -1, -4, [12 44 45], [44 49 45 48 12], 2, [generalist generalist specialist specialist generalist generalist]
3, -5, 2, [15 45 44], [15 35 45 26], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, -4, -4, [35 44 12 8 13], [7 10], 7, [specialist specialist specialist]
3, -4, -3, [12 15 13 33 46 44], [13 12 15 44 46], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, 2, -1, [47 48], [47 26 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, -2, -5, [45 49 46], [45 46 44 49], 1, [generalist generalist specialist generalist generalist generalist generalist generalist]
3, 5, -1, [46 35 8 44 12 49 33 10], [35 33 8 49 12], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 3, 4, [49 15 7 45 47 44], [49 44 15 48], 4, [generalist generalist generalist specialist specialist]
3, 2, 1, [45 33 35], [45 44 26 35 33], 2, [generalist specialist specialist specialist specialist specialist generalist specialist]
3, 4, 3, [32 44 45 10], [45 44 10 32], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, 4, -1, [35 48 44 33 45 10 49], [35 44 48 10 45 49], 1, [specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist]
3, -3, 5, [45 46 49], [49 45 44 46 47 12 26], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
3, 4, -3, [45 15 49 46], [35 49 45 26 46 7], 4, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
3, -3, 1, [34 44 26 47 10 35 46 48], [33 35], 8, [specialist specialist]
3, -2, -3, [47 45 44], [45 47 44], 0, [generalist specialist generalist specialist generalist generalist]
3, -3, -2, [49 33 44 8 48 35 13], [33 15], 7, [specialist specialist]
3, 1, 4, [33 48 35 45 8 7], [35 49 8 33 48 45 15 44], 4, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
3, -5, -2, [10 46 49 47 44], [47 32 46 10 15 44 49], 2, [specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
3, -4, -1, [47 49 35 46 45], [47 34 49 10 46 8 12], 6, [specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
3, 3, -4, [46 7 33 37 45], [45 7 35 37 46 49 26], 4, [specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
3, -4, 0, [35 46 47 49 45 26 33], [47 49 46 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, 2, [46 33 10 44 47 29 48 35], [33 10 46 29 47 35 44 48 37], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
3, -5, 5, [46 45 49 7], [46 45 13 49 44], 3, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 4, 1, [46 35 49 15 26 45], [46 44 49 45], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, 3, [49 45 44 46 47], [26 46 7 45 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 4, 0, [8 35 44 47 10], [35 8], 3, [specialist specialist specialist specialist specialist specialist specialist]
3, -1, 0, [49 33 45 46], [46 45 48 33 49], 1, [generalist generalist specialist generalist generalist generalist]
3, -1, -3, [44 45 49 48], [45 48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, 4, [29 48 45 47 26], [47 48 45 46], 3, [generalist generalist generalist generalist generalist generalist generalist]
3, -1, 3, [44 47 35 48 10], [15 35 44 48 47 10], 1, [specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
3, 0, 3, [44 33 45 49], [49 45], 2, [generalist generalist generalist generalist generalist]
3, 2, 0, [44 33 45 10 47 35 32], [35 44 10 33 32 8], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, 0, [35 12 33], [33 12 35], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -2, [49 45 37 7], [49 45], 2, [generalist generalist generalist generalist]
3, 2, 2, [47 33], [47 44 26], 3, [generalist specialist generalist specialist generalist]
3, 2, 5, [44 10 47 32 15], [32 44 10 45 47], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
3, -5, 4, [45 44 47 10], [45 10 44 27 46 49 47], 3, [generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
3, -4, -5, [44 32 10 47 45 46 35], [10 35 47 44 32 46], 1, [specialist specialist specialist specialist specialist specialist generalist generalist generalist]
3, -4, 1, [45 47 46 49 48 15], [44 47 46 49 48 8 45], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 1, 5, [46 7 39 48 45], [7 46 45 48 39 8], 1, [generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
