Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -3, 5, [39], [39 13 49], 2, [specialist generalist specialist]
3, -1, -5, [22 43 19 46 2 49], [43 2 22 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 3, -4, [47 49 45], [21], 4, [specialist]
3, -5, -1, [48 45], [48 39 45 19], 2, [generalist specialist specialist generalist generalist generalist]
3, 5, 0, [43 18 21 4 49 45], [18 21 43 49], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
3, 1, -2, [45 39 19], [45 35], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 3, [14 35 45 39], [13 4 35 14], 4, [specialist specialist specialist specialist]
3, -5, 1, [2 45 22 43 13 47 18 4], [43 22 13 47 49 2 4 45], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
3, 1, -1, [46 48 49 43 39], [49 46 21 45 48 13], 5, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
3, 5, 2, [45 22 48 13], [45 13 48], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, -4, -3, [18 19 39], [49], 4, [generalist]
3, 2, -1, [13 18 45 39 49], [13 49 39 45 22], 2, [specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
3, 5, -5, [48 45 49], [13 39 48 45 47 49 19], 4, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist]
3, 0, -3, [13 39 19 45 43], [19 13 12 47 21 45], 5, [specialist specialist specialist generalist specialist specialist specialist generalist]
3, 1, 3, [6 43 39 47], [39 22 43 13 6 45 49], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
3, 5, 1, [43 39 45 47 13], [2 45 22 13 39], 4, [generalist specialist specialist specialist specialist]
3, -1, -2, [12 21 45 39 28 13 43 49], [39 13 21 12 45 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, -3, 0, [48 45 43 13], [45 12 48 39], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 1, 2, [39 43 45 47 18 21 14], [43 14 39 47 18 19 21 13 45], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
3, 5, -2, [22 21], [22], 1, [specialist specialist]
3, -2, 2, [45 48 46 39 49], [43 48 45 46 49], 2, [generalist specialist generalist generalist generalist]
3, -2, -2, [47 46 45 49 43 48 19], [46 18 39 49 48 21 47], 6, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
3, 0, -5, [45 47 46 13 49 48], [43 48 47 46 49 45 39 22], 4, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, -4, 2, [45], [39 22], 3, [specialist specialist specialist specialist]
3, -4, 3, [43 39 49 21], [49 13 43 21 19 18 39 38], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 2, -2, [22 21], [49 21], 2, [specialist generalist]
3, -5, 3, [13 39 47 2], [39 45 13 22 47], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
3, 4, -2, [13 43 21], [13 43 21 45], 1, [generalist specialist specialist specialist specialist specialist]
3, 4, 1, [47 39 49 13 45], [13 47 39 45 49 43], 1, [generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist]
3, 2, -4, [21 43], [43 21 39 13 46 45], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, 4, 4, [22 13 21 39 45], [22 49], 5, [specialist generalist specialist]
3, 2, 2, [13 45 49 22 19 48 39], [22 45 43 13 19], 4, [specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
3, -4, 1, [45 48], [49 48], 2, [generalist generalist]
3, -5, -3, [48 45 47 39 49], [45 48 47 39 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -3, -1, [43 46 18 28 21 13 49], [13 39 18 21 43 46 20], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
3, -1, 5, [49 45 21 13], [47 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, 4, [47 45 39 49 22], [47 45 49 43 39], 2, [specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist]
3, 4, 2, [48 46 47 49 18], [47 48 49 43 46 45], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 0, [43 21 48 18 45 14], [18 21 43 22 14 13], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, -2, [18 39 13 21 22], [13 18 19 21 39 46], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
3, 0, 0, [49 48 46 45 47 39], [47 49 46 48 39 14 45], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 5, 3, [18 47 45 21], [39 21 47 18 43], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, -5, -5, [39 21 13 47 18 45], [21 47 18 13], 2, [specialist specialist generalist specialist specialist specialist]
3, 3, -1, [48 45 49 18 21 22 13], [49 45 48 19 21 39], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 1, [20 45 48], [45 43 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 3, 1, [49 45 46 48 21], [45 49 48 28 39 46 21 47 43], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
3, -4, 5, [38 14 49 48], [45], 5, [generalist]
3, 1, -3, [21 49 22 47 39], [28 21 39 47 49], 2, [generalist specialist specialist specialist generalist]
3, 3, -5, [49 45 46], [45 21 39 43], 5, [generalist specialist specialist specialist]
3, 3, -3, [45 49 22], [49 45 14 21], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
3, 1, 5, [45 49 13 22 39], [45 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 4, [39 13 21 47 22], [39 47 13 48 18 14], 5, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
3, -4, -4, [18 45 49 47 19 48], [22 48 49 45 47 18], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -3, -3, [45 19 42 47], [47 19 42 45 18 39], 2, [generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
3, -2, -1, [49 12 21 45 18 46 28], [49 39 45 46], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
3, -3, 2, [22 13 45], [45 22 4 21 13], 2, [specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist]
3, 0, 4, [22 13 47 45 39 46], [45 39 13 47], 2, [generalist generalist generalist specialist generalist specialist specialist specialist]
3, 5, 5, [39 21 45 47], [47 21 49 39], 2, [generalist specialist generalist specialist generalist specialist specialist generalist specialist]
3, 4, 3, [22 13 47 45 18 48], [13 45 22 47 39 21], 4, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
3, 2, 5, [45 49 48 46 39 47], [49 45 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, -5, [45 13 49 47 48], [47 49 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -2, [43 39 45], [39 48 45 49], 3, [generalist generalist specialist generalist]
3, 4, -5, [49 45 47 48], [45 39 49 47], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 5, [45 49], [39 49], 2, [generalist specialist]
3, -4, -2, [49 39 43 48 18], [21 48 49 45], 5, [generalist generalist generalist generalist generalist specialist generalist]
3, -5, -4, [39 14 49 20 45 13], [14 39 21 19 45], 5, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -3, 3, [13 21 14 39 49 47], [39 14 21 13 47], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, -2, -3, [47 45 39 42 19], [45 48 21 19 22 13 47 42], 5, [specialist specialist generalist generalist specialist specialist generalist generalist specialist]
3, -5, 5, [49 47 39 48 18 46 13 45], [47 45 49 48 39 46 21], 3, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, -3, [13 21 22 39 45], [22 13 39 45 43 49], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
3, 3, 4, [22 13 39 47 45 49], [49 47 39 13 45], 1, [specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
3, 1, -5, [49 39 48 45], [49 45 39 48], 0, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, 3, [19 39 13], [13 39 6], 2, [specialist specialist specialist specialist]
3, 1, 1, [45 43 39 49 28], [45 49 39 13 43], 2, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
