Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 2, -1, [0 21], [21 0], 0, [specialist specialist specialist specialist specialist specialist]
3, -4, 2, [46 45 49 48 4], [46 45 36 48 49 23], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, -5, [36 17 37 46 14], [46 37 17 25 14], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, -2, -2, [46 48 40 37 45 14 49], [46 49 48 45 19 25], 5, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 0, [46 33 48], [46 14 33 45], 3, [specialist generalist specialist generalist]
3, -3, -2, [45 4 40], [45 21], 3, [specialist generalist]
3, -4, 3, [14 17 37 45 25 46], [46 17 37 14 45], 1, [generalist generalist specialist specialist specialist generalist]
3, -5, 1, [21 47 45 4 5 36], [45 4 46 14 47 36 5], 3, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
3, -2, 1, [45 48 47 5 23 19], [47 45 32 48 5], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, -2, -3, [45 48 21 19 17], [21 45 48 17], 1, [specialist generalist generalist specialist generalist]
3, 0, 4, [21 45], [46 17 21 36], 4, [generalist specialist specialist specialist]
3, 2, 1, [46 48 45], [46 45 21 48], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, -2, [21 25 38 33], [25 21 38 33], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 5, 0, [5 14 2 45 46], [2 5 14 45], 1, [specialist specialist specialist specialist generalist specialist]
3, -4, 0, [21 18 47 14 49], [49 4 18 21 17 47], 3, [specialist specialist specialist generalist generalist specialist specialist]
3, 4, -4, [17 21 37 46 14 45 47], [17 4 14 46 37 21 45], 2, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 1, -2, [0 38 48 21 33 17], [21 38 17 33 0 48], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, -2, 0, [46 5 18 4 49 45 25 0], [4 19 48 5 42 18], 8, [specialist specialist specialist specialist specialist generalist specialist]
3, 5, -1, [2 45 5 21 14 36 4], [47], 8, [generalist]
3, -4, -3, [45 48 5 21], [21 17 37], 5, [specialist specialist specialist]
3, 0, 0, [46 45 48 47], [45 46 47 48 49 0], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 5, -4, [10 4 45 47], [45 4 10 21 47 17], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
3, 1, -5, [17 21 1 14 37 45], [37 17 1 14 45], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, 5, 3, [45 48 14 21 49 46], [45 49 33 48 46 21], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
3, -1, 1, [47 0 48 19 14 25], [19 47 5 0 25], 3, [generalist specialist specialist generalist specialist specialist generalist]
3, 4, -3, [37 33 17 25], [37 33 17], 1, [specialist specialist specialist specialist]
3, -1, 4, [45 46 32 48], [45 48 38 46 19], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, -4, -5, [48 17 31 46 40 36], [45 17 46 32 40 31 48], 3, [specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
3, -5, -4, [45 37 36 46 4 21], [45 46 4], 3, [generalist generalist generalist specialist generalist generalist generalist]
3, 1, 0, [21 48 17], [21], 2, [specialist specialist]
3, -4, -1, [46 45 47], [46 45 18 47], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, -1, [45 46 17 36], [45 17 46 2], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 5, [32 47 45 49 48], [45 47 48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, -1, [42 38 17 48], [45 48 17], 3, [specialist generalist generalist]
3, 2, 0, [], [], 0, []
3, 5, 2, [21 19 5 25], [45 25 19 21], 2, [specialist specialist specialist generalist specialist specialist]
3, 3, 5, [45 0 5 49 21 33], [45 21 5 49 17], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 2, -4, [21 33 25 18 14 0 17], [25 0 21 14 18 33 17], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, 3, [21 25 45 32], [21 14 25 45 32], 1, [specialist generalist specialist specialist specialist generalist specialist specialist generalist]
3, -4, 4, [46 5 14 45 49], [14 5 45 46 49 37], 1, [specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist]
3, -3, 4, [45 46 49 17 36 14], [46 45 49 32 17 25], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 4, [45 5 14 10 4], [45 5 14 10 4], 0, [specialist generalist specialist generalist specialist specialist generalist generalist]
3, 4, 1, [46 45], [25 46 45 36 47], 3, [generalist specialist generalist generalist specialist generalist]
3, 5, -5, [10 4 45], [45], 2, [generalist generalist]
3, -2, 3, [49 45 14 48 36 46 25 38], [49 45 46 14 36 21 17], 5, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
3, 1, 4, [17 45 14 36 42], [45 0 4 38], 7, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -1, -4, [46 45 10 36 0], [45 46 37 18], 5, [generalist generalist specialist generalist generalist generalist specialist generalist]
3, 1, -4, [17 45 21 42 18 33], [45 1], 6, [specialist generalist generalist generalist]
3, -1, 2, [4 0 47 45 48 5], [5 25 45 4 47], 3, [generalist specialist specialist specialist generalist specialist generalist generalist generalist]
3, -2, -1, [17 37 42 46], [17 46 37 42 19], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
3, -4, 5, [46 45 36 4 14], [4 36 45 14 40 10], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
3, -2, 2, [17 38 45 25 47 36 0 19 5 32 18 49], [25 18 0 45 19 47 32 14 38 49], 4, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 5, 4, [45 18], [45 5 14], 3, [specialist generalist specialist]
3, -4, -2, [4 5 45 14], [4 14 45 48 5], 1, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
3, -1, 0, [45 48 46 21 31 4], [46 48 45 19], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 5, 5, [48 45 47 2 46], [45 48 47 36 0 46], 3, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, 3, [14 45 49 17 46 48 5 21], [45 49 46 48 5], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, -3, [46 25 48 33 45], [21 46 45 48 33 36], 3, [generalist specialist generalist specialist generalist specialist generalist generalist]
3, -3, -3, [45 17 48 14 47 37 5 40 46 33], [45 17 42 14], 8, [specialist specialist generalist specialist]
3, -1, -3, [47 46 19 45 37 38], [21 46 45 40], 6, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
3, -5, 5, [45 46 48 38 36], [46 48 45 4 40 14], 5, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
3, -2, -4, [25 48 45 36 19 17 21], [25 45 19 21], 3, [specialist specialist specialist generalist specialist]
3, -5, -2, [4 14 42 46], [46 4 5 42], 2, [specialist specialist specialist specialist generalist specialist generalist]
3, -1, 5, [45 14 46 17 36 4 5], [45 46 36 14 4 21 5 17], 1, [generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
3, -3, -1, [25 46 5], [48 46 4 14 21 25], 5, [generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
3, 0, -4, [46 14 37], [37 46 36], 2, [specialist generalist generalist specialist]
3, 3, -2, [17 18 0 21], [18 37 42 4 17 46 0 21], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
3, 0, -3, [48 47 45 46], [21 48 47 46 38 45 37], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
3, -4, 1, [47 45 18 31 21 4 5], [45 47 18 4 5], 2, [specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist]
3, -5, 3, [45 49 19 21 48 10 5], [10 21 32 19 17 49 4 45 31], 6, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 3, 2, [45 25 48], [45 48 0], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 4, 0, [46 45 49 5 48], [48 45 46 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
3, -3, 2, [46 49 17 45 25 47 48], [48 18 45 25 46 49 47 38], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 3, -5, [45 17 25 0 46 5], [45 46 5], 3, [generalist generalist generalist specialist generalist]
3, -1, 3, [48 46 45 32 38 4], [46 45 48 14], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
