Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 2, -4, [49 48 44 45 36], [44 36 49 48], 1, [generalist generalist generalist generalist generalist specialist generalist specialist specialist]
3, -3, 1, [46 49 19 44], [1 46 4 19 49 44], 2, [specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist]
3, -5, 2, [19 1 29 49 4], [], 5, []
3, -4, -4, [47 30 25 27 39 45 23], [30 45 25 23 27 18 39 49], 3, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
3, 1, 3, [49], [49], 0, [generalist generalist]
3, 5, 1, [44 36 49 47 46 48], [49 47 44 46 48 1 4 36], 2, [specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
3, -1, 4, [23 47 42 4 45 1], [47 23 4 42 1], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
3, -4, 3, [18 46 19 44 49], [1 49 19 44 46 18], 1, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
3, 2, 2, [45 49 47], [45 44 23 49 47], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 1, 2, [49 46 45 47], [45 46 47 49 36], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -5, -2, [49 47 45 40 44], [47 40 45 27 49 42], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
3, 5, 0, [1 4 39 33], [1 4 33 36 45], 3, [generalist specialist specialist specialist specialist specialist]
3, 0, -4, [46 45 47], [45 46 18 47], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 0, [27 1], [1 45 46], 3, [specialist generalist generalist specialist]
3, -4, 0, [49], [29], 2, [specialist]
3, -1, 1, [36 19 18 9 4], [19 49 4 39 1 18 9], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
3, 1, 5, [46 45 49 47 48], [45 47 46], 2, [generalist generalist generalist generalist generalist]
3, 3, 0, [49 36 48 44], [36 49 44 48 23], 1, [generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
3, 4, -2, [44 36 46 49 39 47 4], [44 46 47 49 36], 2, [specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
3, 0, 2, [46 45 49], [49 45 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, 2, [47 46 45], [19 23], 5, [specialist specialist]
3, 4, -5, [29 23 30], [30 29 23], 0, [specialist specialist specialist specialist specialist specialist specialist]
3, 3, 5, [45 4 49 36 44], [45 49 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 5, 2, [46 48 49 19 47], [49 34 27 46 48 4 47], 4, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
3, -4, 5, [23 4 25 1 30 18 39], [4 1 25 30 18 23 39], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 0, -3, [9 4 23 18 27 33], [18 9 4 1 49 33], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
3, 2, -5, [49 9 46 4], [49 46 23 4 45], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 5, [4 23 1 36], [1 4 44], 3, [specialist specialist specialist specialist specialist specialist]
3, -1, -5, [18], [30 18 23], 2, [specialist specialist specialist specialist specialist]
3, -1, 3, [49 46], [30 49 36 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
3, 2, 5, [45 46], [45 46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -5, -3, [40 23 29], [40 23 29], 0, [specialist specialist specialist specialist specialist specialist]
3, -2, 1, [1 18 4 45], [4 1 29 18 19 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, -3, [18 46 39], [47 18 46 4 25], 4, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
3, -2, -5, [46 44 48 36 49 1 47], [49 1 47 48 46 36 44 4], 1, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
3, 3, 4, [45 49 19], [45 46 47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 0, 0, [49 36 46 4], [36 49 46 33], 2, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
3, -5, 4, [45 18 4 19 49 1], [18 23 19 49 1 4 45], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, -2, 2, [46 49 42 39 44], [49 46 4], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 4, [46 45 29], [1 4 45], 4, [specialist generalist specialist]
3, 4, 3, [49 46 19 1], [29 45 1 49 47 36 4 46 19], 5, [specialist specialist generalist generalist generalist generalist specialist specialist specialist]
3, -2, 4, [23 46 42 45 49 47], [23 49 36 1 46 25 47 45 42], 3, [specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
3, 5, -3, [19 1], [1], 1, [specialist]
3, -5, 0, [46 49 36 44 27 45 48], [44 46 36 48 49], 2, [generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist]
3, 3, -1, [1 42 45], [45 1 42 44 27 39], 3, [specialist specialist specialist generalist specialist specialist]
3, 4, -1, [1 19 4 9], [1 4 49 44], 4, [specialist generalist specialist specialist specialist specialist]
3, 0, 5, [47 46 49], [18 46 45 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 3, 1, [46 36 1 44 27 19 48], [48 46 1 36 44 19], 1, [specialist specialist generalist generalist specialist specialist generalist generalist]
3, 2, 3, [44 46 49 36], [46 44 36 4 49 27], 2, [generalist generalist generalist generalist specialist specialist specialist specialist]
3, 5, 3, [29 46 47 1 23 27 19 39 4], [23 29 1 27 4], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -5, 5, [18 45 19 1 4], [18 49 19 44 29 4 45 23 46], 6, [generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
3, 1, -4, [45 49], [45 18 49], 1, [generalist generalist generalist specialist generalist generalist generalist]
3, 5, -4, [49 44 4], [40 49 29], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -3, -2, [40 44 47 46 49 45], [44 49 47 46 45 1 27 30], 4, [specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist]
3, -5, 1, [45 49 4 47 1 44], [49 45 47 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 4, [], [4], 1, [specialist]
3, 3, -4, [39 49 23 4], [49 23 39 4 1 44], 2, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
3, -3, 4, [49 46 30 36 23 1 25], [4 49 18 23 46 36 25 30], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
3, -3, -4, [49 46 45 25 30 27], [44 49 46 40 39], 7, [generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
3, -5, -1, [4 1 40 19 27], [1 44 49 40 4 27 19], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
3, -1, 2, [49 46 1], [49 46 45], 2, [generalist generalist generalist generalist generalist generalist]
3, 0, 4, [47 45 49 46 42], [], 5, []
3, -3, -5, [49 18 19 45 39 27], [39 27 45 49], 2, [specialist generalist generalist specialist]
3, -4, -1, [49 45 39 46 40 1 4], [45 49 23 44], 7, [generalist specialist generalist generalist generalist specialist generalist generalist generalist]
3, -5, -4, [19 44 45 4 18], [44 18 19 1 49 23 30 45], 5, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
3, 2, -1, [1 27 44 9 29], [1 23 27 9 29 46], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
3, 2, 4, [45 46], [45 42 46], 1, [generalist specialist generalist generalist generalist generalist]
3, -3, -3, [45 46 47 42], [45 47 46 30 40], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -3, 3, [47 45 46 49], [46 1 49 47 45], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 1, [23 27 47 45 46 40], [46 47 27 23 4 40 45], 1, [specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist]
3, -3, -1, [40 46 42 44 27 29 23 30 36], [45 42 23 40 46 29 30], 4, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
3, -1, -4, [19 18 4], [18 19 45 4], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
3, 0, 1, [45 46 47 1], [46 45 47 36], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
3, -3, 2, [1 19 45 4 39], [4 1 39 23 49 19 45], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
