Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, 0, -1, [49 28 18 29 16 7 40], [29 7 49 18 40 16 28], 0, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, -3, -4, [46 45 49 25 7], [46 18 45 0 49 7 40 29], 5, [generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
3, -2, 2, [33 0 36 25 40 16 17], [0 32 17 36 33 40 25 29 7], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 4, 3, [0 33 25], [0 25], 1, [specialist specialist specialist]
3, -5, -3, [48 46 7 49 16], [46 49 18 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 3, -3, [0 25 29 33], [46 0 36 45 34], 7, [specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
3, 0, 2, [46 47 49 25], [46 49 47 33], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -2, [18 40 7], [46 18 7 40], 1, [specialist specialist specialist generalist specialist]
3, 3, 3, [46 49 45], [34 46 45 49 0 40 17], 4, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist]
3, -3, 3, [46 10 25 49 45], [45 46 49 0], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, -5, 3, [29 46 40 32 18 49], [46 29 40 18 49 32], 0, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
3, 3, 0, [18 45 16 46 48], [46 18 16 45 48 0], 1, [specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
3, 0, 3, [17 7 18 33 34 28 49], [49 18 17 28 46 33], 3, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -2, -4, [46 47], [46 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, -5, [46 40 18 49], [46 18 49 40 48], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist]
3, 4, -3, [0 47 49], [47 49 0], 0, [specialist generalist generalist specialist specialist specialist specialist specialist]
3, 2, 3, [48 46 0], [46 48 25 18], 3, [generalist generalist generalist specialist generalist specialist]
3, 1, -2, [49 17 33 18 25 48 42], [29 25 48 33 17 42 28 49 18 0], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 2, -5, [42 34 49], [], 3, []
3, -1, -2, [18 40 49 46 48], [33], 6, [specialist]
3, 0, 5, [34 40 46 7 18], [46 7 49 40 34], 2, [generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
3, 5, 1, [45 38 34 46 48 49 0 40], [49 48 33 46 45], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 4, -5, [0 40 18 29 49], [29 46 18 40 49], 2, [specialist specialist specialist generalist specialist specialist specialist specialist generalist]
3, 3, -1, [18 46 17 29], [46 34 18 33 25 49 29], 5, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist]
3, 5, -5, [0 37 47 3], [3 45 0 46 37 18], 4, [generalist specialist specialist specialist specialist specialist specialist generalist]
3, -5, 5, [47 29 49 48 37 46 18 9], [48 46 49 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 3, -2, [9 0 29], [0 18 17 9], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, -1, [46 25 29 45 49], [29 46 17 49 45], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
3, 5, -2, [0 34 40 16 18], [0 34 18 40], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, 1, -1, [46 29 49 18 28 33 45 16], [46 18 45 28 49 29 16], 1, [specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
3, -4, -4, [46 34 25], [34 36 46 49 25], 2, [specialist specialist specialist specialist generalist generalist]
3, 4, 0, [0 29 34 25 33], [0 18 34 46 48 25], 5, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
3, -1, 4, [42 46 7], [18 36 47 7], 5, [specialist specialist specialist specialist generalist]
3, -3, 5, [46 47 49 40 48], [49 46 40 48 47], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 5, [46 49 45 25], [45 25 34 46], 2, [generalist specialist generalist generalist generalist generalist specialist]
3, 5, 2, [9 38 46], [40 9 46 29 38], 2, [specialist specialist generalist specialist specialist generalist specialist specialist specialist]
3, 5, 4, [0 18], [0 18], 0, [specialist specialist specialist specialist specialist specialist]
3, 0, -5, [33 49 17 42 25 18 28], [49 7 33 17 25 34 42 28], 3, [specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist]
3, -1, -4, [47 48 46 18 34], [48 46 49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, -3, [7 33 29 45 0], [45 33 29], 2, [generalist generalist specialist generalist generalist specialist]
3, 0, 1, [33], [40 33], 1, [specialist specialist]
3, 4, -4, [49 46 45 0], [45 49 46 0 37], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 2, 1, [46 48 45 18 49 0], [48 45 46 33 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 3, 4, [49 25 34], [49 36 17 25], 3, [specialist specialist specialist generalist]
3, -1, -5, [49 46 48 45 40 29], [49 7 46 45 48 40 28 33], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 4, -1, [46 45 49 0 48], [46 0 45 49 48 18 25], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
3, 0, 0, [33 29 36 25], [16 33 36], 3, [specialist specialist specialist specialist specialist specialist specialist]
3, -2, -3, [46 7 34 40 48 47], [7 34 46 29 47 48 40], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
3, -4, -5, [34 46 9 49 0 18 7 40], [9 40 46 34 7], 3, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
3, 2, 4, [46 49], [49 46 18 17], 2, [specialist generalist generalist generalist specialist]
3, 4, 4, [33 37 17 49 25 18], [48 25 0 34], 8, [specialist specialist specialist generalist]
3, 5, -1, [0 34], [0 34], 0, [specialist specialist specialist specialist specialist specialist specialist]
3, -1, 5, [45 49 46 48 18 40], [45 49 46 48 7], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -2, 3, [38 0 33 45], [40 38 7 0 42], 5, [specialist specialist specialist specialist specialist specialist]
3, -3, 0, [48 36 47 0 46], [0 16 36], 4, [specialist specialist specialist specialist]
3, -2, 4, [17 46 36 49 48], [25 48 46 40 49], 4, [specialist generalist generalist generalist generalist specialist generalist generalist]
3, -3, -2, [40 7 49 48 9], [40 7 47 48 9 46], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
3, -4, 2, [46 32 48 49 47], [46 49 47 40 48 9 25], 4, [generalist specialist specialist generalist generalist generalist generalist specialist]
3, -5, -1, [34 0 47], [34 0], 1, [specialist specialist specialist specialist specialist specialist specialist]
3, -5, -5, [46 45 49 48 47], [45 46 16 49 48 25 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -4, -1, [46 7 47], [46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 2, -3, [45 29 46 0], [45 46 29 0], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 0, -3, [18 46 17 29 49], [7 29 18 46 49 42 17], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
3, 2, -4, [34 45 33 46 49 29], [29 45 49 46 0 17], 4, [specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
3, 3, 2, [48 45 46], [0 45 48 18 46], 2, [generalist generalist specialist generalist generalist generalist specialist]
3, -4, 4, [46 18 29], [46 29 18 7 40 49], 3, [generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
3, 3, -4, [18 29 49 28], [0 18 29 34 49 37], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
3, -2, 1, [25 33 17 36 0], [17 40], 5, [specialist specialist]
3, 1, 3, [25 45 33 18], [33 45 25 17 46], 3, [specialist generalist specialist specialist specialist specialist specialist specialist generalist]
3, 4, 1, [17 34 49 33 18], [17 33 49], 2, [specialist specialist specialist generalist specialist generalist]
3, 0, 4, [40 45 7 46 9 25], [40 7 9 46 45], 1, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
3, 3, 1, [48 45 46 9 34], [48 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist]
